gid	gname	chr	start	end	logCPM	logFC.XY46.XX46	PV.XY46.XX46	FDR.XY46.XX46
TRINITY_DN121888_c0_g2_i1	LOC101734987	Chr01	125357764	125357764	3.46503597776468	-2.10369416973164	2.38938631095379e-08	4.46308678044121e-07
TRINITY_DN121901_c0_g1_i3	znf800	Chr03	61702725	61702725	4.81659674830315	-2.53494349642851	1.75970372823022e-16	8.41063623438925e-15
TRINITY_DN121918_c0_g1_i1	yars2-like	scaffold_214	71688	71688	4.08313796199748	-3.15215218103771	1.93485537051644e-17	9.92920253385551e-16
TRINITY_DN121931_c0_g1_i1	zfand1	Chr06	109187521	109187521	3.2024535270675	-3.05851379123483	1.44795509896971e-14	5.76246729251197e-13
TRINITY_DN121938_c0_g2_i1	pibf1	Chr02	123845841	123845841	3.8695972147112	-2.05059193619172	1.05330511754043e-09	2.3810068000908e-08
TRINITY_DN121943_c0_g1_i2	pak1ip1	Chr06	84562629	84562629	5.44368634588762	-2.13508082886134	5.24011292722213e-12	1.58509351845062e-10
TRINITY_DN121952_c0_g1_i1	fnip2-like	Chr01	43643926	43643926	-0.750681665753217	-2.08920454555059	0.00311024416466385	0.0199032491928642
TRINITY_DN121956_c0_g1_i6	Xetrov90016436m	Chr06	75975318	75975318	3.78981172771025	-2.71697146489183	5.49107590650684e-14	2.04090802212492e-12
TRINITY_DN121973_c0_g1_i2	cdc45-like	Chr01	145780872	145780872	4.87871133426125	-3.44307421862742	3.65557502371004e-26	3.383836234764e-24
TRINITY_DN121990_c1_g1_i1	NA	NA	NA	NA	1.41568919948675	-3.17771748107342	2.88257754368183e-06	3.78958542607807e-05
TRINITY_DN122007_c0_g1_i1	NA	NA	NA	NA	-0.485187637202268	-2.78848646464734	0.000144497178541901	0.00132125256940579
TRINITY_DN122009_c0_g1_i1	NA	NA	NA	NA	4.56536368895295	-4.21258625480558	1.6887547453636e-17	8.75846898167208e-16
TRINITY_DN122025_c0_g1_i3	ccnf	Chr09	16615834	16615834	4.28947500492887	-2.10115893407869	2.63403187460116e-09	5.6445469863706e-08
TRINITY_DN122027_c0_g1_i2	ppm1g	scaffold_1124	3347	3347	5.97087954915235	-2.19500020384648	4.01693419830984e-08	7.26201126296423e-07
TRINITY_DN122068_c0_g1_i1	pkn2	Chr04	95641004	95641004	1.27417645420124	-2.14233472313784	1.68956864678932e-05	0.000189718128549844
TRINITY_DN122068_c1_g3_i4	LOC100497807	Chr02	82576048	82576048	-0.435666956727596	-3.16676790249013	0.000728035126665561	0.00561448866071561
TRINITY_DN122069_c0_g1_i6	piwil4	Chr02	161869885	161869885	3.56471046245551	-3.62752186370664	9.60284304234355e-18	5.06113084381246e-16
TRINITY_DN122073_c0_g2_i6	xpnpep2	Chr08	38702218	38702218	5.23177320704814	-2.27942122895493	6.29954525202906e-12	1.88220631427071e-10
TRINITY_DN122074_c0_g1_i2	LOC779492	Chr02	78343548	78343548	2.73918629823531	-3.6782302830417	6.56770538659543e-16	2.99239797917917e-14
TRINITY_DN122094_c7_g1_i2	NA	NA	NA	NA	3.30387703027556	-2.31668639888522	1.18555205532879e-08	2.31578665610826e-07
TRINITY_DN122095_c4_g7_i1	atp4b	Chr02	112254545	112254545	-0.0132387751309538	-2.97897053146903	2.77341016062702e-05	0.000297925158312527
TRINITY_DN122121_c0_g3_i1	usp45	Chr05	36151910	36151910	2.32585584778716	-2.67555514565835	2.07632029229875e-08	3.90575208167399e-07
TRINITY_DN122125_c0_g1_i2	pou6f1	Chr02	139026107	139026107	1.6647013058699	-3.0467841353809	1.54533515683795e-09	3.40963991886925e-08
TRINITY_DN122146_c0_g1_i1	NA	NA	NA	NA	1.35333387607735	-2.4392763851783	3.64113532370551e-05	0.000383118163142842
TRINITY_DN122146_c0_g9_i1	Xetrov90011857m	Chr04	83477567	83477567	4.23463464254814	-2.00064934643998	1.6921915280373e-06	2.328235860142e-05
TRINITY_DN122167_c0_g1_i8	NA	NA	NA	NA	7.48082767784999	-3.89532061132001	3.54051308753353e-22	2.5508263133853e-20
TRINITY_DN122173_c0_g1_i1	ddah2	Chr08	52865150	52865150	4.65385925189646	-2.65579422372442	9.44338150367527e-13	3.11418661064268e-11
TRINITY_DN122181_c0_g7_i1	NA	NA	NA	NA	-0.463407944118958	-3.40942349017648	0.000389127313893573	0.0032299554650116
TRINITY_DN122194_c3_g1_i2	NA	NA	NA	NA	2.85728894055885	-5.82355832143222	7.69683794409711e-34	1.00959733947437e-31
TRINITY_DN122225_c0_g1_i5	yrdc	Chr02	57898946	57898946	5.1735295763705	-2.26433918706354	5.72146973268029e-14	2.12384151206385e-12
TRINITY_DN122245_c0_g1_i1	spsb1	Chr07	80860184	80860184	6.83253116244474	-4.27970433139779	1.03558008847434e-29	1.14308502520615e-27
TRINITY_DN122287_c2_g3_i6	NA	NA	NA	NA	0.904595288167968	-2.08211265461809	8.63881222461432e-05	0.000832873752083696
TRINITY_DN122293_c0_g1_i1	NA	NA	NA	NA	4.74586349545743	-9.28883629092072	1.60636515077881e-66	6.10231000330273e-64
TRINITY_DN122300_c0_g1_i3	gtf3a	Chr02	152494862	152494862	6.37185331041461	-6.23113795374415	3.63124087704483e-52	8.42995451543162e-50
TRINITY_DN122315_c2_g2_i3	fank1	Chr07	16641039	16641039	3.36561328071717	-3.40366752789405	2.49080151297796e-17	1.26710321836727e-15
TRINITY_DN122337_c0_g1_i2	NA	NA	NA	NA	2.55862941735736	-4.0492636104774	1.39019301674377e-20	9.07690534213658e-19
TRINITY_DN122337_c0_g3_i1	NA	NA	NA	NA	1.42801178292072	-3.55808631882245	6.07418320564815e-12	1.82231726100937e-10
TRINITY_DN122371_c0_g1_i1	brix1	Chr01	185997584	185997584	5.45215151572844	-2.18798490755374	1.08919030727487e-12	3.55182894962065e-11
TRINITY_DN122373_c0_g1_i2	tmem200c-like	Chr06	91043939	91043939	2.75251526480171	-3.5974833318766	2.80314624483352e-14	1.07887935273191e-12
TRINITY_DN122373_c0_g2_i1	NA	NA	NA	NA	0.966070322279052	-4.74380587198775	1.97148777141596e-10	4.95855449713571e-09
TRINITY_DN122381_c0_g2_i8	LOC101731073	Chr07	95710986	95710986	4.31423392071004	-2.24691982340794	5.08730597943962e-13	1.74243089517918e-11
TRINITY_DN122382_c0_g1_i1	rrs1	Chr06	104046564	104046564	4.57527008772881	-2.64415340204391	2.76583833986676e-08	5.1204770430027e-07
TRINITY_DN122385_c2_g1_i3	zbtb24	Chr05	74884834	74884834	4.19848870198705	-3.42581958792038	1.38486802710192e-23	1.08023399095356e-21
TRINITY_DN122413_c4_g5_i2	NA	NA	NA	NA	2.59796884729288	-3.32199800790655	6.2884960142488e-10	1.45872162500231e-08
TRINITY_DN122414_c0_g1_i3	LOC100489083-like.1	Chr04	13237864	13237864	0.477732014391826	-2.85688004055225	4.07367448472474e-05	0.0004240535670914
TRINITY_DN122416_c0_g1_i4	NA	NA	NA	NA	0.988278482011814	2.13369674883316	0.000746946278687338	0.00574367129281896
TRINITY_DN122426_c0_g1_i3	tdrd7	Chr01	95091536	95091536	5.42178138510028	-2.04928996292983	4.22554880429142e-10	1.00652710158248e-08
TRINITY_DN122431_c8_g2_i2	LOC100487930	Chr08	50325526	50325526	2.53176892866945	-2.07003186089537	5.55252726313631e-07	8.39364211751939e-06
TRINITY_DN122435_c0_g1_i2	cep76	Chr06	88406064	88406064	3.57802931538937	-2.56309617670216	1.24218432763268e-12	4.01937320437871e-11
TRINITY_DN122436_c6_g1_i1	NA	NA	NA	NA	0.823366605483417	-3.132114835985	4.35336385881032e-08	7.82668999594718e-07
TRINITY_DN122436_c6_g3_i3	NA	NA	NA	NA	1.29976245955934	-2.76122024303674	6.21657901727442e-08	1.08626734070665e-06
TRINITY_DN122439_c0_g1_i1	btbd9	scaffold_294	5214	5214	3.39945720307699	-2.31833845390492	2.2710958606674e-07	3.62817176517652e-06
TRINITY_DN122453_c4_g2_i1	ing2	Chr01	35947272	35947272	4.56522734880766	-2.85754214909016	4.20420321791738e-18	2.29434978222577e-16
TRINITY_DN122457_c0_g3_i2	fut9	Chr05	84948543	84948543	-0.219155115199599	-2.66671792309671	0.00061821868452093	0.00486508333089097
TRINITY_DN122469_c0_g1_i1	supv3l1	Chr07	30644008	30644008	4.93495233976376	-2.42271151771866	1.8604211795392e-13	6.62840193942766e-12
TRINITY_DN122475_c2_g1_i2	NA	NA	NA	NA	3.88784700098223	-2.2111664825604	4.07426568679784e-10	9.74459080985475e-09
TRINITY_DN122526_c0_g1_i6	NA	NA	NA	NA	2.29316689364991	-2.66167534317825	3.38194733710139e-08	6.19444843816862e-07
TRINITY_DN122531_c0_g3_i1	NA	NA	NA	NA	5.55471104091048	-2.2416366268575	4.07274785028605e-13	1.40485786991412e-11
TRINITY_DN122578_c0_g1_i3	apitd1	Chr07	38864484	38864484	1.9861442969289	-2.34726545971668	1.09485690179518e-07	1.84267314352192e-06
TRINITY_DN122597_c0_g1_i2	ccdc177	Chr08	89637096	89637096	2.31745690841695	-3.82617391117109	4.19432985275379e-12	1.27933620983213e-10
TRINITY_DN122604_c0_g1_i1	znhit3	Chr02	64557539	64557539	4.68538407831651	-2.87762428276372	3.85267175242686e-18	2.11038392191457e-16
TRINITY_DN122633_c0_g1_i1	arhgap19-like	Chr07	24278704	24278704	0.889910376426616	-3.54403344928253	8.86434069015042e-08	1.50750482283482e-06
TRINITY_DN122649_c5_g3_i1	psme3	Chr10	11076502	11076502	3.15008022813089	-12.0298587471853	2.22244132943959e-48	4.64347366624554e-46
TRINITY_DN122658_c0_g1_i4	NA	NA	NA	NA	1.89685668360275	-8.93251521797714	5.12750768928674e-23	3.93660701887996e-21
TRINITY_DN122661_c0_g1_i5	afap1	Chr01	19754013	19754013	0.910549357211936	-3.92175185802158	1.14634567482175e-10	2.97267352253643e-09
TRINITY_DN122678_c0_g1_i1	NA	NA	NA	NA	4.70711062821501	-3.1032024297278	8.72413933196117e-22	6.13437018267298e-20
TRINITY_DN122708_c1_g6_i3	LOC100487364	Chr08	53092821	53092821	3.53127238368462	-2.33234312620235	3.9119974396565e-05	0.000409116328592751
TRINITY_DN122715_c2_g1_i2	Xetrov90023622m	Chr09	28010260	28010260	4.63509435230373	-2.68885168203588	3.35139413371904e-16	1.57354140939672e-14
TRINITY_DN122749_c0_g1_i3	larp6	Chr03	88251258	88251258	6.24806833608726	-3.56741516974073	4.75072375882194e-27	4.72664696154083e-25
TRINITY_DN122752_c0_g1_i2	shoc2	scaffold_310	109745	109745	2.6719677108481	-3.05296882582753	6.87141851882426e-13	2.30499842997854e-11
TRINITY_DN122768_c0_g1_i2	ppp2r2b	Chr03	32050129	32050129	4.54713154724113	-2.86859932291005	1.85033868887596e-17	9.5289184838575e-16
TRINITY_DN122784_c0_g1_i2	NA	NA	NA	NA	6.32972521395389	-2.76280709164316	1.06947197496288e-14	4.32684989483253e-13
TRINITY_DN122808_c0_g2_i1	blzf1	Chr02	68585745	68585745	4.74848793086451	-2.17801793447346	1.34490087209681e-12	4.34692766958053e-11
TRINITY_DN122870_c0_g1_i3	NA	NA	NA	NA	-0.939427498262089	-7.77228531620061	2.18323977447944e-09	4.72701307500356e-08
TRINITY_DN122880_c0_g1_i3	tpx2	scaffold_4312	1113	1113	6.51988157903808	-3.04475414757812	3.96218998636264e-18	2.16631811759053e-16
TRINITY_DN122897_c0_g1_i1	ctu1	Chr01	61090188	61090188	3.41753905296612	-2.34004582364935	3.46707861033364e-08	6.32799302925846e-07
TRINITY_DN122919_c1_g3_i3	Xetrov90006764m	Chr02	155127743	155127743	3.32240784036286	-4.91845616588105	1.01485671893596e-28	1.07556427121724e-26
TRINITY_DN122919_c1_g4_i1	NA	NA	NA	NA	0.7976465710123	-7.7743218519386	2.5680518388745e-19	1.55202653592806e-17
TRINITY_DN122922_c0_g1_i2	gpank1	scaffold_916	2757	2757	3.80643300630876	-2.21394023636657	8.0917668864989e-11	2.14395174997264e-09
TRINITY_DN122930_c0_g3_i10	NA	NA	NA	NA	3.33474885574358	-2.39139509079458	5.70265423729996e-06	7.02942853330219e-05
TRINITY_DN122933_c4_g2_i2	nphp3	Chr06	71316892	71316892	1.45523480907562	-2.18676255928159	5.06870809837712e-06	6.34966940409546e-05
TRINITY_DN122940_c0_g4_i1	cnnm2	Chr03	109022729	109022729	2.658836087601	-2.27668040045709	1.13753230656614e-07	1.91119801834384e-06
TRINITY_DN122942_c2_g1_i7	NA	NA	NA	NA	4.29712299334884	-2.19273319630688	1.17144712422418e-10	3.03238936554703e-09
TRINITY_DN122956_c5_g2_i1	c11orf49	Chr04	151653	151653	3.99873908197488	-3.05205781890453	1.97816258184529e-18	1.11705084327329e-16
TRINITY_DN122968_c0_g1_i1	tk1	Chr10	18332035	18332035	3.72451716489422	-2.1369149330991	8.14318066241343e-08	1.39296010266816e-06
TRINITY_DN122974_c0_g2_i2	LOC101730686	Chr04	112259937	112259937	5.10405525454739	-2.39580196350951	3.59584794285332e-15	1.54452493651105e-13
TRINITY_DN123010_c0_g2_i1	NA	NA	NA	NA	2.99847976545333	-3.13013207119616	2.61608012070937e-15	1.13873451801889e-13
TRINITY_DN123012_c1_g2_i1	mcm4	Chr06	98359048	98359048	7.24063164724142	-2.23617835316803	1.76325897065932e-11	5.00262736670765e-10
TRINITY_DN123029_c0_g2_i2	NA	NA	NA	NA	3.32429970913514	-2.25528907150868	4.72259683642665e-07	7.22115421130767e-06
TRINITY_DN123033_c3_g1_i6	NA	NA	NA	NA	2.12899534153769	-2.00451204799829	5.63720470570405e-06	6.96048437511816e-05
TRINITY_DN123034_c0_g1_i1	mtrf1	Chr02	129102323	129102323	3.92610952665126	-2.34076975003775	1.12804121315922e-11	3.2605072654269e-10
TRINITY_DN123043_c0_g1_i1	chrna2-like	Chr05	146456801	146456801	3.26002657482407	-2.34164748933651	5.75982414395603e-09	1.19086665422281e-07
TRINITY_DN123052_c0_g1_i2	mcm6	Chr06	67893106	67893106	4.63938354044725	-9.27727727210656	6.11482682108309e-59	1.84396700354125e-56
TRINITY_DN123057_c1_g2_i1	LOC101734985	scaffold_2678	1945	1945	1.55320456091407	-3.32551288642536	2.02583824751061e-06	2.74850624201916e-05
TRINITY_DN123123_c2_g1_i6	tmem171	Chr01	166721771	166721771	3.7478040913115	-2.36484884826353	3.18781919436163e-09	6.76682868318375e-08
TRINITY_DN123134_c0_g1_i8	braf-like	scaffold_584	33703	33703	4.90178062200604	-2.02113700692516	1.54643612465792e-09	3.40963991886925e-08
TRINITY_DN123147_c0_g1_i1	kcnk7	Chr08	83453752	83453752	3.75572882526463	-12.63784130936	2.58264359060802e-63	9.10179610468374e-61
TRINITY_DN123168_c0_g1_i1	mblac1	scaffold_48	521139	521139	1.54025054573598	-3.06501561762994	2.20996286357648e-09	4.78133311556773e-08
TRINITY_DN123177_c0_g1_i11	NA	NA	NA	NA	5.94090712497652	-2.02775369705854	4.49581484932753e-10	1.06656188286845e-08
TRINITY_DN123183_c0_g1_i1	LOC733753	Chr05	34081989	34081989	1.98519951501859	-3.32523934392695	2.04626278184812e-13	7.23763393371699e-12
TRINITY_DN123184_c1_g1_i1	NA	NA	NA	NA	3.72569852753998	-3.06136789680876	6.01381714146011e-18	3.2100395110374e-16
TRINITY_DN123184_c1_g4_i1	NA	NA	NA	NA	0.996926031015214	-2.65819232653051	9.95764979308805e-07	1.43130817738388e-05
TRINITY_DN123204_c8_g1_i1	NA	NA	NA	NA	0.238761625973389	-2.2471402389822	0.00131720220617483	0.00945276784416586
TRINITY_DN123212_c6_g3_i1	NA	NA	NA	NA	-0.587537870091539	-2.56966520075158	0.00538817278142388	0.0315787301201022
TRINITY_DN123236_c2_g8_i2	NA	NA	NA	NA	1.71839811408136	-3.88421066504985	6.09030435619389e-14	2.25788964160998e-12
TRINITY_DN123257_c0_g1_i1	NA	NA	NA	NA	1.20229824876075	-5.7567679531272	1.9563952054454e-18	1.10689586372308e-16
TRINITY_DN123271_c8_g1_i1	NA	NA	NA	NA	3.58839952754955	-2.74104893536006	1.00088326515492e-12	3.27848111859424e-11
TRINITY_DN123289_c4_g7_i1	NA	NA	NA	NA	0.154560355199213	-3.53454659586908	4.81562270453835e-08	8.61013323535765e-07
TRINITY_DN123296_c1_g1_i2	gpat2	Chr03	109286340	109286340	4.62303414713777	-6.99457385130256	4.74778948743225e-60	1.4933074225471e-57
TRINITY_DN123297_c0_g2_i5	NA	NA	NA	NA	2.6955351498692	-3.32475610411858	2.90616608018649e-11	8.06530019084772e-10
TRINITY_DN123307_c0_g1_i1	NA	NA	NA	NA	4.06902650568122	-3.19702240046027	2.13560394538338e-16	1.01409985400015e-14
TRINITY_DN123319_c3_g4_i1	unc119	Chr02	27086420	27086420	3.95643828419086	-2.16946580553141	1.22805744288375e-08	2.3900138564067e-07
TRINITY_DN123338_c1_g1_i3	NA	NA	NA	NA	-0.299398717467494	-3.08327204197203	6.37447948502292e-05	0.000633355636604638
TRINITY_DN123345_c0_g1_i3	NA	NA	NA	NA	2.02144099208514	-2.04224906602097	3.36580055987146e-06	4.35247710772767e-05
TRINITY_DN123349_c1_g3_i1	aloxe3	scaffold_440	14897	14897	6.44809634794636	-7.15464877013344	1.1327831953294e-37	1.68198178916651e-35
TRINITY_DN123349_c1_g4_i2	NA	NA	NA	NA	3.76333282382719	-3.83225051642947	1.26145275493002e-09	2.81455030773898e-08
TRINITY_DN123382_c0_g1_i1	vat1	Chr10	16702856	16702856	6.82221826277227	-4.66100499622978	8.58583866636276e-39	1.35753711799879e-36
TRINITY_DN123396_c0_g1_i4	NA	NA	NA	NA	7.38667940518049	-8.62541527664552	8.54723663806818e-57	2.35863414056729e-54
TRINITY_DN123402_c0_g1_i1	srm-like	Chr07	39710550	39710550	5.95170115037921	-2.93430852491086	5.23973304658915e-15	2.20528678195366e-13
TRINITY_DN123418_c0_g1_i3	usp22	Chr09	33185113	33185113	6.12063522598809	-2.4720871008851	1.23072205939552e-12	3.99111429704861e-11
TRINITY_DN123425_c0_g1_i1	NA	NA	NA	NA	-0.931315513642516	-5.82055309346667	8.25988030295251e-08	1.41127195526673e-06
TRINITY_DN123427_c1_g1_i1	esco2	Chr05	145188248	145188248	3.83164277279715	-4.05095403822594	2.9906257070364e-23	2.31425377133655e-21
TRINITY_DN123431_c0_g2_i2	trim2	Chr01	45903183	45903183	-0.168091064907084	-2.67084244154381	0.00065957579898169	0.0051421246524556
TRINITY_DN123436_c7_g2_i5	NA	NA	NA	NA	2.48364615302158	-2.50933147472122	7.93698252454159e-10	1.81662500645826e-08
TRINITY_DN123448_c1_g4_i1	NA	NA	NA	NA	0.669191456188095	-2.0636329633564	0.000466248251718833	0.00379261057036362
TRINITY_DN123456_c0_g3_i1	NA	NA	NA	NA	5.59501600410397	-9.03529716998287	1.26653667369474e-67	5.14548114475622e-65
TRINITY_DN123456_c0_g4_i1	NA	NA	NA	NA	5.45820320981001	-5.77797469613665	2.75736176104994e-20	1.76876291387e-18
TRINITY_DN123456_c0_g6_i3	NA	NA	NA	NA	6.7813190943864	2.49874509517263	0.000328749777200511	0.00277605650487649
TRINITY_DN123462_c3_g1_i1	NA	NA	NA	NA	5.02809144292236	-10.3962077700572	9.94673849511621e-91	1.16380819088258e-87
TRINITY_DN123519_c5_g9_i1	NA	NA	NA	NA	-0.62615497393697	3.07876385990175	0.00219505420675036	0.014747128824563
TRINITY_DN123526_c0_g11_i1	NA	NA	NA	NA	0.609091508825946	-3.0416961458478	1.48570129974841e-06	2.06256519786146e-05
TRINITY_DN123526_c0_g13_i1	NA	NA	NA	NA	-0.734384603685592	-2.97861907976036	0.000626413512654723	0.00492427349063781
TRINITY_DN123537_c0_g3_i1	NA	NA	NA	NA	1.28067402992104	-3.72017791531181	1.86747009042671e-10	4.71314647239618e-09
TRINITY_DN123557_c0_g2_i1	NA	NA	NA	NA	2.52324263405043	-2.25901393773804	1.6838035248523e-08	3.21397175325508e-07
TRINITY_DN123569_c2_g1_i3	tyms	Chr06	93060621	93060621	4.56159169221498	-2.39294094724597	6.90192550261594e-15	2.84750666963355e-13
TRINITY_DN123601_c3_g9_i1	dgcr6	Chr01	141996554	141996554	3.03240144645449	-2.21458189559732	1.50532205734615e-08	2.89876073070654e-07
TRINITY_DN123649_c5_g1_i1	NA	NA	NA	NA	3.7464666194644	-2.74931353723059	9.23844875262632e-15	3.75846821228195e-13
TRINITY_DN123655_c6_g5_i1	NA	NA	NA	NA	3.61149252249626	-2.77415547183204	9.3121493651117e-12	2.71574956210252e-10
TRINITY_DN123679_c0_g1_i1	kcnmb4	Chr03	49996161	49996161	3.32537750825075	-2.21018757785981	7.10740224457376e-09	1.4417380239669e-07
TRINITY_DN123683_c2_g1_i2	NA	NA	NA	NA	1.77778927750955	-2.48986756978719	1.01750136212852e-06	1.46111597170454e-05
TRINITY_DN123696_c0_g1_i1	aldh3b1-like.1	Chr01	138358906	138358906	3.46251433277271	-12.3467232113195	4.97807168414397e-42	8.61618785993462e-40
TRINITY_DN123704_c2_g1_i1	NA	NA	NA	NA	-0.819987537631412	-2.7159837118493	0.00217708933775516	0.0146496526843055
TRINITY_DN123704_c2_g3_i1	cpb1	Chr05	118699094	118699094	8.11487264580483	-2.49197153643701	0.000375581572254286	0.00313084541750075
TRINITY_DN123704_c2_g4_i2	NA	NA	NA	NA	5.49852199800184	-2.52810164116199	0.000132167871795406	0.00122111257671744
TRINITY_DN123708_c4_g1_i1	utp3	Chr07	77984665	77984665	5.63801027766964	-2.26409819185265	9.13476989906819e-13	3.01581438281765e-11
TRINITY_DN123710_c0_g1_i1	piwil2	Chr03	119422089	119422089	4.02278032246774	-5.13457844161439	3.90618862939394e-37	5.6009766469805e-35
TRINITY_DN123718_c0_g4_i1	NA	NA	NA	NA	-0.253913826753338	-8.51744324242356	9.07323148185691e-14	3.30924057451118e-12
TRINITY_DN123723_c3_g4_i1	med11	Chr01	82744308	82744308	4.35092775226541	-2.87670891167531	1.1887714270529e-18	6.81818686524005e-17
TRINITY_DN123729_c0_g2_i2	gstcd-like	Chr01	63030620	63030620	3.60188728195635	-2.09765965413145	4.73129634245818e-09	9.89950996518199e-08
TRINITY_DN123771_c0_g1_i1	cln8-like	Chr05	112366894	112366894	-0.053162702852163	-2.13537456625551	0.000479426104545405	0.00389006740195773
TRINITY_DN123780_c0_g1_i1	rpp40	Chr06	50332523	50332523	4.39295917841942	-3.03531718429126	3.80543610763511e-20	2.41984373009641e-18
TRINITY_DN123795_c0_g1_i1	NA	NA	NA	NA	3.09178247377407	-2.01609669468283	3.46685571839124e-07	5.414255025022e-06
TRINITY_DN123796_c0_g1_i1	NA	NA	NA	NA	3.76189117259116	-3.06530618330753	2.66228823628781e-10	6.55510043768138e-09
TRINITY_DN123809_c0_g1_i2	NA	NA	NA	NA	3.56456473762871	-7.29383464480694	2.82116698845537e-19	1.70148362019192e-17
TRINITY_DN123809_c0_g2_i2	NA	NA	NA	NA	1.5017482695496	-5.74242128241078	5.09308541717616e-13	1.74243089517918e-11
TRINITY_DN123821_c0_g1_i1	LOC100489930	Chr02	4288233	4288233	4.4745366087194	-7.56161445228131	2.4333374934787e-59	7.41432864809849e-57
TRINITY_DN123846_c0_g1_i2	NA	NA	NA	NA	-0.538685987172675	-4.99484168341957	5.3617543577391e-08	9.51101738740002e-07
TRINITY_DN123875_c3_g3_i2	NA	NA	NA	NA	3.26253948167332	-4.24800365288343	1.28069955348878e-22	9.55656699977051e-21
TRINITY_DN123901_c1_g3_i3	wdr43-like	Chr05	2283761	2283761	5.7025723294158	-2.04517648926561	2.21136071847252e-10	5.51445118295309e-09
TRINITY_DN123922_c0_g1_i1	NA	NA	NA	NA	0.495288423619135	-2.44119544244505	0.00042332721320437	0.0034831910867626
TRINITY_DN123935_c0_g2_i1	NA	NA	NA	NA	3.8054336520674	-3.23789334353849	6.77661422347289e-13	2.28104421922676e-11
TRINITY_DN123951_c0_g1_i1	NA	NA	NA	NA	2.19760229282396	-3.65741541416532	7.60084952449037e-15	3.1182671730837e-13
TRINITY_DN123953_c1_g2_i2	orc2	Chr09	49267809	49267809	5.11702696154294	-2.68352938320107	4.86378524280864e-15	2.05000838814691e-13
TRINITY_DN123962_c0_g3_i1	NA	NA	NA	NA	0.631224036114009	-3.26638014966179	0.00194319492547022	0.0132991096782708
TRINITY_DN123962_c2_g2_i1	NA	NA	NA	NA	2.74232349472883	-2.15470947494169	2.75621192879365e-07	4.36975366553622e-06
TRINITY_DN123969_c0_g2_i2	NA	NA	NA	NA	-0.617208751596417	3.19330694224567	0.000652506295913501	0.0051025911870923
TRINITY_DN123988_c0_g3_i1	LOC100495715	scaffold_569	30901	30901	1.38135486200743	-2.50920572842422	3.95793305773981e-07	6.1223426690612e-06
TRINITY_DN124022_c1_g3_i1	NA	NA	NA	NA	-0.974365939208088	7.00596009415939	0.00112041234554268	0.00819124756797526
TRINITY_DN124034_c2_g15_i1	NA	NA	NA	NA	0.793009237195999	5.68472183182479	2.06618196991944e-08	3.88918203359804e-07
TRINITY_DN124040_c1_g1_i1	ttc27	Chr05	56423508	56423508	5.19902936525315	-2.00254147456247	6.76851304211377e-11	1.81305654757207e-09
