gid	gname	chr	start	end	logCPM	logFC.XYtestis.XXovary	PV.XYtestis.XXovary	FDR.XYtestis.XXovary
TRINITY_DN122819_c0_g1_i4	LOC100487071	Chr07	74007168	74007168	6.25452395074789	2.06912291159355	3.65325668809089e-10	2.10275869839344e-09
TRINITY_DN122821_c0_g1_i2	endov	Chr10	19188783	19188783	1.9664708459364	2.81394399411565	1.89808556110072e-06	6.5520640819385e-06
TRINITY_DN122824_c1_g1_i2	eif5b-like	Chr02	109082024	109082024	7.89618690909476	1.3692200168048	1.09827495350194e-05	3.39094072240959e-05
TRINITY_DN122829_c0_g4_i1	prkx-like	Chr02	33832090	33832090	4.20630326096426	2.5912057283733	4.63970149324612e-09	2.33024330845462e-08
TRINITY_DN122831_c0_g1_i3	sbk1	Chr07	95496307	95496307	2.58176212944997	-3.36730121573496	9.54528602045371e-05	0.000257518545311171
TRINITY_DN122851_c0_g2_i1	abhd17b	Chr01	118177523	118177523	6.35148470445627	-2.92077247813691	4.50667139936482e-20	6.96360098309203e-19
TRINITY_DN122853_c0_g1_i1	LOC100491544	Chr04	21296463	21296463	0.781247189970244	4.99192299360244	1.15578941044278e-10	7.11526244744825e-10
TRINITY_DN122857_c0_g1_i1	slc2a13	Chr03	65776902	65776902	2.99726432669046	-1.34464724742726	0.00123175816153772	0.00272135753227844
TRINITY_DN122871_c1_g3_i3	syvn1	Chr04	35384294	35384294	7.54620647606659	-1.14931948407702	3.65777417605407e-09	1.85742030379394e-08
TRINITY_DN122876_c3_g1_i10	sgk1	Chr05	35035159	35035159	6.33298085213939	2.45542561775938	1.23156465829844e-09	6.69170027045300e-09
TRINITY_DN122879_c0_g1_i3	krt222-like	scaffold_39	1105070	1105070	0.797752303717688	2.80271179891589	0.000355362945370312	0.000869660955320506
TRINITY_DN122882_c0_g1_i2	acy3	Chr02	89816169	89816169	4.23705429168071	1.39390921661821	0.00053115158941473	0.00125864714354031
TRINITY_DN122883_c0_g1_i1	slc27a2-like	Chr03	95097236	95097236	1.32626821265276	2.60335906675835	0.0227414440869503	0.0383521930197775
TRINITY_DN122887_c4_g3_i2	polr3f	Chr05	38753458	38753458	6.18108266205059	-1.39951586514759	5.26695448185474e-09	2.62307851539558e-08
TRINITY_DN122889_c9_g2_i2	plekhg5	Chr07	91076172	91076172	3.58179839445962	3.97172026507536	3.20786930906618e-16	3.54905716321028e-15
TRINITY_DN122891_c0_g2_i5	hace1	Chr05	77925972	77925972	5.30691580245953	1.18049387094836	0.000320361530187954	0.000789215157875879
TRINITY_DN122892_c0_g1_i1	gba3	Chr01	22342374	22342374	3.02084247139021	-2.77007787478903	1.327817557299e-09	7.18374217326912e-09
TRINITY_DN122895_c0_g1_i2	pvrl3	Chr02	50722106	50722106	4.93793115453082	-1.009129336424	0.000481648205644166	0.00114998352933025
TRINITY_DN122897_c0_g1_i1	ctu1	Chr01	61090188	61090188	6.32988695805466	-2.34883837308457	4.16731928357867e-20	6.44911833915779e-19
TRINITY_DN122912_c3_g2_i1	Xetrov90028828m	scaffold_440	79277	79277	3.46842468223911	2.76487449462787	5.80660187987208e-07	2.17397450715805e-06
TRINITY_DN122919_c1_g3_i3	Xetrov90006764m	Chr02	155127743	155127743	5.62071422098148	1.69304381965983	5.00484118893976e-06	1.61807456522758e-05
TRINITY_DN122923_c0_g1_i8	slc35f4-like	Chr08	83473917	83473917	1.66659341903123	-1.38356613693719	0.0289150345408598	0.047462615668989
TRINITY_DN122933_c3_g1_i6	ttc30a	Chr06	71349761	71349761	5.56306439141197	-1.37793240674807	6.80801322904319e-06	2.15608454115021e-05
TRINITY_DN122938_c2_g2_i1	bco2	Chr07	73975568	73975568	7.33830555685053	1.2750303005778	3.71576961095316e-07	1.42881537250447e-06
TRINITY_DN122939_c2_g3_i10	mapk11	Chr03	62017111	62017111	7.04811933303274	-1.57294832187263	3.35342402412474e-13	2.70905111316402e-12
TRINITY_DN122949_c0_g1_i1	dnah3	Chr09	18554647	18554647	2.31783729609852	-1.50979629167251	0.000716052367058635	0.00165406785339323
TRINITY_DN122954_c0_g2_i1	Xetrov90021832m	Chr08	95483687	95483687	4.67061918160327	-1.00784993170632	0.001520431358865	0.00330557043976467
TRINITY_DN122956_c5_g2_i1	c11orf49	Chr04	151653	151653	6.08259895889524	-3.28788410535608	5.52734060745645e-26	1.3536618138164e-24
TRINITY_DN122959_c0_g1_i3	slc4a5	Chr03	112917024	112917024	1.35127370665769	2.49577384693541	5.62994568087551e-05	0.000157532312590221
TRINITY_DN122960_c3_g1_i1	mllt6	Chr10	4404205	4404205	2.95094976598606	1.55550646758007	0.000365698432481033	0.000892141485428825
TRINITY_DN122960_c4_g2_i1	LOC100145523	Chr09	56186239	56186239	5.55889875890052	3.15163828195306	3.67445077724896e-15	3.71867686483871e-14
TRINITY_DN122961_c6_g7_i3	nudt13	Chr07	35269190	35269190	4.75285022425739	1.41737287921315	0.00288569590053209	0.00593612061903544
TRINITY_DN122964_c0_g1_i2	c3orf52-like	Chr02	49092078	49092078	3.78109866573481	-2.91109256667815	5.86108172240132e-09	2.90748842571432e-08
TRINITY_DN122965_c0_g2_i3	tbc1d7	Chr06	84585783	84585783	6.64625060029894	-1.94745327556222	3.54574054979226e-13	2.85983390466858e-12
TRINITY_DN122968_c0_g1_i1	tk1	Chr10	18332035	18332035	5.49179090126525	-3.48703154912917	8.9200471929935e-26	2.14293514707868e-24
TRINITY_DN122970_c0_g1_i2	wdr16	Chr10	39025432	39025432	2.81946708325318	2.27039156314877	3.36752376831575e-07	1.3023501273402e-06
TRINITY_DN122980_c0_g2_i2	rgs6-like	Chr08	86249503	86249503	3.01505572051714	2.4935630053772	4.06590595594448e-06	1.33284571460298e-05
TRINITY_DN122981_c1_g1_i4	kiaa0408	Chr05	46558353	46558353	4.11323568404045	2.13746356720746	1.20216025521314e-06	4.27105527292272e-06
TRINITY_DN122990_c0_g2_i8	ptpn13	Chr01	88284804	88284804	6.59097274668339	-1.02726233385784	0.000555706673885953	0.00131374890803872
TRINITY_DN122996_c0_g5_i1	wbscr16	Chr02	98122517	98122517	6.47246182654257	-1.17888407715102	2.25674044418666e-06	7.70575671128374e-06
TRINITY_DN123005_c4_g3_i3	tgm1	Chr01	127013618	127013618	8.65100307348458	5.41911257685279	4.38582836667249e-53	3.40407755536349e-51
TRINITY_DN123006_c2_g6_i1	apex1	Chr01	130621237	130621237	6.42591827252754	1.57889687863726	3.68924291280177e-09	1.87245779628621e-08
TRINITY_DN123011_c1_g2_i1	cdc34	Chr01	86547485	86547485	6.62265682697255	1.910881502389	6.72366636869735e-14	5.88393700435006e-13
TRINITY_DN123016_c0_g3_i2	alkbh2	Chr01	138133029	138133029	4.73789081474608	-1.5746844972979	0.000176261827987695	0.000455437092034786
TRINITY_DN123024_c0_g1_i1	Xetrov90028482m	scaffold_389	45183	45183	10.283329580996	1.96978872989524	1.74051167356992e-07	6.95912838026071e-07
TRINITY_DN123030_c1_g1_i2	igf2	Chr04	12745346	12745346	5.42875651361372	4.47480814427749	1.45644014294263e-21	2.53807962733871e-20
TRINITY_DN123034_c0_g1_i1	mtrf1	Chr02	129102323	129102323	6.22106638253379	-2.42440284414411	1.63684089150085e-24	3.61394411274477e-23
TRINITY_DN123041_c6_g1_i2	ghitm	Chr07	42411779	42411779	8.27019832441774	1.01897478785815	3.43116331944644e-05	9.92558425837574e-05
TRINITY_DN123043_c0_g1_i1	chrna2-like	Chr05	146456801	146456801	3.97478878086203	-4.00653701691895	1.37424821802108e-19	2.04214499555709e-18
TRINITY_DN123046_c0_g1_i1	fam84a	Chr05	135915687	135915687	6.48921428634125	-4.41193364974761	1.21011600601396e-54	9.61422874069355e-53
TRINITY_DN123048_c0_g1_i8	fbxw7-like	Chr01	46276113	46276113	6.94011510046478	-1.45053108313951	1.5252860739674e-10	9.21013553939618e-10
TRINITY_DN123051_c5_g1_i6	scel-like	Chr02	122671865	122671865	0.946288893226866	3.92494722872792	1.99484299787572e-07	7.93689505069637e-07
TRINITY_DN123052_c0_g1_i2	mcm6	Chr06	67893106	67893106	6.74632404839582	-9.17542656546197	2.33788983880766e-139	1.81456219027456e-136
TRINITY_DN123054_c2_g2_i2	tmem125-like	Chr04	75284214	75284214	5.24677878785448	1.67047286287817	9.29323505876134e-09	4.48225342939302e-08
TRINITY_DN123059_c0_g3_i4	Xetrov90000734m	Chr01	35206850	35206850	2.14256005197542	1.57729565519971	0.00185073558569223	0.00396221558659763
TRINITY_DN123063_c0_g1_i4	LOC100486129-like	Chr05	89417639	89417639	1.172757268762	2.08333941216352	0.00184521117387278	0.00395122681332266
TRINITY_DN123067_c1_g1_i1	maml2-like	Chr02	161136896	161136896	2.92229069771393	1.39742106281986	0.00101313988584313	0.00227370583811326
TRINITY_DN123078_c0_g1_i1	etfb	Chr07	113400394	113400394	8.53465437665498	3.00531082014053	4.32091044377941e-21	7.23018016214499e-20
TRINITY_DN123085_c0_g1_i1	MGC107851	Chr07	79125147	79125147	6.30571634065573	-1.73587537136136	1.94490205813998e-13	1.60852965300266e-12
TRINITY_DN123093_c0_g2_i1	sez6l	Chr01	140069924	140069924	1.51447989383639	-1.53590057321224	0.00304831986651208	0.00623632349008655
TRINITY_DN123115_c0_g1_i2	tnfaip8	Chr01	162017162	162017162	7.2919730752822	-1.68263092409238	6.03852699866888e-11	3.83923991282729e-10
TRINITY_DN123122_c0_g1_i3	LOC100492982	scaffold_5588	1188	1188	5.97799332535016	1.13014693364397	0.000102075951483597	0.000273849069521268
TRINITY_DN123123_c2_g1_i6	tmem171	Chr01	166721771	166721771	5.70123691027065	-4.76193930120624	1.30518192053102e-51	9.61261721033431e-50
TRINITY_DN123134_c0_g1_i8	braf-like	scaffold_584	33703	33703	5.83364621375925	-1.81036104034757	1.39690997889801e-10	8.5113657530682e-10
TRINITY_DN123138_c0_g1_i2	tmcc2	Chr02	64572430	64572430	3.28684955190949	2.12274483411018	4.00432321870745e-06	1.31522204676947e-05
TRINITY_DN123142_c0_g1_i2	arl6	Chr02	16603699	16603699	6.70825393837931	-1.92049618131193	8.41245105023092e-09	4.08674198829225e-08
TRINITY_DN123147_c0_g1_i1	kcnk7	Chr08	83453752	83453752	6.90474826588234	-7.00097163428601	1.01529375553398e-64	1.01428851419187e-62
TRINITY_DN123158_c0_g1_i7	tcf4	Chr01	189635978	189635978	4.57625805688254	2.65705788246293	2.09081638874602e-13	1.72637785290076e-12
TRINITY_DN123168_c0_g1_i1	mblac1	scaffold_48	521139	521139	4.04222467016966	-1.1627857765187	0.00175571294122343	0.00376998160820269
TRINITY_DN123172_c4_g1_i2	fam124a	Chr02	146987689	146987689	3.16732968851225	-1.87081637443322	0.000600161107865255	0.00141354471950523
TRINITY_DN123173_c2_g1_i4	lrrc56	Chr04	39496375	39496375	2.16529301477981	1.11119777814536	0.0161205234388122	0.0281655552376823
TRINITY_DN123178_c0_g1_i3	nab1	Chr09	29807938	29807938	5.90797097052167	2.06115939080165	4.08834699000106e-11	2.67518943768552e-10
TRINITY_DN123183_c0_g1_i1	LOC733753	Chr05	34081989	34081989	5.57760475672547	-1.40454902695915	4.23732388155743e-05	0.000120605353920774
TRINITY_DN123189_c2_g7_i4	brd3	scaffold_19	447826	447826	6.17269380531409	-1.15864451785571	4.81684886702705e-07	1.82710357861709e-06
TRINITY_DN123204_c5_g4_i1	akt1	Chr08	78802992	78802992	5.84061502288602	-1.54242180862745	1.05280796340444e-10	6.50510248055773e-10
TRINITY_DN123229_c1_g2_i1	rab33b	Chr01	51662085	51662085	4.59314799177414	-1.73670537292111	2.74565845701474e-06	9.25616232251209e-06
TRINITY_DN123244_c1_g1_i7	LOC100492739-like	Chr10	2674405	2674405	1.63807380366593	-1.20292250025419	0.0221630960774166	0.0374707840853106
TRINITY_DN123247_c0_g2_i5	LOC100493251	Chr05	42364186	42364186	1.9880074170297	2.65191487319172	2.35401638752066e-07	9.28014783737359e-07
TRINITY_DN123251_c6_g3_i2	pld3	Chr08	56757738	56757738	5.28836783509956	1.54355622397108	1.30365020733231e-05	3.99205784278694e-05
TRINITY_DN123252_c0_g1_i2	xylt1	Chr09	27227494	27227494	2.445502339562	2.32428616525888	1.53016020781744e-06	5.37206558694432e-06
TRINITY_DN123254_c0_g1_i2	amotl1	Chr02	161793839	161793839	2.3370417869929	2.18312502759723	4.47590258597823e-06	1.45636430482168e-05
TRINITY_DN123256_c1_g1_i2	proc	Chr05	122176502	122176502	1.92415387748538	2.50111841488726	4.19917166637667e-05	0.000119586909719844
TRINITY_DN123263_c0_g1_i4	thoc1	Chr06	93207095	93207095	8.0720051546869	-1.58735393153256	1.53711033239914e-14	1.45083659999133e-13
TRINITY_DN123267_c1_g2_i1	apoa1bp	Chr08	111805654	111805654	7.5101772316583	1.48182843098244	2.41690313072306e-08	1.09464704251456e-07
TRINITY_DN123268_c0_g1_i2	LOC100124801	Chr01	114558042	114558042	5.37594759935893	2.04992178049447	2.31048209832672e-12	1.72049921565437e-11
TRINITY_DN123269_c0_g1_i1	sdha	Chr06	69857545	69857545	7.03108540659747	1.80012814783339	1.01501598349255e-11	7.092459330637e-11
TRINITY_DN123270_c0_g3_i6	Sep-05	Chr01	145941070	145941070	4.69227491331295	1.41281065921901	2.44053625876942e-06	8.28964194251352e-06
TRINITY_DN123277_c3_g1_i2	vgll3	Chr02	18767405	18767405	3.20123373585146	2.19534452979636	8.70524894624731e-07	3.16982901001932e-06
TRINITY_DN123280_c0_g1_i1	hydin	Chr04	27332597	27332597	3.06766693498066	2.31100249401509	3.60308491327373e-06	1.19345427062329e-05
TRINITY_DN123287_c0_g1_i4	gpr153	Chr07	90623178	90623178	2.1316680593602	2.28116351747604	0.000239185442228488	0.000603798126616324
TRINITY_DN123295_c1_g1_i2	phex-like	Chr02	40942729	40942729	6.12226564270924	2.85136431981238	1.42278555325263e-10	8.65856829452293e-10
TRINITY_DN123296_c1_g1_i2	gpat2	Chr03	109286340	109286340	6.93250585438632	1.64605210472806	2.03208991897387e-11	1.36874414435557e-10
TRINITY_DN123299_c0_g1_i4	pnpt1	Chr05	25900332	25900332	7.43379256437766	-2.02449954904277	2.00217335069389e-19	2.94060103471635e-18
TRINITY_DN123309_c0_g1_i3	LOC100495642-like	Chr08	75335064	75335064	4.72612318792635	-2.23898230252556	2.13627001065936e-08	9.77106274141111e-08
TRINITY_DN123314_c1_g1_i1	LOC101731089	scaffold_69	336706	336706	6.69478697906072	1.5711397505039	3.68885616958807e-06	1.21914702755138e-05
TRINITY_DN123315_c1_g2_i1	mdh1	Chr05	28656970	28656970	9.60009867618712	-1.23489578861661	3.31515270207044e-05	9.62033096459325e-05
TRINITY_DN123319_c3_g3_i2	drg2	Chr09	23342434	23342434	8.0485573142735	1.89002623984767	9.45403089151582e-14	8.11839759109742e-13
TRINITY_DN123319_c3_g4_i1	unc119	Chr02	27086420	27086420	6.65542511679072	-3.99102315556661	2.80590042775847e-49	1.88743568773887e-47
TRINITY_DN123320_c0_g3_i7	setd7	Chr01	51619256	51619256	4.41681946478762	-1.1054646144513	0.000337577851962764	0.00082794373512501
TRINITY_DN123327_c0_g1_i1	dync1li2	Chr04	60573744	60573744	5.62812055399689	1.38497072220422	1.04566595364724e-05	3.23543988724337e-05
TRINITY_DN123342_c1_g1_i1	fzd10	Chr01	149678661	149678661	2.72965024705148	1.79235808983368	0.000240412497271216	0.000606440524366643
TRINITY_DN123349_c1_g3_i1	aloxe3	scaffold_440	14897	14897	8.50868511197127	-8.98740140250641	9.21864380526027e-151	1.55026859991794e-147
TRINITY_DN123350_c0_g1_i1	lrrc19	Chr04	75237596	75237596	2.4474488463962	2.61698942630514	5.14084972525433e-07	1.94128644190929e-06
TRINITY_DN123354_c0_g1_i1	slc7a9	Chr04	21135349	21135349	1.12371812323919	-2.47743504445712	0.000434180458660684	0.00104381244409967
TRINITY_DN123361_c0_g1_i1	ikbkap	Chr01	75561155	75561155	6.89581498041949	-1.23133084003208	3.05402917790291e-08	1.35929221019146e-07
TRINITY_DN123367_c1_g1_i4	zc3h7b	Chr04	111450430	111450430	6.55112247984065	-1.35057954193489	1.10546188280754e-08	5.27381106266104e-08
TRINITY_DN123377_c2_g3_i1	fem1c-like	Chr01	163440311	163440311	6.02384172711854	-1.69385820414963	2.65742628434982e-09	1.3800016062321e-08
TRINITY_DN123378_c6_g4_i9	LOC101732243	Chr10	3271302	3271302	5.65514986246661	1.06525666883728	5.99297039466297e-06	1.90934863536942e-05
TRINITY_DN123383_c0_g1_i2	epm2a	Chr05	56194084	56194084	3.1233956998177	-1.57683421927509	0.00258965715812118	0.00537646928507051
TRINITY_DN123385_c0_g1_i3	vps52	Chr08	50961947	50961947	6.54988140394709	1.42384599695548	2.90046746495878e-07	1.12951434663968e-06
TRINITY_DN123387_c2_g2_i2	ocln	Chr01	167368970	167368970	6.44436156153943	-3.57821109610219	1.1508603267767e-19	1.73316129808611e-18
TRINITY_DN123390_c0_g1_i5	scml2	Chr02	91303520	91303520	5.56420846866186	1.14965306097868	0.00203616482085384	0.00432433236001162
TRINITY_DN123392_c3_g2_i1	ankrd52	Chr02	134115229	134115229	2.87773338401339	2.18799251465015	5.83027461453884e-06	1.8616288247056e-05
TRINITY_DN123392_c3_g4_i2	zfhx4	Chr06	107681540	107681540	2.84474126624493	1.64107324638067	0.00162075767906312	0.0035055035348332
TRINITY_DN123398_c5_g1_i5	slc35b3	Chr06	83735985	83735985	6.31227358732694	-2.70097891131203	1.8458251099181e-25	4.36168041196104e-24
TRINITY_DN123413_c0_g1_i1	pik3cg	Chr03	67101566	67101566	3.31181200670331	2.00921814438366	3.66486132114006e-06	1.21201084006238e-05
TRINITY_DN123418_c0_g1_i3	usp22	Chr09	33185113	33185113	8.2652640475432	-1.72428770009269	1.26991682608785e-13	1.07495476302235e-12
TRINITY_DN123422_c0_g1_i2	LOC100485014	Chr02	94313267	94313267	1.35608473206628	-2.41814856783406	5.37846588506798e-05	0.00015108218480049
TRINITY_DN123427_c1_g1_i1	esco2	Chr05	145188248	145188248	6.77167438813448	1.01693706015446	6.63063049376487e-05	0.000183547494326715
TRINITY_DN123435_c1_g1_i1	glis2-like	Chr09	14536981	14536981	3.59090463330458	1.38140363727416	0.000907567806641294	0.00205229923106469
TRINITY_DN123437_c0_g1_i2	abhd5	Chr06	73335028	73335028	4.06948149981584	1.25808825778672	0.00655972089935671	0.0125236677151389
TRINITY_DN123439_c0_g1_i1	slc26a2.2	Chr03	34656473	34656473	2.66788391398875	2.03643428656146	4.15947292781962e-05	0.000118590228430913
TRINITY_DN123442_c0_g2_i1	MGC89871	Chr05	109031074	109031074	7.3361505071206	-1.43619110835568	3.83058758065334e-09	1.94029260485905e-08
TRINITY_DN123449_c1_g4_i2	tnnc2	Chr10	16545216	16545216	1.39408868182744	2.72505175370192	4.18528518928429e-05	0.00011929245073412
TRINITY_DN123455_c2_g2_i1	gbx2.1	Chr09	54726150	54726150	0.346637706553925	-1.62313944791528	0.00688404681247341	0.0130933142955432
TRINITY_DN123455_c4_g1_i1	hoxb7	Chr10	5094212	5094212	2.49441793468445	1.51514022365211	0.0104963685380952	0.0191654648116868
TRINITY_DN123455_c4_g5_i1	hoxd8	Chr09	59950845	59950845	0.127270467288275	5.27527784432365	3.20510146624787e-09	1.64410136219832e-08
TRINITY_DN123456_c0_g7_i2	LOC100496842	Chr08	22566961	22566961	2.31038188090734	5.2295162336004	1.58494914291852e-15	1.67035057592311e-14
TRINITY_DN123460_c0_g1_i1	stra6	Chr03	83095114	83095114	5.26441459867326	1.38869170301049	7.39403359970867e-06	2.33070287475978e-05
TRINITY_DN123462_c3_g2_i2	mlkl-like	Chr04	26714042	26714042	3.85359862055828	-1.54659658846304	0.00031248826297828	0.000771472124651539
TRINITY_DN123469_c0_g1_i1	LOC100490939	Chr03	124736616	124736616	2.2267208943357	1.23297053077527	0.0279472605878286	0.0460388341765209
TRINITY_DN123473_c0_g1_i2	crispld1	Chr06	106843050	106843050	2.40594405747697	3.9540778973401	1.9085251242054e-11	1.29241734921023e-10
TRINITY_DN123489_c0_g1_i3	rab40c-like	Chr09	16711587	16711587	4.72742149910186	-1.59350702074742	1.95755158043059e-05	5.83851476398009e-05
TRINITY_DN123490_c2_g1_i2	prune	Chr08	115083570	115083570	5.58508277027266	-1.050283694571	0.000446780642937481	0.00107231605310161
TRINITY_DN123491_c0_g2_i4	alg12	Chr03	63017228	63017228	4.89388243402756	1.81523244082726	3.61623307723675e-09	1.84002984111542e-08
TRINITY_DN123494_c0_g1_i3	plekho2	Chr03	118017713	118017713	5.29033456115961	2.37638679491794	8.73161109198701e-12	6.14807787286455e-11
TRINITY_DN123497_c0_g2_i3	inpp5a.2	Chr03	119974505	119974505	1.47643496466927	1.20986996776029	0.0160666087084951	0.0280762178504876
TRINITY_DN123502_c0_g1_i1	igsf11	Chr02	2634744	2634744	1.12653834786516	1.92127153703413	0.00986995333621466	0.0181233538057154
TRINITY_DN123507_c1_g1_i3	LOC100496010	Chr07	30924488	30924488	4.79908739830856	3.58271876863386	7.83298901391033e-18	1.01456815340636e-16
TRINITY_DN123520_c0_g1_i1	LOC734015	Chr01	151510761	151510761	6.40415360136494	1.64235820029057	1.33145517507441e-13	1.12515768144898e-12
TRINITY_DN123523_c1_g1_i5	krt	Chr10	1864752	1864752	2.21803049053291	6.72521784407101	2.64061807293524e-16	2.94732703052174e-15
TRINITY_DN123529_c1_g1_i1	LOC101732849	Chr07	95698117	95698117	3.46322656279361	-1.06049960330979	0.0107100685153825	0.0195379843283692
TRINITY_DN123534_c0_g1_i2	gas1	Chr01	122939003	122939003	3.30945077411123	1.96854895330714	0.00115555393027115	0.00256982382638046
TRINITY_DN123539_c0_g1_i1	LOC100491853	Chr02	93481160	93481160	1.32454780073277	-2.45168563222802	0.000984844046232453	0.00221463704624146
TRINITY_DN123543_c0_g1_i1	kiaa1841-like	Chr05	27671216	27671216	2.98459421013621	1.43950285398635	0.00112774887880089	0.00251136309580688
TRINITY_DN123548_c0_g2_i1	asb15	Chr03	60763186	60763186	1.34270228294456	-2.76727842794147	6.38856890777721e-05	0.000177528670557621
TRINITY_DN123549_c0_g1_i2	LOC101731473	Chr04	31675594	31675594	1.9756600559743	1.88545472246022	0.000632967130487887	0.00148491940167933
TRINITY_DN123555_c2_g1_i1	abi3	Chr10	10389589	10389589	2.32587661325853	2.27258957739463	0.000232328321587431	0.000588161143863576
TRINITY_DN123562_c0_g1_i3	arhgdib	Chr04	118041836	118041836	5.1347789020825	-2.6239368669626	1.82358501022675e-17	2.27440948741507e-16
TRINITY_DN123577_c1_g2_i2	robo3	Chr07	64735206	64735206	4.26337262482689	1.05202967561066	0.024138641395351	0.0404582876543341
TRINITY_DN123581_c0_g1_i2	ccni	Chr01	94789672	94789672	8.23403830599635	2.62326228710115	2.45376947806909e-24	5.35899005058812e-23
TRINITY_DN123584_c2_g1_i1	LOC101731070	scaffold_632	41832	41832	2.41745237668943	2.59292283796507	0.000208543366892174	0.000531767139737689
