gene	logFC
TRINITY_DN93558_c0_g2_i1	-6.22612238141079
TRINITY_DN124616_c3_g1_i2	-1.82682528333119
TRINITY_DN120400_c0_g1_i2	-1.2947333992096
TRINITY_DN117716_c0_g2_i1	-1.65889977031888
TRINITY_DN110068_c0_g2_i4	-1.84118128308943
TRINITY_DN128274_c4_g1_i4	-2.4418366719211
TRINITY_DN128899_c4_g1_i2	-1.48680394101175
TRINITY_DN136036_c1_g1_i1	-2.14269863481195
TRINITY_DN126961_c9_g3_i2	-1.61803386555789
TRINITY_DN130192_c1_g2_i1	-1.9580946944839
TRINITY_DN117560_c0_g3_i1	-1.39021790155709
TRINITY_DN121149_c0_g1_i1	-3.31940678296274
TRINITY_DN68733_c0_g1_i1	-8.69164259753222
TRINITY_DN134050_c6_g4_i1	-2.00862409567084
