gene	logFC
TRINITY_DN119058_c0_g2_i1	-11.2359301275241
TRINITY_DN122722_c0_g1_i2	-1.34879607493229
TRINITY_DN113248_c0_g1_i1	-2.35093853627841
TRINITY_DN122431_c8_g2_i2	-1.63986943940443
TRINITY_DN117578_c0_g2_i1	-4.20460927635594
TRINITY_DN122956_c5_g2_i1	-3.02694591148243
TRINITY_DN115583_c1_g1_i1	-1.29444921318705
TRINITY_DN124211_c1_g1_i1	-1.25610568425523
TRINITY_DN115381_c0_g1_i1	-1.51770601076626
TRINITY_DN130360_c0_g4_i1	-1.74132669913364
TRINITY_DN122069_c0_g1_i6	-3.89989921647704
TRINITY_DN128264_c2_g3_i1	-2.85839740032149
TRINITY_DN121106_c0_g1_i1	-3.41560882423593
TRINITY_DN126029_c0_g1_i2	-3.2799752907185
TRINITY_DN119088_c0_g4_i2	-1.51637771678224
TRINITY_DN122218_c0_g2_i1	-1.79409958157256
TRINITY_DN121367_c0_g2_i1	-1.49471266236497
TRINITY_DN129548_c4_g1_i1	-1.28674489444955
TRINITY_DN126025_c7_g3_i1	-3.53616717849463
TRINITY_DN115343_c0_g1_i1	-1.78950365079009
TRINITY_DN126042_c0_g1_i1	-1.82630910871728
TRINITY_DN126027_c6_g2_i1	-1.85396596743595
TRINITY_DN118554_c3_g1_i4	-12.1696240642864
TRINITY_DN108732_c0_g1_i1	-1.66538105169289
TRINITY_DN126069_c0_g1_i1	-2.77174113096911
TRINITY_DN129524_c0_g1_i5	-1.47503543095001
TRINITY_DN126089_c1_g1_i2	-3.48764702395346
TRINITY_DN136180_c0_g1_i2	-2.40702289244055
TRINITY_DN129582_c1_g1_i1	-1.67091838488813
TRINITY_DN126077_c1_g1_i4	-1.89921452786586
TRINITY_DN125985_c0_g1_i3	-2.24114445130302
TRINITY_DN107740_c0_g1_i1	-1.90453746009988
TRINITY_DN124511_c0_g1_i1	-2.34956563752797
TRINITY_DN115683_c0_g1_i2	-6.11455859765745
TRINITY_DN130393_c6_g2_i4	-8.00849543165045
TRINITY_DN127693_c2_g2_i1	-2.22127822354548
TRINITY_DN126761_c0_g1_i1	-1.49510235549422
TRINITY_DN127634_c2_g2_i1	-1.88876890136317
TRINITY_DN152467_c0_g1_i1	-1.76878391578985
TRINITY_DN125133_c0_g1_i3	-4.45122876668608
TRINITY_DN133437_c0_g1_i4	-1.50735250796649
TRINITY_DN118145_c0_g2_i2	-3.9144556188599
TRINITY_DN126030_c0_g2_i2	-2.12330677959365
TRINITY_DN122247_c0_g5_i2	-2.28329008874962
TRINITY_DN130001_c0_g1_i2	-2.36779052524712
TRINITY_DN131553_c0_g1_i1	-11.9410407565632
TRINITY_DN133289_c0_g3_i10	-1.67940959705125
TRINITY_DN126078_c0_g1_i1	-13.6852473888935
TRINITY_DN103812_c0_g1_i2	-1.65530115054984
TRINITY_DN119604_c0_g1_i1	-2.14353962928991
TRINITY_DN122956_c0_g1_i1	-2.06473595491084
TRINITY_DN128845_c0_g1_i1	-2.55868349816439
TRINITY_DN130167_c0_g1_i1	-1.26878400146583
TRINITY_DN123019_c0_g2_i4	-1.43330474778083
TRINITY_DN122413_c4_g5_i2	-3.52816624416983
TRINITY_DN134649_c2_g2_i1	-2.04157395406569
TRINITY_DN116737_c1_g1_i2	-1.48467333196071
TRINITY_DN128690_c1_g3_i2	-2.28648392389742
TRINITY_DN129016_c3_g1_i2	-1.77647004521796
TRINITY_DN122298_c0_g2_i1	-1.50891272787269
TRINITY_DN122950_c0_g1_i9	-1.9210893270295
TRINITY_DN133340_c0_g3_i2	-2.36833114553238
TRINITY_DN133422_c3_g2_i3	-1.92785141201708
TRINITY_DN119060_c0_g1_i4	-1.5539631031182
TRINITY_DN117937_c0_g1_i1	-1.48859065730931
TRINITY_DN133425_c7_g2_i4	-3.96790985389887
TRINITY_DN128648_c7_g8_i1	-10.7873927953512
TRINITY_DN130970_c0_g3_i2	-2.46599394935845
TRINITY_DN119620_c0_g1_i2	-2.70136515293065
TRINITY_DN133263_c0_g1_i1	-2.08641835005199
TRINITY_DN115666_c0_g1_i1	-3.39411324197064
TRINITY_DN124500_c2_g1_i2	-1.25237522471129
TRINITY_DN128092_c2_g1_i2	-1.36334186411363
TRINITY_DN130138_c1_g1_i1	-2.66431015760463
TRINITY_DN121110_c0_g1_i2	-5.62038860832809
TRINITY_DN126065_c0_g1_i1	-1.55986918231895
TRINITY_DN128074_c0_g1_i1	-1.66310029285503
TRINITY_DN116762_c0_g1_i1	-2.18919492475497
TRINITY_DN129061_c0_g2_i1	-1.9059723061685
TRINITY_DN113212_c0_g2_i2	-1.97306465222566
TRINITY_DN119290_c0_g1_i1	-1.81215904535102
TRINITY_DN121338_c0_g1_i2	-3.74356302781536
TRINITY_DN133418_c0_g1_i1	-3.38420666679362
TRINITY_DN123456_c0_g3_i1	-8.9915340956038
TRINITY_DN127686_c0_g1_i3	-1.39752653574722
TRINITY_DN122708_c1_g6_i3	-2.3867581903322
TRINITY_DN135454_c0_g9_i1	-10.6276031956939
TRINITY_DN117128_c0_g1_i3	-2.78891511028326
TRINITY_DN119433_c0_g1_i1	-1.23381301027762
TRINITY_DN113356_c0_g2_i1	-2.54579779918178
TRINITY_DN122985_c0_g1_i4	-1.49996977124108
TRINITY_DN123809_c0_g2_i2	-7.48416583939821
TRINITY_DN128015_c0_g6_i1	-2.24447120429298
TRINITY_DN103834_c0_g4_i1	-9.48297653974887
TRINITY_DN133291_c0_g2_i1	-10.7985875958806
TRINITY_DN136232_c1_g2_i1	-1.60825645956888
TRINITY_DN115635_c0_g1_i1	-1.71644440151325
TRINITY_DN122463_c7_g3_i2	-1.83124653621809
TRINITY_DN122731_c0_g2_i1	-1.36140034919576
TRINITY_DN123029_c0_g1_i2	-2.25403829119327
TRINITY_DN107727_c0_g1_i1	-1.81591127994089
TRINITY_DN107645_c0_g1_i1	-1.36169985858726
TRINITY_DN129618_c2_g1_i1	-1.78876428181937
TRINITY_DN135412_c2_g3_i1	-1.71211647189965
TRINITY_DN118297_c0_g2_i1	-2.58060181287887
TRINITY_DN118525_c2_g1_i1	-1.7442147564828
TRINITY_DN112226_c0_g2_i2	-3.71006367854564
TRINITY_DN140343_c0_g1_i1	-6.22246979136194
TRINITY_DN126786_c0_g1_i1	-5.45349654506664
TRINITY_DN135957_c2_g1_i2	-2.52615630516528
TRINITY_DN122752_c0_g1_i2	-3.79226370173242
TRINITY_DN119234_c0_g1_i1	-4.33782397920495
TRINITY_DN127631_c0_g1_i3	-1.54015393730036
TRINITY_DN128016_c3_g2_i5	-2.21095247077
TRINITY_DN122933_c4_g2_i2	-2.33365389096794
TRINITY_DN130053_c1_g1_i6	-1.36152034823826
TRINITY_DN129638_c0_g1_i3	-1.23617648080281
TRINITY_DN135954_c9_g4_i1	-1.80412071589729
TRINITY_DN128881_c4_g2_i1	-3.22463982479564
TRINITY_DN115288_c0_g1_i1	-1.43143346591646
TRINITY_DN135450_c0_g1_i9	-3.7619871156152
TRINITY_DN128505_c1_g1_i4	-2.52971917637712
TRINITY_DN113238_c0_g2_i1	-5.70118888130078
TRINITY_DN133256_c3_g11_i2	-2.97386355766786
TRINITY_DN130083_c2_g6_i1	-2.71082430482178
TRINITY_DN115526_c0_g1_i1	-2.81477184541383
TRINITY_DN131516_c0_g1_i2	-2.3768073805902
TRINITY_DN123466_c0_g1_i2	-2.31499899405019
TRINITY_DN122919_c1_g3_i3	-4.7198689290833
TRINITY_DN122244_c0_g1_i1	-1.63177816995493
TRINITY_DN128983_c1_g1_i5	-3.06635301245107
TRINITY_DN128965_c5_g2_i1	-2.59020334432736
TRINITY_DN113605_c0_g1_i1	-2.75008259217228
TRINITY_DN113238_c0_g3_i1	-1.64956533641299
TRINITY_DN135999_c2_g7_i2	-2.4055983524674
TRINITY_DN112935_c0_g1_i1	-1.89002031484769
TRINITY_DN119204_c0_g1_i3	-2.85256595327026
TRINITY_DN133394_c6_g1_i2	-1.43530795196689
TRINITY_DN115380_c0_g1_i1	-2.10346970163202
TRINITY_DN133392_c2_g1_i5	-1.16024765146685
TRINITY_DN133364_c2_g4_i1	-1.86737696515113
TRINITY_DN134759_c2_g1_i5	-1.1499244548257
TRINITY_DN103834_c0_g9_i1	-3.78288230998158
TRINITY_DN121378_c0_g1_i1	-2.67144535684813
TRINITY_DN115261_c0_g1_i1	-2.31119077930302
TRINITY_DN127491_c0_g1_i1	-3.89771321103421
TRINITY_DN119055_c0_g2_i1	-1.99418784367615
TRINITY_DN117572_c0_g1_i1	-2.07912299563918
TRINITY_DN124263_c0_g1_i1	-10.1268283632856
TRINITY_DN133386_c3_g12_i1	-1.29884981438387
TRINITY_DN103565_c0_g1_i1	-1.66617514499377
TRINITY_DN130187_c1_g1_i4	-2.25686243061288
TRINITY_DN124265_c0_g1_i2	-2.96310445583301
TRINITY_DN126729_c2_g1_i2	-13.8011016519936
TRINITY_DN124280_c3_g2_i1	-2.76873959428348
TRINITY_DN125963_c8_g3_i1	-3.1847256908264
TRINITY_DN135499_c8_g1_i2	-1.61768357431653
TRINITY_DN133440_c0_g2_i2	-8.31444428181694
TRINITY_DN122968_c0_g1_i1	-2.68689188546651
TRINITY_DN122942_c2_g1_i7	-2.23278445632896
TRINITY_DN125134_c9_g1_i2	-1.27786715657414
TRINITY_DN136163_c1_g1_i1	-2.39004618622198
TRINITY_DN126775_c0_g2_i4	-1.49803474072005
TRINITY_DN124936_c2_g1_i2	-2.3334608358005
TRINITY_DN128268_c2_g2_i1	-2.66435922353147
TRINITY_DN122910_c0_g1_i2	-2.3983220545931
TRINITY_DN128941_c3_g5_i2	-4.36866015995865
TRINITY_DN118256_c0_g1_i1	-5.6820324864535
TRINITY_DN117943_c0_g1_i3	-3.40008133847015
TRINITY_DN110513_c0_g1_i1	-2.5459889066565
TRINITY_DN130349_c0_g1_i4	-1.93933555768784
TRINITY_DN108709_c0_g1_i2	-5.93830576992444
TRINITY_DN119657_c0_g1_i3	-3.0242128489251
TRINITY_DN117573_c0_g1_i2	-1.30315152573988
TRINITY_DN117571_c0_g1_i1	-2.91136835115049
TRINITY_DN123899_c0_g1_i2	-1.67035952240122
TRINITY_DN119288_c0_g1_i2	-11.2506659035072
TRINITY_DN121157_c4_g3_i1	-3.59134274114848
TRINITY_DN113434_c0_g1_i1	-1.69606291921294
TRINITY_DN125119_c3_g4_i1	-9.14130843274635
TRINITY_DN128686_c3_g1_i1	-1.46395592905557
TRINITY_DN130057_c11_g2_i3	-3.13805662007715
TRINITY_DN112291_c0_g1_i1	-1.76321067619915
TRINITY_DN128994_c2_g4_i1	-1.40036552685281
TRINITY_DN135986_c0_g2_i1	-3.82858460939662
TRINITY_DN133633_c4_g1_i9	-2.20768270134346
TRINITY_DN123821_c0_g1_i1	-7.86150152024135
TRINITY_DN116915_c0_g1_i3	-2.49285389110471
TRINITY_DN107751_c0_g1_i1	-1.27131677560444
TRINITY_DN111065_c0_g1_i5	-2.99753671668905
TRINITY_DN128807_c0_g1_i1	-2.40710312173163
TRINITY_DN103897_c0_g2_i1	-9.79137294952476
TRINITY_DN134491_c3_g1_i1	-2.11619291355959
TRINITY_DN116903_c1_g2_i3	-2.65727584045578
TRINITY_DN123057_c1_g2_i1	-5.91874779884022
TRINITY_DN125127_c2_g1_i1	-1.61236521749705
TRINITY_DN134491_c2_g1_i1	-2.17481497018434
TRINITY_DN109099_c0_g2_i2	-9.99256523789559
TRINITY_DN134422_c1_g1_i1	-2.03693201400602
TRINITY_DN119641_c2_g1_i1	-2.04703234369614
TRINITY_DN112243_c0_g1_i1	-3.92443306322603
TRINITY_DN112953_c0_g1_i2	-1.61341560895471
TRINITY_DN128202_c1_g2_i2	-1.55452580109273
TRINITY_DN129674_c0_g1_i1	-4.01741741864666
TRINITY_DN122229_c0_g1_i1	-1.93849317857912
TRINITY_DN121347_c0_g1_i2	-9.48252074434407
TRINITY_DN136189_c1_g1_i5	-5.10382187743948
TRINITY_DN103838_c0_g1_i1	-6.196511672247
TRINITY_DN123029_c0_g2_i2	-2.55955732865
TRINITY_DN133604_c0_g1_i1	-3.98638330520986
TRINITY_DN122094_c7_g2_i1	-1.59508847159373
TRINITY_DN130361_c2_g1_i2	-3.05517006648977
TRINITY_DN128063_c0_g1_i2	-2.17359872203135
TRINITY_DN135439_c2_g1_i3	-1.35688895642863
TRINITY_DN115389_c0_g1_i1	-6.96173155907953
TRINITY_DN130947_c1_g6_i1	-1.94086401858446
TRINITY_DN136157_c1_g2_i1	-2.68996315311378
TRINITY_DN109077_c0_g1_i1	-2.45465624451227
TRINITY_DN111028_c0_g1_i1	-14.982580148312
TRINITY_DN134440_c2_g1_i1	-2.24831121862994
TRINITY_DN131553_c0_g2_i1	-13.3666868550723
TRINITY_DN117560_c0_g3_i1	-1.38975502136694
TRINITY_DN126092_c0_g2_i2	-3.06077226916465
TRINITY_DN128625_c0_g1_i3	-2.3014678280443
TRINITY_DN128945_c0_g4_i1	-2.40099721276982
TRINITY_DN121110_c0_g5_i2	-1.78291498413186
TRINITY_DN123012_c1_g2_i1	-2.39969845056906
TRINITY_DN122713_c0_g1_i3	-1.7549611098403
TRINITY_DN133270_c0_g1_i1	-2.09976835366694
TRINITY_DN128527_c0_g1_i3	-2.35778552506272
TRINITY_DN133268_c0_g3_i1	-2.40881744648333
TRINITY_DN134650_c0_g1_i4	-1.89528802089573
TRINITY_DN103880_c0_g1_i1	-4.24100998894545
TRINITY_DN136189_c1_g3_i2	-5.05981400261819
TRINITY_DN119058_c0_g1_i1	-11.445957215825
TRINITY_DN130185_c1_g1_i1	-1.85647322471146
TRINITY_DN127630_c3_g2_i2	-2.75049390541979
TRINITY_DN125119_c3_g6_i1	-7.28450383766131
TRINITY_DN122293_c0_g1_i1	-13.680580946763
TRINITY_DN125147_c0_g1_i3	-2.15461133490802
TRINITY_DN123436_c7_g2_i5	-2.69407382993676
TRINITY_DN118281_c0_g1_i1	-13.4064968644917
TRINITY_DN123016_c0_g3_i2	-2.33975691201472
TRINITY_DN125136_c4_g1_i2	-1.82704824317711
TRINITY_DN133291_c0_g1_i1	-6.88619327136515
TRINITY_DN122072_c1_g1_i1	-4.10089161273618
TRINITY_DN102272_c0_g1_i1	-1.93347396272741
TRINITY_DN128579_c0_g1_i4	-1.39207114333092
TRINITY_DN113419_c0_g3_i1	-3.424217025877
TRINITY_DN127640_c0_g1_i3	-1.51659631547433
TRINITY_DN129649_c3_g1_i3	-7.08571663034357
TRINITY_DN113466_c0_g1_i2	-1.97716259931495
TRINITY_DN126709_c0_g1_i4	-1.52229140249834
TRINITY_DN117584_c0_g1_i1	-2.87822515025849
TRINITY_DN119603_c0_g2_i2	-1.46526710879892
TRINITY_DN125113_c2_g1_i3	-4.00335774827328
TRINITY_DN133400_c0_g2_i3	-1.74671067365896
TRINITY_DN130192_c1_g2_i1	-1.95765396295334
TRINITY_DN129009_c1_g1_i3	-3.94621214457224
TRINITY_DN130008_c0_g2_i4	-1.59956510720017
TRINITY_DN127633_c0_g1_i1	-2.86386782653895
TRINITY_DN130074_c1_g1_i3	-1.87912029128418
TRINITY_DN133494_c5_g6_i3	-1.43619029222599
TRINITY_DN129690_c6_g3_i2	-2.26429120623351
TRINITY_DN128532_c0_g2_i1	-1.79615189977378
TRINITY_DN141165_c0_g1_i1	-2.76599512082769
TRINITY_DN128503_c0_g1_i2	-2.73675373957856
TRINITY_DN122784_c0_g1_i2	-3.58712063144774
TRINITY_DN130979_c3_g1_i7	-1.46562624513394
TRINITY_DN123034_c0_g1_i1	-2.84230266607108
TRINITY_DN135242_c0_g2_i3	-1.7312859694355
TRINITY_DN129824_c0_g3_i2	-1.62479979186543
TRINITY_DN114530_c0_g5_i1	-7.34988618598504
TRINITY_DN127706_c0_g1_i2	-1.64030993416758
TRINITY_DN132253_c2_g15_i1	-3.34110072609912
TRINITY_DN125285_c2_g1_i3	-10.4633394724286
TRINITY_DN115752_c0_g1_i1	-1.54530327766621
TRINITY_DN132283_c0_g1_i1	-2.6410993844108
TRINITY_DN126838_c0_g1_i1	-2.85760235307455
TRINITY_DN121990_c1_g1_i1	-3.36285468883912
TRINITY_DN113820_c0_g1_i1	-5.38384254347094
TRINITY_DN135638_c10_g1_i1	-1.65149949402912
TRINITY_DN126922_c1_g1_i1	-1.23554312027156
TRINITY_DN136470_c8_g8_i1	-1.73102240128795
TRINITY_DN127961_c0_g2_i2	-2.30981043626452
TRINITY_DN102702_c0_g1_i1	-1.69515824477662
TRINITY_DN121956_c0_g1_i6	-2.45829940486142
TRINITY_DN165190_c0_g1_i1	-13.6193843078218
TRINITY_DN136615_c4_g4_i1	-1.21495314650052
TRINITY_DN125710_c0_g2_i2	-2.44426940235184
TRINITY_DN105601_c0_g1_i1	-5.03327356250262
TRINITY_DN136699_c6_g5_i2	-10.5220913058863
TRINITY_DN132278_c0_g1_i3	-1.85324887043841
TRINITY_DN125254_c0_g1_i1	-2.73546430593926
TRINITY_DN208442_c0_g1_i1	-2.68657946358257
TRINITY_DN125231_c0_g6_i1	-2.0836175411037
TRINITY_DN135230_c0_g1_i5	-7.23697627633692
TRINITY_DN125730_c4_g1_i3	-1.31475359680206
TRINITY_DN116854_c0_g1_i3	-1.3095619140349
TRINITY_DN126823_c2_g1_i1	-2.02280789765438
TRINITY_DN113887_c0_g1_i1	-3.28676931197306
TRINITY_DN125252_c3_g1_i3	-2.92579434847347
TRINITY_DN127164_c6_g1_i1	-6.11007515827422
TRINITY_DN115027_c0_g3_i2	-2.16654290199388
TRINITY_DN120868_c0_g1_i2	-2.1752402977888
TRINITY_DN129848_c0_g1_i1	-5.8169118242551
TRINITY_DN127175_c5_g1_i8	-1.80995747254956
TRINITY_DN127777_c0_g1_i2	-1.86545507737019
TRINITY_DN127723_c5_g1_i2	-1.4885286990639
TRINITY_DN127965_c2_g2_i1	-2.12978786532211
TRINITY_DN120810_c0_g4_i3	-2.82237323535316
TRINITY_DN120854_c0_g1_i3	-2.25408538912523
TRINITY_DN126963_c1_g4_i2	-2.39000193854614
TRINITY_DN117235_c0_g3_i1	-4.44103207103986
TRINITY_DN121901_c0_g1_i3	-2.64908376617539
TRINITY_DN125707_c0_g1_i1	-1.82480222997544
TRINITY_DN126960_c0_g2_i1	-1.81940968324271
TRINITY_DN129868_c0_g1_i1	-2.32839063058175
TRINITY_DN104835_c0_g1_i2	-1.46114030375712
TRINITY_DN116845_c0_g1_i1	-2.60518501798935
TRINITY_DN125420_c4_g6_i2	-2.18164759670796
TRINITY_DN125794_c0_g2_i2	-1.47737965041279
TRINITY_DN127748_c1_g2_i1	-9.57541979279562
TRINITY_DN126961_c9_g3_i2	-1.61760805260681
TRINITY_DN125469_c1_g4_i2	-1.54293576009397
TRINITY_DN125463_c2_g1_i1	-1.30089650034012
TRINITY_DN129884_c4_g1_i1	-1.63908022530808
TRINITY_DN127143_c0_g1_i1	-2.18411606836812
TRINITY_DN105386_c0_g2_i1	-2.0585052758699
TRINITY_DN116819_c1_g1_i1	-3.27248464858844
TRINITY_DN117257_c0_g2_i1	-7.18206266166805
TRINITY_DN127129_c2_g3_i1	-10.5811411335176
TRINITY_DN125797_c1_g1_i2	-4.06429114301669
TRINITY_DN208554_c0_g1_i1	-15.2432617335083
TRINITY_DN136699_c6_g7_i1	-3.93144973914858
TRINITY_DN135200_c0_g1_i4	-2.1929048936755
TRINITY_DN125246_c1_g1_i1	-2.24207318320853
TRINITY_DN108455_c0_g1_i3	-1.30863216094291
TRINITY_DN108450_c0_g1_i2	-3.02210345841661
TRINITY_DN127773_c3_g1_i1	-3.14051234560258
TRINITY_DN135280_c4_g2_i1	-2.46222940042754
TRINITY_DN209603_c0_g1_i1	-2.09020127572561
TRINITY_DN136496_c6_g1_i1	-3.95493286133566
TRINITY_DN127929_c1_g1_i2	-5.17573555519864
TRINITY_DN126983_c0_g1_i2	-12.4437509863493
TRINITY_DN126856_c0_g1_i2	-1.531106143565
TRINITY_DN121973_c0_g1_i2	-3.14687973945799
TRINITY_DN127929_c1_g3_i4	-1.53387535597555
TRINITY_DN132255_c5_g2_i1	-1.61593923372625
TRINITY_DN120818_c0_g1_i2	-10.3312978546634
TRINITY_DN126930_c1_g2_i1	-2.6249205480629
TRINITY_DN127756_c0_g2_i2	-2.94864174637423
TRINITY_DN132202_c2_g3_i6	-1.64884158056068
TRINITY_DN125459_c4_g3_i4	-1.47503432430515
TRINITY_DN100882_c0_g1_i1	-1.520380403985
TRINITY_DN117253_c1_g2_i3	-1.60648738042479
TRINITY_DN115713_c0_g1_i1	-4.54269691364664
TRINITY_DN135615_c0_g1_i2	-1.43576982227667
TRINITY_DN115015_c0_g1_i1	-1.77442723083834
TRINITY_DN125707_c1_g1_i1	-1.47346583533196
TRINITY_DN121931_c0_g1_i1	-3.06226109448881
TRINITY_DN115087_c0_g1_i1	-1.35145570474827
TRINITY_DN113911_c0_g2_i1	-2.29199561180657
TRINITY_DN129835_c3_g1_i1	-1.81680971298547
TRINITY_DN121918_c0_g1_i1	-3.52175585789679
TRINITY_DN120824_c0_g1_i1	-2.19228869036547
TRINITY_DN100376_c0_g3_i1	-8.17784390136968
TRINITY_DN127749_c2_g2_i1	-1.52849533735959
TRINITY_DN125792_c1_g2_i4	-1.32113980137564
TRINITY_DN126935_c6_g3_i3	-2.00298768064487
TRINITY_DN127990_c0_g3_i4	-2.06320076738646
TRINITY_DN125443_c0_g1_i1	-1.36723551185676
TRINITY_DN125741_c1_g1_i1	-1.75677673015402
TRINITY_DN135691_c0_g2_i1	-2.19637708542671
TRINITY_DN116067_c0_g1_i1	-3.39231066795052
TRINITY_DN127161_c0_g1_i2	-3.49328453832632
TRINITY_DN127178_c0_g3_i8	-5.54431798591156
TRINITY_DN116876_c0_g2_i4	-1.92655472894509
TRINITY_DN125276_c0_g1_i7	-1.99360075979462
TRINITY_DN127175_c5_g3_i2	-2.24541002984939
TRINITY_DN135268_c2_g1_i9	-1.93247011823885
TRINITY_DN135655_c1_g1_i1	-4.37480839574039
TRINITY_DN129896_c0_g2_i2	-3.89579716480103
TRINITY_DN129845_c2_g19_i2	-1.97255715816812
TRINITY_DN114530_c0_g7_i1	-10.2028448177904
TRINITY_DN113958_c0_g1_i1	-2.0398394662468
TRINITY_DN113919_c0_g2_i1	-2.0037564777141
TRINITY_DN126910_c4_g1_i1	-1.16388811643642
TRINITY_DN126901_c0_g1_i4	-2.84007225052422
TRINITY_DN135296_c2_g2_i1	-2.28344113704396
TRINITY_DN114588_c0_g1_i1	-2.584943698591
TRINITY_DN126839_c0_g2_i1	-3.14920493787735
TRINITY_DN126953_c1_g4_i1	-1.83207859885589
TRINITY_DN126897_c0_g2_i1	-1.72847093093825
TRINITY_DN115095_c0_g1_i1	-5.69689212913385
TRINITY_DN127153_c1_g1_i1	-1.50763483234045
TRINITY_DN116063_c0_g1_i2	-3.22592542935152
TRINITY_DN125718_c0_g3_i1	-2.38676653040329
TRINITY_DN135691_c0_g3_i2	-2.72287940970064
TRINITY_DN209501_c0_g1_i1	-2.14039911702893
TRINITY_DN120860_c0_g1_i1	-2.01646660628228
TRINITY_DN125252_c4_g8_i1	-2.65434074512083
TRINITY_DN127932_c0_g1_i2	-1.63556893925253
TRINITY_DN129880_c2_g1_i1	-3.44811202288077
TRINITY_DN126982_c2_g3_i1	-1.43181655454058
TRINITY_DN125252_c4_g6_i1	-2.39871121508183
TRINITY_DN126930_c1_g3_i1	-3.28011312147232
TRINITY_DN132212_c1_g1_i1	-1.27052612407673
TRINITY_DN135683_c1_g1_i1	-9.83210169275375
TRINITY_DN115074_c0_g1_i1	-1.62858682818958
TRINITY_DN151109_c0_g1_i1	-1.82474878542591
TRINITY_DN111151_c0_g1_i1	-1.90153997848765
TRINITY_DN127952_c0_g1_i2	-1.92045213860222
TRINITY_DN116815_c0_g2_i2	-4.47675555242818
TRINITY_DN105647_c0_g2_i1	-11.585862855495
TRINITY_DN135265_c1_g2_i8	-4.48315129160902
TRINITY_DN125725_c0_g1_i2	-2.34548941787818
TRINITY_DN132212_c2_g4_i1	-1.26901824539257
TRINITY_DN115756_c0_g1_i1	-1.22721343292514
TRINITY_DN136663_c13_g1_i1	-15.894005246419
TRINITY_DN126890_c0_g2_i1	-2.34360612050299
TRINITY_DN129842_c2_g4_i1	-8.92877986540081
TRINITY_DN129860_c0_g3_i1	-1.95161087829844
TRINITY_DN120849_c0_g1_i1	-3.08145076938334
TRINITY_DN135256_c1_g1_i2	-3.06757076519197
TRINITY_DN136429_c4_g4_i2	-13.82960829953
TRINITY_DN135288_c5_g2_i1	-1.5197370847052
TRINITY_DN132266_c1_g2_i4	-1.72490241758059
TRINITY_DN135692_c2_g2_i2	-1.98706904203587
TRINITY_DN167771_c0_g1_i1	-2.4244958503532
TRINITY_DN125445_c4_g5_i1	-2.25007439693559
TRINITY_DN105624_c0_g1_i1	-8.4105295027821
TRINITY_DN126881_c1_g2_i2	-2.89121561095467
TRINITY_DN105682_c0_g3_i1	-1.5349066324968
TRINITY_DN219526_c0_g1_i1	-2.97109197056154
TRINITY_DN116094_c0_g2_i1	-2.61142203254331
TRINITY_DN127907_c0_g1_i4	-2.30407119902699
TRINITY_DN108427_c0_g3_i5	-1.85519160889634
TRINITY_DN127109_c0_g1_i3	-1.25330453224934
TRINITY_DN135638_c11_g2_i1	-2.53645910257481
TRINITY_DN127143_c0_g2_i1	-4.56753172719385
TRINITY_DN132277_c2_g1_i1	-5.06365410985536
TRINITY_DN114530_c0_g6_i4	-8.32480754771938
TRINITY_DN127719_c0_g1_i2	-1.53585374432817
TRINITY_DN125487_c0_g2_i2	-2.2053012459674
TRINITY_DN107530_c1_g1_i1	-1.45019756692129
TRINITY_DN125466_c2_g1_i1	-2.22330539676135
TRINITY_DN126960_c0_g7_i1	-3.38431281365373
TRINITY_DN132268_c0_g1_i1	-3.21531606558475
TRINITY_DN120873_c2_g2_i1	-4.05441823140295
TRINITY_DN135691_c1_g1_i3	-2.61624404401182
TRINITY_DN127163_c0_g4_i1	-1.62913848106474
TRINITY_DN136486_c0_g2_i1	-2.47320753298927
TRINITY_DN194007_c0_g1_i1	-8.13342429871649
TRINITY_DN125269_c4_g1_i3	-1.9030142231575
TRINITY_DN125761_c2_g2_i1	-2.28492407446626
TRINITY_DN125295_c0_g1_i1	-1.53370012522057
TRINITY_DN121981_c0_g1_i2	-1.70634009416
TRINITY_DN121938_c0_g2_i1	-1.81760778618917
TRINITY_DN127990_c0_g1_i1	-3.68373759816974
TRINITY_DN126917_c0_g2_i4	-2.35316074826937
TRINITY_DN116802_c0_g2_i1	-4.35910649358593
TRINITY_DN132287_c0_g1_i1	-1.66580570364765
TRINITY_DN127988_c3_g3_i1	-1.55352301297794
TRINITY_DN125269_c2_g1_i2	-2.66911381575023
TRINITY_DN125723_c1_g1_i5	-1.65778390875615
TRINITY_DN100904_c0_g1_i1	-5.50274726150911
TRINITY_DN127185_c2_g2_i3	-1.99692523035682
TRINITY_DN125454_c3_g1_i1	-3.75193116281841
TRINITY_DN127961_c1_g14_i2	-6.31248875146113
TRINITY_DN117293_c0_g1_i1	-2.5551029037076
TRINITY_DN115041_c0_g1_i2	-1.25721909431139
TRINITY_DN121943_c0_g1_i2	-2.13058195465053
TRINITY_DN108450_c0_g4_i1	-2.49602450011015
TRINITY_DN112046_c0_g1_i2	-2.92731585816481
TRINITY_DN125238_c0_g1_i1	-2.84027524043927
TRINITY_DN125727_c0_g1_i1	-3.4636117457494
TRINITY_DN113980_c0_g1_i2	-2.56207667894508
TRINITY_DN108436_c0_g1_i2	-1.54819514631733
TRINITY_DN135690_c2_g2_i4	-1.18558247781318
TRINITY_DN135221_c0_g1_i1	-2.35539446735547
TRINITY_DN113807_c0_g1_i1	-2.55311590489005
TRINITY_DN135626_c2_g1_i1	-1.5069981486941
