"8053"	"TRINITY_DN124165_c0_g1_i7"	0.332125305	2	-1.590200447	4.596523373	2.200543077	1.007127627	0.010246519	0.196092187	-2.35039604	3.702325684	1.888431811	1.213779744	0.27950665	NA	NA	NA	NA	1.674754101	-2.59320044	-1.310116656	"meanmale"	1.45616051266667	"meanfemale"
"8089"	"TRINITY_DN124210_c1_g2_i4"	132.0474577	2	7.044912715	179.7108421	7.48953364	17.04997584	4.09169779	75.49198057	6.238251492	115.0645645	6.846299797	168.610862	7.397553668	NA	NA	NA	NA	6.486442436	-1.021762311	5.79162066566667	"meanmale"	7.24446236833333	"meanfemale"
"8090"	"TRINITY_DN124210_c1_g3_i1"	19.99846077	2	4.321817059	24.59167522	4.620098112	1.638994099	0.71281066	1.17010437	0.22663722	2.903308193	1.537697726	37.61129868	5.233094217	"LOC100494087"	"scaffold_2691"	2558	2558	2.33975524	-1.493072111	1.75375497966667	"meanmale"	3.79696335166667	"meanfemale"
"8105"	"TRINITY_DN124226_c0_g1_i1"	0.073545897	2	-3.765211332	1.87667033	0.908175238	0.139386595	-2.842836273	0	NA	0.73276192	-0.448583563	0.205698704	-2.281395391	NA	NA	NA	NA	0.137599669	-3.639005881	NA	"meanmale"	-0.607267905333333	"meanfemale"
"8123"	"TRINITY_DN124247_c2_g4_i1"	5.143185224	2	2.362662111	4.448767291	2.153405635	0.453853401	-1.139701726	1.39780934	0.483167592	0.509249623	-0.973555088	10.46668928	3.38773327	NA	NA	NA	NA	1.52673212	-1.109747113	0.568709325666667	"meanmale"	1.522527939	"meanfemale"
"8131"	"TRINITY_DN124256_c0_g1_i2"	0.08789422	2	-3.508087894	3.269160904	1.708920386	1.110533385	0.151252764	0.605432083	-0.723962967	2.969829574	1.570380143	12.68478544	3.665027212	NA	NA	NA	NA	0.603203201	-3.299982813	-1.36026603233333	"meanmale"	2.31477591366667	"meanfemale"
"8140"	"TRINITY_DN124263_c0_g1_i1"	1.079297096	2	0.110092047	20.64402127	4.367652117	0.674508138	-0.568092245	0.548158776	-0.86733426	6.274068464	2.649401272	2.901808081	1.536952106	NA	NA	NA	NA	3.522298164	-3.663751365	-0.441778152666667	"meanmale"	2.851335165	"meanfemale"
"8196"	"TRINITY_DN124325_c0_g1_i1"	0.344959362	2	-1.53550168	42.5432696	5.410859009	1.101100283	0.138945869	0.053597269	-4.221696698	15.94993412	3.99547856	4.996691544	2.32097316	NA	NA	NA	NA	4.474947184	-5.358873034	-1.87275083633333	"meanmale"	3.90910357633333	"meanfemale"
"8209"	"TRINITY_DN124339_c4_g2_i1"	0.343236553	2	-1.542724894	4.928436257	2.301129967	0.520410535	-0.942277927	0.202652449	-2.302920485	2.557399564	1.354677583	1.919979689	0.941091049	NA	NA	NA	NA	0.031290792	-3.072660801	-1.59597443533333	"meanmale"	1.532299533	"meanfemale"
"8210"	"TRINITY_DN124339_c4_g3_i4"	0.275999459	2	-1.857262656	3.222919979	1.688368369	0.395218435	-1.339277852	0.135795478	-2.880492656	2.702049354	1.434054026	0.988078176	-0.017302904	NA	NA	NA	NA	0.865018542	-3.056139692	-2.02567772133333	"meanmale"	1.03503983033333	"meanfemale"
"8251"	"TRINITY_DN124363_c3_g5_i2"	0.034417865	2	-4.860698583	0.208396052	-2.262600148	0.550829978	-0.860321017	0.982175273	-0.025947593	2.355687183	1.236147973	3.234419215	1.693506679	NA	NA	NA	NA	0.492371252	-1.8349632	-1.915655731	"meanmale"	0.222351501333333	"meanfemale"
"8271"	"TRINITY_DN124389_c0_g1_i1"	0.077724641	2	-3.685484142	5.109516908	2.353186894	0.065469461	-3.933034088	0	NA	1.346775861	0.429509768	0.463757078	-1.108558794	NA	NA	NA	NA	0.818403022	-5.469445363	NA	"meanmale"	0.558045956	"meanfemale"
"8280"	"TRINITY_DN124397_c4_g1_i4"	3.016078632	2	1.592674042	6.213821736	2.635480854	1.108590761	0.148726889	0.431695013	-1.211915668	0.617632195	-0.695180138	4.662583913	2.22112969	NA	NA	NA	NA	0.905897863	-1.302933811	0.176495087666667	"meanmale"	1.38714346866667	"meanfemale"
"8296"	"TRINITY_DN124411_c0_g2_i4"	4.116334783	2	2.041360322	52.12263072	5.703837996	1.589176649	0.6682795	1.800260053	0.848205323	20.80338884	4.378746655	6.268120926	2.648033013	NA	NA	NA	NA	3.244765617	-3.375926805	1.18594838166667	"meanmale"	4.24353922133333	"meanfemale"
"8328"	"TRINITY_DN124438_c0_g1_i1"	0.020389553	2	-5.616026042	2.186940285	1.128913828	0.025761967	-5.278613438	0.110351306	-3.179824391	1.439699746	0.525767964	0.296540603	-1.75369844	NA	NA	NA	NA	1.362602092	-4.591698821	-4.691487957	"meanmale"	-0.0330055493333334	"meanfemale"
"8342"	"TRINITY_DN124448_c4_g1_i1"	0.26554395	2	-1.912977435	14.92991349	3.900133901	0.372790815	-1.42356178	0	NA	4.447846115	2.153106875	3.366876383	1.751410753	"lhx6"	"Chr08"	16228747	16228747	0.773135863	-5.033444181	NA	"meanmale"	2.60155050966667	"meanfemale"
"8362"	"TRINITY_DN124464_c8_g1_i1"	1.393286156	2	0.478491592	4.594705689	2.199972454	2.053801247	1.038296574	1.371031383	0.455261595	2.338776044	1.225753719	3.117478133	1.640379441	NA	NA	NA	NA	0.184243003	-1.017932189	0.657349920333333	"meanmale"	1.68870187133333	"meanfemale"
"8424"	"TRINITY_DN124520_c6_g1_i2"	2.587048323	2	1.371307002	1.23734554	0.307248442	5.717030656	2.515266026	1.976681169	0.983080189	5.537471624	2.469227401	16.31000999	4.027685761	NA	NA	NA	NA	2.784883162	-1.127671526	1.623217739	"meanmale"	2.268053868	"meanfemale"
"8425"	"TRINITY_DN124521_c0_g1_i1"	2.587978916	2	1.371825864	14.92371679	3.899534982	5.015243333	2.3263197	0.749012199	-0.416938879	8.030756637	3.005535921	3.973943573	1.990571388	NA	NA	NA	NA	3.707913672	-1.660311048	1.09373556166667	"meanmale"	2.965214097	"meanfemale"
"8426"	"TRINITY_DN124523_c1_g1_i1"	2.486489547	2	1.314110366	15.27486307	3.933087542	3.034792131	1.601597702	2.263681313	1.178670866	5.304988874	2.407349725	3.652243379	1.868782907	NA	NA	NA	NA	3.565619726	-1.601783692	1.364792978	"meanmale"	2.73640672466667	"meanfemale"
"8434"	"TRINITY_DN124531_c0_g1_i1"	0.834590574	2	-0.260859468	0.652787864	-0.615313859	0	NA	0	NA	2.1999776	1.137488834	0	NA	NA	NA	NA	NA	1.429787951	-1.80792792	NA	"meanmale"	NA	"meanfemale"
"8485"	"TRINITY_DN124588_c4_g1_i1"	4.164030282	2	2.05798056	6.198913195	2.632015302	4.439718164	2.150468096	1.552743961	0.634819957	2.677231922	1.420742122	17.34681795	4.116599138	NA	NA	NA	NA	4.364617641	-1.32947779	1.614422871	"meanmale"	2.723118854	"meanfemale"
"8549"	"TRINITY_DN124649_c0_g1_i1"	0.629017252	2	-0.668828509	19.31516551	4.271662135	1.015521657	0.022221007	1.083197577	0.115296417	6.75151938	2.755212207	3.049423571	1.608536557	NA	NA	NA	NA	3.507372395	-3.372459469	-0.177103695	"meanmale"	2.87847029966667	"meanfemale"
"8590"	"TRINITY_DN124685_c0_g2_i1"	2.358360511	2	1.237784273	22.56374344	4.495934533	3.367372687	1.751623402	2.886712867	1.529427614	3.289098479	1.717692205	2.187954836	1.129582958	NA	NA	NA	NA	2.995134312	-1.656790535	1.50627842966667	"meanmale"	2.44773656533333	"meanfemale"
"8614"	"TRINITY_DN124714_c0_g1_i1"	3.100852555	2	1.632664928	15.19369155	3.925400533	6.803524368	2.766282286	2.137753277	1.096095358	8.28473226	3.050455074	3.012074751	1.590757574	NA	NA	NA	NA	3.704667244	-1.106652989	1.83168085733333	"meanmale"	2.855537727	"meanfemale"
"8700"	"TRINITY_DN124806_c0_g2_i1"	0.104641798	2	-3.25646886	5.97388215	2.578668777	4.539337388	2.182481721	3.655448069	1.870048256	3.173071362	1.665879968	14.28229898	3.836156319	NA	NA	NA	NA	1.939449561	-1.434552479	0.265353705666667	"meanmale"	2.69356835466667	"meanfemale"
"8802"	"TRINITY_DN124907_c0_g1_i1"	0.181916065	2	-2.458655142	0.891674287	-0.16541128	0.210694788	-2.246773469	0.044752586	-4.48188514	0.860275808	-0.217128827	0.10175931	-3.296767302	"vezf1"	"Chr02"	50326799	50326799	0.978374264	-2.063982973	-3.062437917	"meanmale"	-1.226435803	"meanfemale"
"8803"	"TRINITY_DN124908_c0_g1_i1"	0	2	NA	1.685987308	0.753593676	0	NA	1.118846854	0.162012576	0.647336308	-0.62741267	5.705954147	2.512468153	NA	NA	NA	NA	0.848399934	-2.764896076	NA	"meanmale"	0.879549719666667	"meanfemale"
"8853"	"TRINITY_DN124948_c0_g1_i6"	4.989068872	2	2.318770585	6.820409784	2.769858422	1.207592197	0.27213334	1.58003007	0.659952015	3.77589964	1.91682042	5.902298538	2.561276894	"b4galnt4"	"Chr04"	13867697	13867697	2.412438162	-1.065627607	1.08361864666667	"meanmale"	2.41598524533333	"meanfemale"
"8857"	"TRINITY_DN124951_c0_g3_i3"	0.182970458	2	-2.450317362	2.785487202	1.477929688	0.524010435	-0.932332553	0.39610537	-1.336043835	3.297242692	1.72126008	0.982551474	-0.025395105	NA	NA	NA	NA	0.560451309	-2.635086971	-1.57289791666667	"meanmale"	1.05793155433333	"meanfemale"
"8955"	"TRINITY_DN125025_c0_g1_i2"	1.890254466	2	0.918580463	26.27574827	4.715659944	3.408674681	1.769210917	1.10031818	0.13792077	7.773174705	2.958503942	2.531709948	1.340112128	NA	NA	NA	NA	3.334335424	-2.477424695	0.94190405	"meanmale"	3.00475867133333	"meanfemale"
"9049"	"TRINITY_DN125109_c0_g1_i2"	38.66131698	2	5.272818878	27.35037566	4.773488744	13.38896588	3.742972631	56.02292118	5.807945306	55.9142666	5.80514453	185.6868273	7.536727663	NA	NA	NA	NA	7.101023943	-1.275314487	4.941245605	"meanmale"	6.03845364566667	"meanfemale"
"9053"	"TRINITY_DN125113_c2_g1_i3"	0.868517445	2	-0.203373268	2.71040205	1.438506871	0.387304174	-1.368461045	1.022222131	0.031708731	2.478701648	1.30958463	1.409850907	0.495542604	NA	NA	NA	NA	1.736100979	-1.510594315	-0.513375194	"meanmale"	1.08121136833333	"meanfemale"
"9060"	"TRINITY_DN125119_c3_g4_i1"	0.450523667	2	-1.150325199	10.21558315	3.352699657	0.4879127	-1.035305059	0.189997506	-2.395947614	6.719132744	2.748275033	1.188055182	0.248601847	NA	NA	NA	NA	1.927891994	-3.96874925	-1.527192624	"meanmale"	2.11652551233333	"meanfemale"
"9061"	"TRINITY_DN125119_c3_g6_i1"	0.62944719	2	-0.667842753	21.52222538	4.427755354	1.185151901	0.245071981	1.275221119	0.350747427	7.763049364	2.956623461	4.390857488	2.13450271	NA	NA	NA	NA	2.639423447	-3.398385519	-0.0240077816666667	"meanmale"	3.17296050833333	"meanfemale"
"9078"	"TRINITY_DN125133_c0_g1_i3"	0.300349111	2	-1.735287701	1.623730292	0.699312015	0.885471196	-0.175482717	0.480271473	-1.058077976	1.691399944	0.758217836	0.504023411	-0.988437349	NA	NA	NA	NA	-0.010313794	-1.162599193	-0.989616131333333	"meanmale"	0.156364167333333	"meanfemale"
"9079"	"TRINITY_DN125133_c0_g2_i7"	0.724170008	2	-0.465599667	2.142929157	1.099584157	0.706300733	-0.501645501	0.67509752	-0.566832176	1.452935093	0.538970255	1.279208352	0.355251263	NA	NA	NA	NA	0.281225251	-1.178126494	-0.511359114666667	"meanmale"	0.664601891666667	"meanfemale"
"9200"	"TRINITY_DN125252_c4_g6_i1"	2.409740469	2	1.268877775	5.3267599	2.413258254	1.663297095	0.734045883	0.988020837	-0.017386627	2.7836563	1.476981092	3.557086926	1.830696231	NA	NA	NA	NA	1.668561241	-1.177285996	0.661845677	"meanmale"	1.90697852566667	"meanfemale"
"9222"	"TRINITY_DN125271_c1_g1_i6"	1.199003226	2	0.26183554	1.361216446	0.444896487	0.02104065	-5.570676916	2.433444148	1.282999663	0.60595971	-0.722706222	8.495438417	3.086688401	"fosl2-like"	"Chr05"	2027894	2027894	1.829613774	-1.461718701	-1.34194723766667	"meanmale"	0.936292888666667	"meanfemale"
"9236"	"TRINITY_DN125285_c2_g1_i3"	0.105374583	2	-3.246401173	11.00602597	3.460221733	0.421608659	-1.246023598	0.207382898	-2.269631169	4.884231674	2.288131633	2.269340699	1.182273219	NA	NA	NA	NA	2.177762788	-4.560369969	-2.25401864666667	"meanmale"	2.31020886166667	"meanfemale"
"9258"	"TRINITY_DN125309_c0_g1_i1"	0.345284316	2	-1.534143291	22.60894279	4.498821627	1.206993666	0.271418105	0.594595988	-0.750018366	8.37609292	3.066277447	4.287784288	2.100232328	NA	NA	NA	NA	3.755078098	-3.99006112	-0.670914517333333	"meanmale"	3.221777134	"meanfemale"
"9288"	"TRINITY_DN125333_c0_g1_i1"	9.05679678	2	3.179000886	40.18992065	5.328761824	4.827582618	2.271300949	6.59126561	2.720555508	18.65609652	4.221575253	11.47798767	3.520797825	NA	NA	NA	NA	4.585700112	-1.752339234	2.72361911433333	"meanmale"	4.35704496733333	"meanfemale"
"9398"	"TRINITY_DN125442_c1_g2_i2"	5.486454345	2	2.4558741	1.052797948	0.074228582	0.946357966	-0.079542099	1.400376505	0.485814762	44.24007871	5.467282047	19.25186284	4.266926145	NA	NA	NA	NA	4.611293117	-3.056324599	0.954048921	"meanmale"	3.26947892466667	"meanfemale"
"9410"	"TRINITY_DN125454_c3_g1_i1"	1.657300571	2	0.728835276	5.146914757	2.363707889	0.807317688	-0.308791594	0.844887174	-0.243169398	2.767896038	1.468789756	3.641194602	1.864411847	NA	NA	NA	NA	2.230437355	-1.777049325	0.0589580946666667	"meanmale"	1.89896983066667	"meanfemale"
"9488"	"TRINITY_DN125519_c4_g4_i2"	0.065767004	2	-3.92649224	6.598930743	2.722232276	0.443177892	-1.174042181	0.032358258	-4.949722247	1.709369362	0.773464169	3.789207468	1.921896133	"eral1"	"Chr03"	40298751	40298751	1.287956859	-4.377575183	-3.350085556	"meanmale"	1.80586419266667	"meanfemale"
"9568"	"TRINITY_DN125586_c2_g1_i4"	5.199034224	2	2.378243652	20.91140211	4.386217893	2.721409747	1.444354191	2.156024673	1.108373688	7.271260158	2.862205415	4.154585863	2.054704674	NA	NA	NA	NA	2.8406487	-1.6567589	1.643657177	"meanmale"	3.10104266066667	"meanfemale"
"9638"	"TRINITY_DN125652_c0_g2_i2"	0.232988776	2	-2.101667639	2.216844388	1.148507503	1.19261092	0.254123452	0.405626722	-1.301775397	1.428519189	0.514520416	0.561413404	-0.832864586	NA	NA	NA	NA	1.128149533	-1.16010949	-1.04977319466667	"meanmale"	0.276721111	"meanfemale"
"9665"	"TRINITY_DN125671_c1_g3_i1"	4.25569368	2	2.089394311	11.39058063	3.509769385	10.11150326	3.337925591	4.108704508	2.038683578	9.287147865	3.215235605	19.67305037	4.298148764	NA	NA	NA	NA	3.201341861	-1.0862291	2.48866782666667	"meanmale"	3.67438458466667	"meanfemale"
"9687"	"TRINITY_DN125689_c2_g1_i1"	11.45914201	2	3.518427123	5.267499772	2.397118347	4.440071626	2.15058295	10.47067049	3.388281923	14.7500674	3.882649642	34.06434983	5.090190766	"maml2-like"	"Chr02"	161136896	161136896	3.942768175	-1.005935809	3.019097332	"meanmale"	3.78998625166667	"meanfemale"
"9723"	"TRINITY_DN125719_c4_g1_i2"	32.3376358	2	5.015142302	77.5317475	6.276715277	20.84044035	4.381313856	44.49260499	5.475493664	78.97286454	6.303285116	158.065134	7.304375363	NA	NA	NA	NA	5.150687907	-1.650462657	4.95731660733333	"meanmale"	6.628125252	"meanfemale"
"9787"	"TRINITY_DN125797_c1_g1_i2"	45.41547327	2	5.505112009	134.6809382	7.073401866	50.29810139	5.652432038	13.88738431	3.795702988	54.68075652	5.772961298	62.48185416	5.965365361	NA	NA	NA	NA	6.602110383	-1.171322508	4.98441567833333	"meanmale"	6.270576175	"meanfemale"
"9907"	"TRINITY_DN125910_c6_g1_i6"	3.093645247	2	1.62930777	183.9983392	7.523548934	52.89889397	5.725165653	0	NA	0	NA	0	NA	NA	NA	NA	NA	4.586205777	-1.659093233	NA	"meanmale"	NA	"meanfemale"
"9952"	"TRINITY_DN125963_c8_g3_i1"	1.791367915	2	0.841061672	3.787673074	1.921311813	1.788343943	0.838624229	0.652872087	-0.615127733	1.494517411	0.579679704	3.488606482	1.802650869	NA	NA	NA	NA	0.364313834	-1.010809651	0.354852722666667	"meanmale"	1.434547462	"meanfemale"
"9962"	"TRINITY_DN125971_c0_g1_i2"	0.029298073	2	-5.093050411	1.926017277	0.945620645	0.074035559	-3.755637832	0.043245149	-4.531317881	1.01532635	0.021943518	0.131108893	-2.931162549	NA	NA	NA	NA	0.532432755	-4.299730534	-4.46000204133333	"meanmale"	-0.654532795333333	"meanfemale"
"9981"	"TRINITY_DN125988_c0_g3_i1"	0.89863514	2	-0.154192617	1.903054702	0.928317031	2.140322881	1.097828453	1.707577802	0.771951313	7.65132876	2.935710314	1.248018429	0.319639238	NA	NA	NA	NA	1.701807379	-1.174803038	0.571862383	"meanmale"	1.39455552766667	"meanfemale"
"10012"	"TRINITY_DN126014_c5_g4_i1"	2.458740275	2	1.297919346	3.402829286	1.766734776	4.038567158	2.01384353	7.984241585	2.997155374	4.792937624	2.260910165	23.79369339	4.572507327	NA	NA	NA	NA	1.271777588	-1.085669459	2.10297275	"meanmale"	2.86671742266667	"meanfemale"
"10088"	"TRINITY_DN126078_c0_g1_i1"	0.052515672	2	-4.251108166	4.421382072	2.14449741	0.147450997	-2.761692518	0	NA	2.320415218	1.214382986	1.03795049	0.053737629	NA	NA	NA	NA	1.539121213	-5.177776576	NA	"meanmale"	1.13753934166667	"meanfemale"
"10104"	"TRINITY_DN126089_c1_g1_i2"	0.166756393	2	-2.584186023	2.930723575	1.5512569	0.332003909	-1.590727867	0.216304165	-2.20886665	3.165289614	1.662337508	0.593595977	-0.752446781	"skiv2l2-like"	"Chr01"	178712368	178712368	2.631050067	-3.19676856	-2.12792684666667	"meanmale"	0.820382542333333	"meanfemale"
"10156"	"TRINITY_DN126129_c4_g1_i1"	1.027402186	2	0.039001048	1.982451883	0.98728585	0.39941873	-1.324026108	3.421817822	1.774762953	0.068470537	-3.868372863	9.195250626	3.200888897	NA	NA	NA	NA	0.401718871	-1.144940716	0.163245964333333	"meanmale"	0.106600628	"meanfemale"
"10158"	"TRINITY_DN126129_c6_g1_i1"	3.702630532	2	1.888550597	8.006780277	3.001222216	7.609922731	2.927881805	3.789228469	1.921904129	4.298547995	2.103849415	19.96597462	4.319471592	"prpf40a-like"	"Chr09"	70581652	70581652	2.014195396	-1.045730924	2.246112177	"meanmale"	3.14151440766667	"meanfemale"
"10161"	"TRINITY_DN126131_c2_g4_i4"	1.432634417	2	0.518670506	2.25563026	1.173530602	1.125391184	0.170426567	3.421418497	1.774594581	4.016469423	2.005927893	9.184354704	3.199178361	"cnr2"	"Chr02"	54802193	54802193	3.065349653	-1.326834452	0.821230551333333	"meanmale"	2.12621228533333	"meanfemale"
"10168"	"TRINITY_DN126137_c6_g2_i3"	45.65620736	2	5.512739115	149.8683031	7.227551478	59.67526972	5.899061277	19.73198031	4.302463848	67.122241	6.068718979	44.31076297	5.469585263	NA	NA	NA	NA	4.863798614	-1.034013402	5.23808808	"meanmale"	6.25528524	"meanfemale"
"10210"	"TRINITY_DN126177_c8_g1_i1"	0.256433035	2	-1.963345966	1.885386625	0.914860399	0.34560021	-1.532824001	0.227103358	-2.138579057	0.955320355	-0.06594349	0.172130694	-2.538423716	NA	NA	NA	NA	0.01690531	-1.82337807	-1.87824967466667	"meanmale"	-0.563168935666667	"meanfemale"
"10236"	"TRINITY_DN126202_c0_g1_i1"	0	2	NA	5.253373947	2.393244282	4.199510984	2.070221342	2.05159154	1.036743527	0	NA	19.16685652	4.260541841	NA	NA	NA	NA	1.103511427	-1.890835694	NA	"meanmale"	NA	"meanfemale"
"10253"	"TRINITY_DN126220_c3_g1_i1"	10.45404602	2	3.38598951	29.86788631	4.90052324	14.27592614	3.835512437	3.117292408	1.640293489	23.60345198	4.560925963	29.77027539	4.895800662	NA	NA	NA	NA	3.137546173	-1.551322144	2.953931812	"meanmale"	4.785749955	"meanfemale"
"10352"	"TRINITY_DN126312_c0_g1_i4"	3.371606124	2	1.753436008	12.82994275	3.681442828	4.608482641	2.204291816	1.069458492	0.096880489	5.082465044	2.345528388	3.55091608	1.828191265	"ngly1-like"	"Chr06"	76483027	76483027	3.948829523	-1.216250216	1.35153610433333	"meanmale"	2.61838749366667	"meanfemale"
"10395"	"TRINITY_DN126350_c0_g1_i1"	1.465664657	2	0.551555054	1.549502621	0.631805195	2.537721022	1.343533479	1.522379004	0.60632757	2.327998274	1.219089989	23.86692674	4.576940903	NA	NA	NA	NA	1.366246386	-2.269004813	0.833805367666667	"meanmale"	2.142612029	"meanfemale"
"10453"	"TRINITY_DN126388_c0_g1_i1"	0.466444218	2	-1.100223535	3.550503216	1.828023514	0.667926506	-0.582238728	0.091798754	-3.445381618	2.707578898	1.437003378	1.121944238	0.166000974	NA	NA	NA	NA	1.248890402	-2.557035279	-1.70928129366667	"meanmale"	1.14367595533333	"meanfemale"
"10479"	"TRINITY_DN126410_c3_g1_i3"	13.74293705	2	3.780618455	119.8321455	6.904871159	15.54988949	3.958832422	7.064474685	2.820582286	48.15935362	5.589744124	33.27406458	5.056326204	NA	NA	NA	NA	5.17011364	-2.437969947	3.52001105433333	"meanmale"	5.850313829	"meanfemale"
"10568"	"TRINITY_DN126500_c0_g9_i1"	1.652705545	2	0.724829709	2.246454637	1.16764993	1.723572595	0.785402065	1.084204734	0.116637211	2.522809846	1.335031469	4.754480248	2.249287637	"zw10"	"Chr07"	73222380	73222380	0.232668692	-1.053145559	0.542289661666667	"meanmale"	1.58398967866667	"meanfemale"
"10645"	"TRINITY_DN126542_c1_g1_i1"	149.1549495	2	7.220668042	89.51231984	6.484014353	14.89855221	3.897100236	16.7554467	4.066558244	13.7229372	3.778517398	306.3168382	8.258880864	"LOC101730769-like"	"scaffold_21"	1064684	1064684	6.367730211	-1.156483525	5.061442174	"meanmale"	6.173804205	"meanfemale"
"10650"	"TRINITY_DN126545_c0_g3_i5"	9.070292874	2	3.181149135	49.46012367	5.628193942	5.950155613	2.572927399	2.179939899	1.12428836	14.08697623	3.816290065	8.089855754	3.016113979	NA	NA	NA	NA	3.726555306	-2.032464627	2.292788298	"meanmale"	4.153532662	"meanfemale"
"10696"	"TRINITY_DN126578_c1_g1_i7"	2.2313068	2	1.157888895	12.10662857	3.597725257	2.05034948	1.035869837	2.830776562	1.501197879	8.962793357	3.163948435	4.476790289	2.162464738	"Xetrov90030432m"	"scaffold_78"	248594	248594	3.476582306	-1.815511628	1.23165220366667	"meanmale"	2.97471281	"meanfemale"
"10762"	"TRINITY_DN126642_c1_g3_i1"	0.486187092	2	-1.040416504	4.993954328	2.320182627	3.429795944	1.778122746	0.777434597	-0.363206784	1.84284193	0.881932329	3.807453099	1.928826265	NA	NA	NA	NA	0.717292135	-1.124656804	0.124833152666667	"meanmale"	1.71031374033333	"meanfemale"
"10826"	"TRINITY_DN126695_c0_g1_i4"	962.3023142	2	9.910346388	482.3793557	8.914024356	8.668592325	3.115797736	670.4951685	9.389083126	999.2663647	9.964725484	1916.505697	10.90426257	NA	NA	NA	NA	8.818267461	-1.027971494	7.47174241666667	"meanmale"	9.92767080333333	"meanfemale"
"10837"	"TRINITY_DN126702_c2_g3_i1"	12.67157093	2	3.663523485	15.24221263	3.930000441	9.339390935	3.223328468	11.78726192	3.559156726	22.90015145	4.517285234	38.54187439	5.26835483	NA	NA	NA	NA	2.813080092	-1.150972392	3.482002893	"meanmale"	4.57188016833333	"meanfemale"
"10865"	"TRINITY_DN126729_c2_g1_i2"	0.023600205	2	-5.405056798	4.266478673	2.093045836	0.079516234	-3.652606759	0.139339451	-2.843324311	1.71751943	0.78032642	0.422443712	-1.243168971	NA	NA	NA	NA	0.869195174	-4.636947592	-3.966995956	"meanmale"	0.543401095	"meanfemale"
"10910"	"TRINITY_DN126775_c1_g5_i1"	0	2	NA	6.194077737	2.630889489	0	NA	7.798175965	2.963136709	6.865822322	2.779432523	9.613542972	3.265068219	NA	NA	NA	NA	1.046863703	-1.480470349	NA	"meanmale"	2.89179674366667	"meanfemale"
