"5416"	"TRINITY_DN122167_c0_g1_i8"	479.1342277	2.680457196	17.00969424	1.230696507	393.1433009	2.59455088	16.91815128	1.228352904	501.8423104	2.700567274	448.9479333	2.652195977	11.98287325	1.078560966	439.8332954	2.643288102	9.831879327	0.99263654	13.32674085	1.124723953	NA	NA	NA	NA	8.154387332	-5.04264359	1.130994174	"meanmale"	2.6542118858	"meanfemale"
"5421"	"TRINITY_DN122173_c0_g1_i1"	18.13881454	1.2586089	3.602024028	0.556546606	47.0281125	1.672357548	5.722631288	0.757595765	27.58333029	1.4406467	52.69368377	1.721758561	4.237936946	0.627154491	45.20078934	1.655146019	6.086199814	0.784346206	4.882937805	0.688681193	NA	NA	NA	NA	5.52459651	-2.955429496	0.6828648522	"meanmale"	1.5497035456	"meanfemale"
"5422"	"TRINITY_DN122175_c0_g1_i1"	8.805065484	0.94473259	4.756762379	0.677311457	26.85729767	1.429062313	5.260381538	0.721017245	7.279119297	0.862078837	22.97308444	1.361219309	3.962481346	0.597967231	9.63656645	0.98392232	4.606754444	0.663395063	4.140808766	0.617085174	NA	NA	NA	NA	3.736187507	-1.711400538	0.655355234	"meanmale"	1.1162030738	"meanfemale"
"5423"	"TRINITY_DN122177_c1_g1_i1"	0.632820089	-0.198719743	0.735037009	-0.133690794	2.187598627	0.339967642	0.08131159	-1.089847546	1.547864798	0.189733024	2.154073817	0.333260582	0.155516269	-0.808224171	0.349632451	-0.456388265	0.118642848	-0.925758437	0.784661236	-0.105317802	NA	NA	NA	NA	2.410239191	-1.873354014	-0.61256775	"meanmale"	0.041570648	"meanfemale"
"5427"	"TRINITY_DN122182_c0_g1_i2"	71.47316558	1.854143018	26.27718926	1.419578909	93.74350677	1.971941196	12.09327443	1.082543908	107.856874	2.032847829	68.43211134	1.83525994	15.66493265	1.194928532	45.36544603	1.656725185	24.31467422	1.385868455	24.14101377	1.382755504	NA	NA	NA	NA	5.944998005	-1.917195886	1.2931350616	"meanmale"	1.8701834336	"meanfemale"
"5433"	"TRINITY_DN122191_c0_g1_i2"	118.0794909	2.072174472	72.68279392	1.861431613	114.8119289	2.059987013	49.47656101	1.694399505	101.5752903	2.006788072	90.73208096	1.957760872	50.16697062	1.700417877	121.1378531	2.083279872	38.46089223	1.585019355	59.27039998	1.772837858	NA	NA	NA	NA	6.968608123	-1.026878032	1.7228212416	"meanmale"	2.0359980602	"meanfemale"
"5435"	"TRINITY_DN122194_c3_g1_i2"	173.9609771	2.240451838	13.20783347	1.120831585	107.3205347	2.030682828	8.607105967	0.93485715	112.2800667	2.050302662	98.04339999	1.991418363	7.682230045	0.885487308	138.5494105	2.141604682	3.48854043	0.542643761	10.6859581	1.028813467	NA	NA	NA	NA	4.536596594	-3.865504213	0.9025266542	"meanmale"	2.0908920746	"meanfemale"
"5440"	"TRINITY_DN122199_c0_g1_i2"	213.84979	2.330108828	51.69732799	1.713468097	182.8494904	2.262093754	30.61727476	1.485966532	225.9530871	2.354018279	106.9897397	2.029342131	26.0830001	1.416357543	314.3759632	2.497449333	28.26640643	1.451270599	32.50505005	1.511950839	NA	NA	NA	NA	7.412034053	-2.652230076	1.515802722	"meanmale"	2.294602465	"meanfemale"
"5441"	"TRINITY_DN122200_c2_g4_i2"	12.99303359	1.113710561	8.07930683	0.907374102	18.32992696	1.263160734	7.617726573	0.88182538	23.26325645	1.366670508	17.56392072	1.244621468	4.208571905	0.624134752	19.27790761	1.285059895	2.851308157	0.455044157	5.64340994	0.751541599	"fam115c"	"Chr03"	80367407	80367407	4.850498727	-1.702031383	0.723983998	"meanmale"	1.2546446332	"meanfemale"
"5446"	"TRINITY_DN122212_c0_g1_i2"	15.7879068	1.198324554	12.51440706	1.097410277	41.37383352	1.616725763	11.36496452	1.055568084	24.43777663	1.388061691	33.0761043	1.519514353	7.814439144	0.892897813	18.04368569	1.256325253	7.75227649	0.889429254	9.04554829	0.956434896	"paics.1"	"Chr01"	31652922	31652922	5.297151044	-1.445076328	0.9783480648	"meanmale"	1.3957903228	"meanfemale"
"5449"	"TRINITY_DN122213_c2_g5_i1"	67.28186178	1.827898	10.90986828	1.037819507	51.18111777	1.709109766	5.326502043	0.726442098	47.6268789	1.677852122	56.14097073	1.749279918	7.198516455	0.857243002	51.59460172	1.712604264	4.751491987	0.676830001	8.095550444	0.908246383	NA	NA	NA	NA	6.300041398	-2.920751154	0.8413161982	"meanmale"	1.735348814	"meanfemale"
"5451"	"TRINITY_DN122218_c0_g2_i1"	140.7145309	2.148338947	71.35000069	1.853393982	114.0196081	2.056979544	58.75642119	1.769055335	115.2284037	2.061559545	137.2996343	2.13766938	57.72270517	1.761346676	136.5421249	2.135266657	52.50536022	1.720203642	72.75033894	1.861835021	NA	NA	NA	NA	7.651108169	-1.046770779	1.7931669312	"meanmale"	2.1079628146	"meanfemale"
"5453"	"TRINITY_DN122221_c0_g2_i1"	41.37428958	1.61673055	33.04456697	1.519100065	39.22680578	1.593582945	3.161411006	0.499880961	35.51309229	1.55038849	24.32588826	1.386068707	2.878725764	0.459200295	54.27310384	1.734584659	1.600124135	0.204153676	3.446322554	0.537355922	"kiaa1841-like"	"Chr05"	27671216	27671216	4.261033359	-2.174066389	0.6439381838	"meanmale"	1.5762710702	"meanfemale"
"5455"	"TRINITY_DN122222_c0_g3_i5"	180.5683077	2.256641528	53.21933061	1.726069408	152.9330077	2.18450123	27.86647971	1.445082109	125.2423426	2.097751182	113.5837703	2.055316281	32.90551522	1.517268695	128.1045508	2.107564558	24.25459793	1.38479408	26.32787867	1.420415868	NA	NA	NA	NA	6.428569384	-2.093572245	1.498726032	"meanmale"	2.1403549558	"meanfemale"
"5457"	"TRINITY_DN122225_c0_g1_i5"	56.41918659	1.751426821	39.02271088	1.591317436	83.87146644	1.923614236	34.2645016	1.534844419	80.76097712	1.907201565	70.47128875	1.848012214	24.28845476	1.385399886	139.3108122	2.143984824	20.35938129	1.308764576	35.27909273	1.547517408	NA	NA	NA	NA	7.198340225	-1.515972529	1.473568745	"meanmale"	1.914847932	"meanfemale"
"5461"	"TRINITY_DN122229_c0_g1_i1"	187.331453	2.272610702	79.85318695	1.902292254	157.8001965	2.19810754	42.44897381	1.627867196	155.0250485	2.190401876	155.6286636	2.192089588	43.80488771	1.641522571	185.1337563	2.267485613	60.14431908	1.779194612	65.4870103	1.816155164	"Xetrov90025024m"	"Chr10"	14967726	14967726	7.618284036	-1.537202427	1.7534063594	"meanmale"	2.2241390638	"meanfemale"
"5463"	"TRINITY_DN122238_c0_g4_i1"	7.123740504	0.852708091	4.16699972	0.619823471	14.96880027	1.175186994	4.300169687	0.633485593	9.717883001	0.987571666	15.35996896	1.186390338	2.631836762	0.420258949	9.667244237	0.985302691	2.720622726	0.434668322	4.356253933	0.639113188	NA	NA	NA	NA	3.719257628	-1.643897163	0.5494699046	"meanmale"	1.037431956	"meanfemale"
"5466"	"TRINITY_DN122244_c0_g1_i1"	34.00873717	1.531590506	17.79917543	1.250399884	31.97528883	1.504814476	8.583558224	0.933667357	29.03269238	1.462887312	36.7543081	1.565308252	13.44419247	1.128534721	49.21136119	1.692065378	16.39991379	1.214841565	8.750388335	0.942027327	NA	NA	NA	NA	5.039130519	-1.48441694	1.0938941708	"meanmale"	1.5513331848	"meanfemale"
"5467"	"TRINITY_DN122245_c0_g1_i1"	235.9786284	2.372872673	14.90839161	1.173430792	236.8372101	2.374449937	21.30021795	1.328384047	229.5986363	2.360969304	224.4312931	2.351083412	16.66073342	1.221694116	225.7535303	2.35363455	10.09188652	1.003972358	14.67313617	1.166522948	NA	NA	NA	NA	8.358746211	-3.895904002	1.1788008522	"meanmale"	2.3626019752	"meanfemale"
"5475"	"TRINITY_DN122252_c0_g1_i2"	8.065609854	0.906637211	2.853367096	0.455357649	12.81508699	1.107721559	3.230284923	0.50924083	9.196548942	0.963624886	15.54152885	1.191493739	3.827874761	0.58295772	8.517339537	0.93030396	2.228535569	0.34801957	2.606428897	0.416045882	NA	NA	NA	NA	4.203070575	-1.860021496	0.4623243302	"meanmale"	1.019956271	"meanfemale"
"5482"	"TRINITY_DN122269_c0_g4_i1"	4.65242539	0.667679417	3.758819493	0.57505147	11.19117694	1.048875762	2.806716113	0.448198488	8.707262997	0.939881662	16.39385782	1.214681164	2.914119933	0.464507422	7.559468034	0.878491235	1.885146247	0.275345048	3.665633989	0.564149099	NA	NA	NA	NA	2.968191027	-1.681622712	0.4654503054	"meanmale"	0.949921848	"meanfemale"
"5491"	"TRINITY_DN122287_c2_g3_i6"	7.570829427	0.879143462	4.021313584	0.604367941	11.15357772	1.047414198	2.729746219	0.436122273	16.74957164	1.224003705	9.509961902	0.978178777	1.169482342	0.067993669	12.27939905	1.089177113	2.124271941	0.327210113	2.772863013	0.442928415	"apoa5"	"Chr07"	83939838	83939838	1.715352622	-2.193385556	0.3757244822	"meanmale"	1.043583451	"meanfemale"
"5493"	"TRINITY_DN122291_c2_g1_i1"	4.121871345	0.615094432	1.849639102	0.267086998	0.578049318	-0.238035107	1.381128272	0.140234015	3.52718522	0.547428266	2.06559063	0.315044255	0.614758685	-0.211295327	3.820718921	0.582145089	1.139924163	0.05687596	0	NA	"Xetrov90003572m"	"Chr01"	178656582	178656582	0.088971726	-1.517925361	NA	"meanmale"	0.364335387	"meanfemale"
"5494"	"TRINITY_DN122291_c2_g2_i1"	35.695903	1.552618373	39.04701501	1.591587839	60.80448071	1.783935584	21.1133017	1.324556154	32.97367362	1.518167335	46.25938618	1.665199866	10.85223674	1.035519259	70.74177663	1.849675963	17.07038259	1.232243255	18.19727619	1.260006387	NA	NA	NA	NA	4.570318455	-1.231212465	1.2887825788	"meanmale"	1.6739194242	"meanfemale"
"5497"	"TRINITY_DN122293_c0_g1_i1"	276.5876351	2.441832761	0.255901774	-0.591926703	139.8752902	2.145741001	0.127388157	-0.894870946	185.900065	2.269279542	185.8405055	2.269140378	0.74067215	-0.130373985	223.4007923	2.349084709	0.495663453	-0.304813102	0.603867945	-0.219058023	NA	NA	NA	NA	6.614400474	-8.750816613	-0.4282085518	"meanmale"	2.2950156782	"meanfemale"
"5500"	"TRINITY_DN122298_c0_g2_i1"	109.4170216	2.039084889	23.95182605	1.379338629	67.33711654	1.828254515	7.188589477	0.856643683	81.95565002	1.913578899	88.29866421	1.945954134	8.004162429	0.903315893	66.63328621	1.823691232	16.00726165	1.204317044	12.08224654	1.082147693	"cyp19a1"	"Chr03"	92646100	92646100	6.086648767	-2.627068849	1.0851525884	"meanmale"	1.9101127338	"meanfemale"
"5503"	"TRINITY_DN122300_c0_g1_i3"	540.1492292	2.732513761	71.55599991	1.854646055	301.1585598	2.478795212	36.1379601	1.557963634	300.0028468	2.477125376	330.4081518	2.519050754	38.4546826	1.584949231	407.079128	2.609678836	27.48973232	1.439170511	44.50093249	1.648369111	NA	NA	NA	NA	8.181005308	-3.118157168	1.6170197084	"meanmale"	2.5634327878	"meanfemale"
"5506"	"TRINITY_DN122305_c6_g7_i1"	1.96964668	0.294388328	1.941802076	0.288204961	7.199866651	0.857324453	0.621405643	-0.206624807	2.940075656	0.468358506	6.334247434	0.801695024	1.039539859	0.016841146	3.01455038	0.479222546	1.880565946	0.274288567	2.468774874	0.392481489	"tmx4"	"Chr05"	21650810	21650810	2.144403028	-1.426395608	0.1530382712	"meanmale"	0.5801977714	"meanfemale"
"5509"	"TRINITY_DN122308_c0_g2_i4"	50.38358868	1.702289098	18.7995361	1.274147133	42.29303106	1.626268811	8.422584958	0.9254454	28.01955627	1.447461253	28.52774527	1.455267448	9.551693724	0.980080388	40.91409728	1.611872973	8.246554677	0.916272543	8.611540174	0.935080832	NA	NA	NA	NA	5.18103638	-1.834117529	1.0062052592	"meanmale"	1.5686319166	"meanfemale"
"5510"	"TRINITY_DN122312_c0_g1_i2"	1.017276213	0.007438889	0.31394978	-0.503139817	0.809453726	-0.091807973	0.625138048	-0.204024068	0.866523896	-0.062219456	0.680585133	-0.167117542	0.286952856	-0.542189448	0.93047429	-0.031295622	0.304049147	-0.517056211	0.052917684	-1.276399171	NA	NA	NA	NA	0.073083567	-1.41104844	-0.608561743	"meanmale"	-0.0690003408	"meanfemale"
"5511"	"TRINITY_DN122315_c2_g2_i3"	26.93275476	1.430280777	2.470962599	0.392866172	27.42077464	1.438079719	0.356066421	-0.448468981	25.46145985	1.405883301	21.01913584	1.322614857	1.406598137	0.148170038	26.46687897	1.422702731	1.469409918	0.167142967	0.526095343	-0.278935543	NA	NA	NA	NA	4.668733628	-4.353998984	-0.0038450694	"meanmale"	1.403912277	"meanfemale"
"5520"	"TRINITY_DN122337_c0_g1_i2"	4.530122976	0.656109992	3.298029264	0.518254505	11.91747216	1.076184146	5.792808819	0.762889196	10.09582959	1.004142011	16.14057912	1.207919113	3.493995756	0.543322373	4.51704694	0.654854604	2.43181337	0.385930242	2.994269039	0.47629082	NA	NA	NA	NA	3.832162711	-1.373035325	0.5373374272	"meanmale"	0.9198419732	"meanfemale"
"5521"	"TRINITY_DN122337_c0_g3_i1"	12.83672249	1.108454153	3.943404379	0.595871314	10.31145814	1.013320083	5.262592711	0.72119976	10.79144829	1.033079734	13.03505707	1.115112937	4.48621095	0.651879691	9.698001755	0.986682258	2.681458023	0.428371003	3.394105546	0.530725343	"vstm2b"	"Chr04"	23454842	23454842	2.922650179	-1.512005246	0.5856094222	"meanmale"	1.051329833	"meanfemale"
"5529"	"TRINITY_DN122342_c1_g2_i6"	12.25753336	1.088403084	1.706011824	0.231982037	5.864792041	0.768252617	2.165598667	0.335577975	7.345595273	0.866026996	2.342268394	0.369636658	2.260999194	0.354300408	5.730386222	0.758183894	3.304423019	0.519095639	2.070404383	0.316055178	NA	NA	NA	NA	1.200951935	-1.542533354	0.3514022474	"meanmale"	0.7701006498	"meanfemale"
"5540"	"TRINITY_DN122358_c1_g3_i1"	30.09433428	1.478484741	4.278121739	0.631253139	27.98066663	1.446858057	4.945127035	0.694177453	23.90937559	1.378568234	29.84853056	1.474922956	8.074536876	0.907117622	23.80663267	1.376697971	11.14218671	1.046970432	5.939885065	0.773778042	NA	NA	NA	NA	5.850598553	-1.969791867	0.8106593376	"meanmale"	1.4311063918	"meanfemale"
"5549"	"TRINITY_DN122367_c0_g1_i3"	50.6312433	1.704418592	25.61471976	1.408489609	56.85235516	1.75474846	26.2990054	1.419939324	45.80393318	1.660902772	57.88530112	1.762568297	21.87980242	1.340043396	46.64183999	1.668775675	24.16336478	1.38315741	26.33255003	1.420492918	NA	NA	NA	NA	6.693596893	-1.052675112	1.3944245314	"meanmale"	1.7102827592	"meanfemale"
"5552"	"TRINITY_DN122371_c0_g1_i1"	189.2227297	2.276973303	89.63911733	1.952497571	161.1516225	2.207234682	67.93148084	1.832071082	137.9419879	2.13969648	136.7315671	2.135868791	51.86028222	1.714834876	177.8523188	2.250059532	63.15503002	1.800407946	78.38345575	1.894224407	NA	NA	NA	NA	7.468899716	-1.204891821	1.8388071764	"meanmale"	2.2019665576	"meanfemale"
"5554"	"TRINITY_DN122373_c0_g1_i2"	6.184609335	0.791312272	1.278011198	0.106534659	8.594677684	0.934229594	0.572575719	-0.242167073	9.753267951	0.989150156	7.965165125	0.901194784	2.350828336	0.371220917	12.46794	1.095794704	1.454307126	0.162656132	0.678556255	-0.168414142	NA	NA	NA	NA	3.74367155	-2.81495025	0.0459660986	"meanmale"	0.942336302	"meanfemale"
"5555"	"TRINITY_DN122373_c0_g2_i1"	1.473864892	0.168457674	0.37363605	-0.427551228	2.461874682	0.391265942	0.046499099	-1.332555462	5.225062212	0.718091466	2.834908795	0.452539091	0.654554375	-0.18405427	4.552523342	0.658252181	0.663397473	-0.178226187	0.18893424	-0.723689329	"pnpla4-like"	"Chr02"	29064471	29064471	1.375410345	-3.07006513	-0.5692152952	"meanmale"	0.4777212708	"meanfemale"
"5556"	"TRINITY_DN122374_c1_g1_i4"	111.8641759	2.048691028	19.35968251	1.286898231	63.47385373	1.802594867	10.87429178	1.036400982	42.7791901	1.631232558	77.63075934	1.890033834	16.87619966	1.227274655	88.66410198	1.94774782	16.23061694	1.210335028	15.78007575	1.198109084	NA	NA	NA	NA	6.042958313	-2.283285936	1.191803596	"meanmale"	1.8640600214	"meanfemale"
"5557"	"TRINITY_DN122374_c1_g5_i1"	85.57455902	1.93234467	26.29801629	1.41992299	92.97881277	1.968383996	16.225417	1.210195867	81.04022885	1.908700659	88.19093909	1.945423967	17.84324113	1.251473744	84.80611296	1.928427158	21.60191025	1.334492157	21.62616486	1.334979509	NA	NA	NA	NA	6.839212575	-2.065796338	1.3102128534	"meanmale"	1.93665609	"meanfemale"
"5559"	"TRINITY_DN122376_c0_g1_i2"	15.02057342	1.176686512	3.565293541	0.552095292	1.605015652	0.205479272	0.887403332	-0.051878945	5.123290095	0.709548948	1.226809183	0.088777018	0.982785437	-0.007541288	2.18043071	0.33854229	1.534604194	0.185996381	0.572330168	-0.242353361	NA	NA	NA	NA	2.283013741	-1.749650639	0.0872636158	"meanmale"	0.503806808	"meanfemale"
"5560"	"TRINITY_DN122379_c0_g2_i1"	41.31125313	1.616068369	25.01086744	1.398128754	39.43510308	1.59588298	16.61646829	1.220538723	34.12474856	1.53306946	19.37379205	1.287214634	17.8365202	1.25131013	56.9853848	1.755763485	14.9116339	1.173525233	21.73053057	1.33707033	NA	NA	NA	NA	5.954231893	-1.014075824	1.276114634	"meanmale"	1.5575997856	"meanfemale"
"5561"	"TRINITY_DN122381_c0_g1_i2"	14.16128246	1.151102585	5.806823588	0.763938632	20.36572927	1.308899966	8.266007622	0.917295801	20.74676275	1.316950341	23.44425933	1.370036517	6.967489244	0.843076307	16.91714006	1.228326945	2.895607859	0.461739747	6.997142151	0.844920697	NA	NA	NA	NA	5.392032651	-1.628228962	0.7661942368	"meanmale"	1.2750632708	"meanfemale"
"5563"	"TRINITY_DN122382_c0_g1_i1"	95.94592575	1.982026538	36.9372809	1.567464922	65.61888319	1.817028835	24.15388256	1.38298695	55.33829234	1.743025753	68.75450511	1.83730116	40.51985793	1.607667914	87.80914203	1.943539734	22.08436452	1.344084907	34.85057911	1.542209999	"LOC100485616"	"Chr01"	145759872	145759872	5.909267081	-1.241008403	1.4888829384	"meanmale"	1.864584404	"meanfemale"
"5566"	"TRINITY_DN122385_c2_g1_i3"	33.37725541	1.523450622	12.63423613	1.101548989	44.76318637	1.650920993	8.439535388	0.926318539	41.90528603	1.622268809	50.53772575	1.703615694	9.442220506	0.975074138	32.71543058	1.514752641	7.250848224	0.860388814	9.937941037	0.997296416	NA	NA	NA	NA	5.83393879	-2.089398141	0.9721253792	"meanmale"	1.6030017518	"meanfemale"
"5572"	"TRINITY_DN122399_c0_g1_i2"	85.5657868	1.932300148	6.365895709	0.803859519	56.82423949	1.754533632	6.517952339	0.81411118	50.63449201	1.704446457	56.48974621	1.751969624	8.088575159	0.907872025	97.19382991	1.987638696	7.61301699	0.881556799	6.535552115	0.815282282	NA	NA	NA	NA	6.033003902	-3.311265016	0.844536361	"meanmale"	1.8261777114	"meanfemale"
"5579"	"TRINITY_DN122413_c4_g5_i2"	31.69764848	1.501027045	24.01539721	1.380489774	46.43900236	1.666882881	10.65650928	1.027614967	35.61418418	1.551623	22.75888318	1.357150947	20.5783912	1.313411419	54.98642662	1.740255497	8.817090266	0.945325287	8.560325813	0.932490295	NA	NA	NA	NA	5.472661791	-1.409736064	1.1198663484	"meanmale"	1.563387874	"meanfemale"
"5580"	"TRINITY_DN122414_c0_g1_i3"	1.44383215	0.159516708	1.540643806	0.187702242	5.612929806	0.749189611	0.72525282	-0.139510574	4.067405279	0.609317448	3.630251306	0.55993669	0.688774876	-0.161922703	3.110249324	0.492795204	1.524494546	0.183125875	0.846791159	-0.072223685	NA	NA	NA	NA	2.531987586	-1.749492114	-0.000565769000000002	"meanmale"	0.5141511322	"meanfemale"
"5586"	"TRINITY_DN122420_c1_g1_i3"	8.914421289	0.950093155	2.75820536	0.440626598	15.03963088	1.177237177	4.084497711	0.611138657	15.2128943	1.182211848	14.13588827	1.150323104	3.898053794	0.590847828	5.175007887	0.713911016	4.309872989	0.634464472	3.891164761	0.59007962	NA	NA	NA	NA	4.772097678	-1.613483489	0.573431435	"meanmale"	1.03475526	"meanfemale"
"5587"	"TRINITY_DN122422_c0_g2_i2"	0.705117269	-0.151738649	0.69514913	-0.157922016	10.8732647	1.036359961	0	NA	0.613971657	-0.211851677	0.703245626	-0.15289296	0.317686205	-0.498001643	2.609663555	0.416584521	2.288972142	0.359640507	0.421814136	-0.37487887	NA	NA	NA	NA	0.299404604	-2.032220415	NA	"meanmale"	0.1872922392	"meanfemale"
"5595"	"TRINITY_DN122435_c0_g1_i2"	35.12051879	1.545560923	13.40993992	1.127426832	37.31424735	1.571874686	8.016049389	0.903960384	36.32473339	1.560202435	45.14099739	1.654571151	11.8381962	1.073285533	25.59104972	1.408088101	4.541918351	0.657239323	9.745259108	0.988793391	NA	NA	NA	NA	5.662901194	-1.910397898	0.9501410926	"meanmale"	1.5480594592	"meanfemale"
"5597"	"TRINITY_DN122436_c6_g1_i1"	15.35862574	1.186352358	8.960451158	0.952329877	24.60003956	1.390935806	7.062492346	0.84895799	23.35751595	1.368426654	35.61177223	1.551593587	6.028699244	0.780223619	16.47498846	1.216825119	3.856834162	0.586230965	6.041301543	0.781130513	NA	NA	NA	NA	2.307808359	-1.844751284	0.7897745928	"meanmale"	1.3428267048	"meanfemale"
"5598"	"TRINITY_DN122436_c6_g2_i1"	3.379834565	0.528895443	0.639754434	-0.193986695	1.924384888	0.284291938	1.910822353	0.281220313	5.032439069	0.701778525	1.09793831	0.040577939	0.511648524	-0.291028274	2.449108082	0.389007951	0.309789658	-0.508933085	0.727876541	-0.137942277	NA	NA	NA	NA	0.993876222	-1.773145905	-0.1701340036	"meanmale"	0.3889103592	"meanfemale"
"5599"	"TRINITY_DN122436_c6_g3_i3"	37.62299855	1.575453406	13.61208378	1.133924613	44.75192238	1.650811696	8.550803988	0.932006951	34.94636761	1.543402041	52.92791461	1.723684783	6.813237494	0.833353528	35.00667417	1.544150852	4.603523361	0.663090351	6.555370077	0.816597214	"itgb8"	"Chr06"	43044746	43044746	3.231068373	-2.353827951	0.8757945314	"meanmale"	1.6075005556	"meanfemale"
"5601"	"TRINITY_DN122439_c0_g1_i1"	16.84888488	1.226571163	4.515807904	0.654735459	18.39159232	1.264619332	3.95185178	0.596800647	14.11522887	1.149687924	17.16788814	1.234716875	7.47942904	0.873868446	12.78707643	1.106771261	5.487640335	0.73938564	4.596050474	0.662384789	NA	NA	NA	NA	4.910350867	-1.593707511	0.7054349962	"meanmale"	1.196473311	"meanfemale"
