"4653"	"TRINITY_DN121022_c0_g1_i3"	15.06244696	1.177895531	70.81631051	1.850133297	18.78385507	1.273784729	31.908042	1.503900155	16.90362336	1.227979807	12.87639912	1.10979443	32.38971939	1.510407185	11.39430566	1.056687866	117.5071442	2.070064272	57.44643147	1.759263056	"sec16b-like"	"Chr04"	89140853	89140853	5.776103028	2.048789361	1.738753593	"meanmale"	1.1692284726	"meanfemale"
"4657"	"TRINITY_DN121027_c6_g1_i2"	353.4302954	2.548303774	1299.266465	3.113698229	309.0336004	2.490005702	916.6804629	2.962217975	262.4777888	2.419092559	262.2229136	2.418670639	868.5762072	2.938807929	284.8835159	2.454667321	564.7478493	2.751854586	1055.227129	3.023345948	"slc2a7"	"Chr01"	141876065	141876065	9.516801377	1.668799355	2.9579849334	"meanmale"	2.466147999	"meanfemale"
"4662"	"TRINITY_DN121034_c0_g1_i1"	0.274557562	-0.56136659	1.804507879	0.256358783	0.06203394	-1.207370634	0.43117719	-0.365344222	0.358601119	-0.44538836	0.208631454	-0.680620215	2.622444317	0.418706275	0.071308568	-1.146858285	2.551498073	0.406795245	1.386961067	0.14206427	NA	NA	NA	NA	1.238246458	3.123666766	0.1717160702	"meanmale"	-0.8083208168	"meanfemale"
"4663"	"TRINITY_DN121035_c0_g2_i1"	0	NA	5.233256313	0.718772006	0.408874391	-0.38841009	8.215009682	0.91460808	0.295448779	-0.5295178	0.128917421	-0.889688391	8.234786336	0.915652335	0.058750596	-1.230987723	17.04765514	1.231664651	8.901084928	0.949442945	NA	NA	NA	NA	2.768443231	5.66354602	0.9460280034	"meanmale"	NA	"meanfemale"
"4664"	"TRINITY_DN121035_c0_g3_i3"	0.873798513	-0.058588699	8.186062875	0.913075076	3.841828972	0.584538027	4.443590979	0.647734076	0.246761723	-0.607722206	2.725475264	0.435442245	10.08683507	1.00375492	2.428919201	0.385413068	23.24257419	1.366284226	11.52814723	1.061759514	NA	NA	NA	NA	4.319873057	2.526665813	0.9985215624	"meanmale"	0.147816487	"meanfemale"
"4672"	"TRINITY_DN121051_c0_g2_i1"	1.569196743	0.195677398	0.825073728	-0.083507241	0.620456589	-0.207288599	1.848251344	0.266761031	0.512384092	-0.290404362	0.372626551	-0.428726203	2.969365744	0.472663694	1.528329412	0.184216971	2.497045102	0.397426387	2.503259707	0.398505909	NA	NA	NA	NA	0.42660038	1.221060718	0.290369956	"meanmale"	-0.109304959	"meanfemale"
"4678"	"TRINITY_DN121063_c0_g1_i2"	21.49050998	1.332246722	58.0079748	1.763487703	14.18604148	1.151861225	61.11430153	1.786142853	14.05810259	1.147926708	18.40252314	1.264877373	36.87481913	1.566729899	14.44332641	1.159667226	18.2279586	1.260738034	51.42407535	1.711166491	"akap11"	"Chr02"	129556070	129556070	5.875596837	1.442870536	1.617652996	"meanmale"	1.2113158508	"meanfemale"
"4680"	"TRINITY_DN121065_c0_g1_i2"	2.693929112	0.430386164	6.905198127	0.839176144	2.20642987	0.343690128	10.84107644	1.035072407	3.274211282	0.515106701	1.407360128	0.148405243	6.715989404	0.827110002	1.224425927	0.087932517	6.858910482	0.836255135	7.252011027	0.860458456	"p2ry2"	"Chr02"	167076513	167076513	2.228518268	1.818302263	0.8796144288	"meanmale"	0.3051041506	"meanfemale"
"4693"	"TRINITY_DN121085_c0_g2_i1"	0.277639556	-0.556518659	0.143700169	-0.842542721	0.070571576	-1.151370184	0.183944794	-0.735312499	0.147317027	-0.831747054	0.237345084	-0.624619759	0.197014824	-0.705501095	0	NA	0.894654515	-0.048344642	0.332178191	-0.478628884	NA	NA	NA	NA	0.144624377	1.245979647	-0.5620659682	"meanmale"	NA	"meanfemale"
"4701"	"TRINITY_DN121092_c0_g1_i2"	2.346407183	0.370403379	46.46300482	1.667107293	1.647253939	0.216760555	19.19767284	1.283248586	2.407943319	0.38164626	2.578972719	0.411446748	16.06881952	1.205983973	2.220004348	0.346353825	22.78691709	1.357685572	25.80068093	1.411631168	NA	NA	NA	NA	4.134535061	3.523870192	1.3851313184	"meanmale"	0.3453221534	"meanfemale"
"4702"	"TRINITY_DN121093_c3_g5_i3"	0.627362646	-0.202481343	1.422535539	0.153063125	0.797328223	-0.098362863	0.600379229	-0.221574341	0.614551313	-0.211441849	0.357541367	-0.446673704	0.593574119	-0.226525043	0.611023944	-0.213941771	3.534035494	0.548270907	0.750599776	-0.12459157	NA	NA	NA	NA	0.50873034	1.181452899	0.0257286156	"meanmale"	-0.234580306	"meanfemale"
"4706"	"TRINITY_DN121103_c0_g1_i2"	10.75075678	1.031439037	53.94950184	1.731987439	14.55931824	1.163141039	30.24232145	1.480615125	13.26472867	1.122698371	10.28278503	1.012110757	21.70130441	1.336485839	8.59976335	0.9344865	36.90184433	1.567048072	40.96000523	1.612360003	NA	NA	NA	NA	5.242679383	1.67127283	1.5456992956	"meanmale"	1.0527751408	"meanfemale"
"4717"	"TRINITY_DN121118_c0_g3_i6"	1.079103439	0.033063077	2.553235951	0.407090951	0.30211762	-0.519823945	3.467628817	0.540032603	0.255330226	-0.59289777	0.494668902	-0.305685391	3.568163023	0.552444688	0.913912903	-0.039095191	6.952279067	0.842127197	2.900250152	0.462435458	"LOC100496061-like"	"Chr08"	23054837	23054837	3.338054462	2.671247199	0.5608261794	"meanmale"	-0.284887844	"meanfemale"
"4718"	"TRINITY_DN121119_c0_g1_i1"	3.539514587	0.548943706	12.26860976	1.088795353	3.144705696	0.497580007	17.88365351	1.252456247	3.596850622	0.555922402	6.956550387	0.842393935	7.949685461	0.900349946	4.600740193	0.662827709	14.8000251	1.170262452	11.89307559	1.075294179	NA	NA	NA	NA	5.18063783	1.566229741	1.0974316354	"meanmale"	0.6215335518	"meanfemale"
"4728"	"TRINITY_DN121133_c0_g2_i1"	0.442092229	-0.354487119	1.344885233	0.128685225	0.321065258	-0.493406686	0.781066071	-0.107312227	0.288709528	-0.539538883	0	NA	1.775564431	0.249336436	0	NA	4.775735458	0.679040262	1.889055094	0.276244624	NA	NA	NA	NA	0.475422786	3.276046693	0.245198864	"meanmale"	NA	"meanfemale"
"4740"	"TRINITY_DN121155_c0_g2_i2"	0.495884527	-0.304619443	2.155297915	0.333507309	0.712433856	-0.14725545	2.866382325	0.457334117	0.661757412	-0.179301186	0.497640118	-0.303084616	1.544496224	0.188786851	0.289781983	-0.53792862	0.975733693	-0.010668698	2.01204226	0.303637098	NA	NA	NA	NA	2.986300125	1.838561669	0.2545193354	"meanmale"	-0.294437863	"meanfemale"
"4744"	"TRINITY_DN121161_c0_g1_i1"	2.985186497	0.474971468	8.461082898	0.92742595	0.948483888	-0.022970042	7.801236993	0.892163471	1.259041833	0.10004016	1.594962164	0.202750385	3.227897353	0.508919716	2.325953501	0.366601028	11.68572237	1.067655564	7.664030599	0.88445723	NA	NA	NA	NA	2.44261482	2.076407537	0.8561243862	"meanmale"	0.2242785998	"meanfemale"
"4745"	"TRINITY_DN121162_c0_g1_i7"	0.471679809	-0.326352714	33.48084533	1.524796415	4.376113993	0.641088626	0.260418719	-0.584327802	0.423543693	-0.373101781	0.453626803	-0.343301293	0.765044666	-0.116313208	9.509489512	0.978157204	0.810625068	-0.09117997	27.93458724	1.446142259	"traf2"	"scaffold_678"	44629	44629	3.205672732	1.985098209	0.4358235388	"meanmale"	0.1152980084	"meanfemale"
"4748"	"TRINITY_DN121164_c0_g2_i1"	0	NA	1.415940649	0.15104505	0.135211344	-0.86898687	1.703403596	0.23131756	0.086846615	-1.061247104	0.227370207	-0.643266443	5.032930731	0.701820953	0.077713324	-1.109504515	2.590210551	0.413335068	1.750197749	0.243087121	NA	NA	NA	NA	0.597235802	4.482336808	0.3481211504	"meanmale"	NA	"meanfemale"
"4750"	"TRINITY_DN121166_c4_g1_i3"	1.11531137	0.04739613	6.679732094	0.824759044	2.551450314	0.406787115	9.773206202	0.990037062	2.711829602	0.433262397	2.970998504	0.472902433	7.311325657	0.863996128	0.779782938	-0.108026272	9.846239327	0.993270388	8.363826078	0.922404993	NA	NA	NA	NA	5.179550074	2.06177125	0.918893523	"meanmale"	0.2504643606	"meanfemale"
"4751"	"TRINITY_DN121167_c3_g1_i1"	0.69683569	-0.156869614	8.243815523	0.916128265	0.708498367	-0.149661146	6.976425236	0.843632944	1.51690145	0.180957366	0.496418593	-0.304151961	12.99773663	1.113867733	0.542950136	-0.265240054	10.11286508	1.004874213	6.113945828	0.786321586	"LOC100489703"	"Chr07"	95316671	95316671	1.600565276	3.433458299	0.9329649482	"meanmale"	-0.1389930818	"meanfemale"
"4752"	"TRINITY_DN121167_c3_g2_i1"	0.728621178	-0.13749821	8.792246198	0.944099841	1.481631673	0.170740253	9.397223195	0.972999542	2.188808956	0.340207857	1.868624093	0.271521944	13.3936504	1.126898959	0.170314885	-0.768747394	9.516738294	0.978488127	9.937941037	0.997296416	"slc27a2-like"	"Chr03"	95097236	95097236	1.517853389	2.946841724	1.003956577	"meanmale"	-0.02475511	"meanfemale"
"4754"	"TRINITY_DN121167_c3_g4_i1"	0.876190024	-0.057401696	24.25560101	1.38481204	2.494392564	0.396964803	17.647291	1.246678047	4.348706841	0.638360132	2.097274299	0.321655235	23.96994693	1.379667072	0.409618077	-0.387620886	23.08913299	1.363407625	18.45018589	1.266000746	NA	NA	NA	NA	2.255159983	3.349446837	1.328113106	"meanmale"	0.1823915176	"meanfemale"
"4760"	"TRINITY_DN121175_c4_g7_i1"	4.717147478	0.673679454	19.7745726	1.296107106	5.004622541	0.699371328	21.65032498	1.33546442	7.701364844	0.886567698	3.944873085	0.596033036	36.97989793	1.567965708	2.157321872	0.333914947	15.74373989	1.197107906	18.89435703	1.276332118	NA	NA	NA	NA	3.23028859	2.262572395	1.3345954516	"meanmale"	0.6379132926	"meanfemale"
"4761"	"TRINITY_DN121175_c4_g9_i1"	0.211033573	-0.675648448	0.530528067	-0.275291635	0.321848344	-0.492348721	0.699081349	-0.155472284	0.430675145	-0.365850191	0.405913008	-0.391567031	0.698837009	-0.155624104	0.55495132	-0.255745111	7.314058267	0.864158416	0.504976679	-0.296728678	"ntf4"	"Chr07"	105572880	105572880	1.673971336	2.333014328	-0.00379165700000002	"meanmale"	-0.4362319004	"meanfemale"
"4768"	"TRINITY_DN121184_c0_g3_i1"	1.018782766	0.00808159	16.49479556	1.217346937	1.03583375	0.015290057	11.28815493	1.052622961	0.418200417	-0.378615538	0.796273794	-0.098937577	10.15059526	1.006491511	1.054620133	0.023096058	5.936288955	0.773515033	12.18909225	1.085971364	"mgea5"	"Chr07"	22906945	22906945	3.849758758	3.695712278	1.0271895612	"meanmale"	-0.086217082	"meanfemale"
"4769"	"TRINITY_DN121186_c0_g3_i4"	0.206077111	-0.685970243	0.406327659	-0.391123614	0	NA	0.788854217	-0.103003249	0.164485708	-0.783871831	0.117445775	-0.930162602	0.222832229	-0.652021995	0.160568118	-0.794340683	0.419748078	-0.377011284	0.630093295	-0.200595142	"vgll2"	"Chr05"	69715834	69715834	0.079400343	1.873109837	-0.3447510568	"meanmale"	NA	"meanfemale"
"4772"	"TRINITY_DN121189_c0_g1_i2"	0.126081989	-0.899346949	4.996843374	0.698695737	0.064096088	-1.193168476	1.002398612	0.001040457	0.041169092	-1.385428711	0.053891709	-1.268478044	4.77165837	0.678669343	0.221037077	-0.655534871	3.033568673	0.481953831	3.544954681	0.549610687	NA	NA	NA	NA	1.061814054	5.090437211	0.481994011	"meanmale"	-1.0803914102	"meanfemale"
"4777"	"TRINITY_DN121199_c1_g1_i1"	0.757181534	-0.120799986	0.559858028	-0.25192209	0.320772582	-0.49380276	1.198400893	0.078602124	0.41206621	-0.385032997	0.242733759	-0.614869819	0.409372123	-0.387881735	0.14749238	-0.831230416	0.867524001	-0.061718501	0.868173214	-0.061393618	NA	NA	NA	NA	0.469731263	1.032277998	-0.136862764	"meanmale"	-0.4891471956	"meanfemale"
"4783"	"TRINITY_DN121212_c0_g1_i3"	2.832806537	0.452216916	12.38528157	1.092905884	1.377495639	0.139090233	9.030505642	0.955712068	3.136909013	0.496501922	0.631741241	-0.199460771	5.460358834	0.737221184	3.886634155	0.589573663	6.632365062	0.821668423	11.19934043	1.049192446	NA	NA	NA	NA	1.717618151	1.873872693	0.931340001	"meanmale"	0.2955843926	"meanfemale"
"4786"	"TRINITY_DN121215_c0_g1_i1"	0.086200513	-1.06449015	3.977153342	0.599572336	0.087643219	-1.05728168	4.26425113	0.629842773	0.168880435	-0.772420661	0.073690033	-1.132591249	3.821571189	0.582241954	0.302239988	-0.519648077	2.1727713	0.337014016	6.600541992	0.819579598	NA	NA	NA	NA	0.881747219	4.778691897	0.5936501354	"meanmale"	-0.9092863634	"meanfemale"
"4787"	"TRINITY_DN121216_c0_g1_i3"	0.137703605	-0.86105469	1.35756909	0.132761941	0.233347163	-0.631997475	1.540822269	0.187752547	0.29975904	-0.523227711	0.863267983	-0.063854366	0.992664057	-0.003197703	0.697410088	-0.156511775	1.682889177	0.226055517	0.713932546	-0.146342819	"bud31"	"Chr09"	32725272	32725272	0.490961282	1.486282263	0.0794058966	"meanmale"	-0.4473292034	"meanfemale"
"4791"	"TRINITY_DN121224_c0_g1_i3"	5.351095683	0.728442717	10.41475547	1.017649078	5.265149962	0.721410745	14.94348853	1.174451995	4.847275607	0.685497714	2.951276622	0.470009918	8.025973577	0.904497726	5.043614102	0.70274185	20.76595014	1.317351807	13.21754419	1.121150771	"ccdc69"	"Chr03"	10993486	10993486	1.909695118	1.509161845	1.1070202754	"meanmale"	0.6616205888	"meanfemale"
"4800"	"TRINITY_DN121238_c0_g1_i2"	0.93644661	-0.028516978	0.553924921	-0.256549096	0	NA	2.757443757	0.440506663	0.254812081	-0.593779985	0.867249438	-0.061855973	1.181348566	0.072378058	0.273617487	-0.56285615	2.414054246	0.382747025	0.653566209	-0.18471041	NA	NA	NA	NA	0.005488816	1.690516255	0.090874448	"meanmale"	NA	"meanfemale"
"4806"	"TRINITY_DN121248_c0_g1_i1"	0	NA	1.362492295	0.134334055	0.310664706	-0.507708083	1.038137781	0.016254997	0.122794331	-0.910821683	0.140649125	-0.851862965	0.978473511	-0.009450927	0.054940285	-1.260109092	2.07353947	0.316712307	0.843628271	-0.073848875	NA	NA	NA	NA	1.106322563	3.303210516	0.0768003114	"meanmale"	NA	"meanfemale"
"4807"	"TRINITY_DN121249_c3_g1_i1"	0.294027661	-0.531611811	2.029097249	0.307302862	0.348773474	-0.457456553	3.116838727	0.493714331	0.640051869	-0.19378483	0.607440634	-0.21649616	1.881107172	0.274413539	0.973658544	-0.011593321	10.4992924	1.021160031	3.459224314	0.538978725	NA	NA	NA	NA	2.780454659	2.854894066	0.5271138976	"meanmale"	-0.282188535	"meanfemale"
"4815"	"TRINITY_DN121259_c0_g1_i1"	8.394753077	0.924007926	46.86143153	1.670815551	6.848646043	0.835604721	34.05898609	1.532231715	0.065655284	-1.182730316	0.472697211	-0.32541696	15.59989227	1.193121599	14.74639951	1.168685996	18.31471059	1.26280006	28.74809862	1.458609126	NA	NA	NA	NA	4.587412035	2.19079918	1.4235156102	"meanmale"	0.2840302734	"meanfemale"
"4818"	"TRINITY_DN121263_c0_g2_i1"	0.986025811	-0.006111716	9.215380107	0.964513253	4.110367071	0.613880608	7.316653114	0.864312465	2.253743893	0.352904563	1.770135359	0.248006477	6.823646256	0.834016505	2.189589507	0.340362703	7.908020899	0.898067808	5.780616225	0.761974138	NA	NA	NA	NA	1.811973242	1.70955181	0.8645768338	"meanmale"	0.309808527	"meanfemale"
"4819"	"TRINITY_DN121263_c0_g3_i1"	0.809579087	-0.091740719	5.028245375	0.701416463	1.440475238	0.158505797	4.827340682	0.68370795	1.321744539	0.121147525	2.422290491	0.384226224	2.188504967	0.340147537	0	NA	4.405897358	0.644034375	4.11659351	0.614537985	"arl14epl-like"	"Chr01"	163243296	163243296	0.028802502	1.729306884	0.596768862	"meanmale"	NA	"meanfemale"
"4821"	"TRINITY_DN121270_c0_g2_i2"	19.27912076	1.285087224	44.65400075	1.649860375	10.27322633	1.011706856	54.58026803	1.737035664	7.963732614	0.90111667	12.41046482	1.093788048	61.34680525	1.787791951	10.58752764	1.024794557	67.99571124	1.832481521	71.0051436	1.85128981	"fmnl3-like"	"Chr02"	132178897	132178897	4.431644518	2.310770405	1.7716918642	"meanmale"	1.063298671	"meanfemale"
"4824"	"TRINITY_DN121276_c0_g2_i1"	46.5585926	1.667999844	190.1346657	2.279061305	72.41041727	1.85980105	97.3126366	1.98816924	50.05357481	1.6994351	68.94031987	1.838473294	78.78482416	1.89644257	36.27683615	1.559629403	127.7407215	2.106329365	234.8356883	2.370764098	NA	NA	NA	NA	7.17984765	1.412307649	2.1281533156	"meanmale"	1.7250677382	"meanfemale"
"4825"	"TRINITY_DN121277_c0_g1_i1"	0.709845244	-0.148836323	1.227359545	0.088971804	0.259081005	-0.586564427	0.948628084	-0.022904022	0.285271606	-0.544741453	0.404549173	-0.393028682	1.682726104	0.226013432	0.106362832	-0.973210108	2.043650523	0.310406631	1.959888451	0.292231354	NA	NA	NA	NA	1.918376119	2.158112671	0.1789438398	"meanmale"	-0.5292761986	"meanfemale"
"4832"	"TRINITY_DN121285_c1_g1_i1"	0.664584309	-0.177449917	5.86646311	0.768376344	0.259887387	-0.585214797	23.84435338	1.37738555	0.300467481	-0.522202524	0.655536517	-0.183403111	13.65374952	1.135251931	0.119497149	-0.922642456	13.471503	1.129416052	9.725090011	0.98789363	"pdk1"	"Chr09"	62104518	62104518	3.234449547	5.039425098	1.0796647014	"meanmale"	-0.478182561	"meanfemale"
"4834"	"TRINITY_DN121287_c2_g4_i4"	6.064058735	0.782763399	13.99804573	1.146067408	1.278223906	0.106606936	5.030199016	0.701585168	1.786896943	0.252099506	1.201163279	0.079602047	4.677929367	0.67005366	5.790888037	0.762745168	32.19694223	1.507814628	14.15661116	1.150959303	NA	NA	NA	NA	3.03461303	2.095401576	1.0352960334	"meanmale"	0.3967634112	"meanfemale"
"4837"	"TRINITY_DN121291_c0_g1_i1"	0.51197494	-0.290751296	8.964133132	0.952508298	0.572598039	-0.242150144	11.53277397	1.06193378	0.568389256	-0.24535414	1.488080824	0.17262652	5.729771473	0.758137301	0.359021761	-0.444879227	2.932919839	0.467300193	8.146857483	0.910990119	"kcnk16"	"Chr05"	434400	434400	2.485277154	3.400556887	0.8301739382	"meanmale"	-0.2101016574	"meanfemale"
"4844"	"TRINITY_DN121302_c2_g1_i1"	0.15285759	-0.815712992	11.30224984	1.053164903	0.181318561	-0.741557736	10.23981357	1.01029205	0.083186719	-1.079946005	0.152451849	-0.816867304	5.743677721	0.759190064	0.119101318	-0.924083432	6.655061744	0.823152089	7.254416535	0.860602488	"LOC101732283"	"scaffold_217"	18745	18745	3.516288496	5.890374216	0.9012803188	"meanmale"	-0.8756334938	"meanfemale"
"4861"	"TRINITY_DN121340_c2_g1_i1"	596.5538748	2.775649671	2518.622587	3.401163094	516.4880859	2.713060308	1015.201483	3.006552244	543.018311	2.734814475	396.3344373	2.59806181	664.1823177	2.822287309	675.939703	2.829907957	1533.762328	3.185758067	1465.904761	3.166105755	NA	NA	NA	NA	11.04052807	1.380830654	3.1163732938	"meanmale"	2.7302988442	"meanfemale"
"4862"	"TRINITY_DN121341_c0_g1_i1"	0.104324057	-0.981615532	0.226268335	-0.645376219	0.40660201	-0.390830479	4.039558133	0.606333862	0.352000392	-0.453456853	0.104047142	-0.982769845	0.357219424	-0.447064934	0.243857031	-0.612864718	0.537871418	-0.269321533	0.124817144	-0.903725759	"ppm1d"	"Chr02"	88823485	88823485	1.437986122	2.098043404	-0.3318309166	"meanmale"	-0.6843074854	"meanfemale"
"4864"	"TRINITY_DN121345_c0_g2_i1"	1.550078259	0.190353625	19.2864966	1.285253345	5.923666401	0.772590593	8.735187901	0.941272251	7.539761587	0.877357613	4.934899149	0.693278282	7.831467851	0.893843169	2.498828423	0.397736437	8.083715925	0.907611043	13.42965005	1.128064696	NA	NA	NA	NA	3.378881453	1.343806655	1.0312089008	"meanmale"	0.58626331	"meanfemale"
"4866"	"TRINITY_DN121348_c0_g1_i1"	0.460436886	-0.336829892	3.268279857	0.514319237	0.624190727	-0.204682688	2.508219142	0.399365478	0.50114926	-0.300032907	0.196806307	-0.705960988	2.779789513	0.444011912	0.896891022	-0.047260323	8.704333805	0.939735538	2.387162481	0.37788198	NA	NA	NA	NA	1.092751001	2.862941399	0.535062829	"meanmale"	-0.3189533596	"meanfemale"
"4867"	"TRINITY_DN121351_c0_g1_i1"	6.859970897	0.836322273	29.47537565	1.469459349	7.265399637	0.861259508	17.96935763	1.254532552	5.288797486	0.723356938	9.244523645	0.965884538	28.30581899	1.451875725	5.790471645	0.762713939	27.67255285	1.442049226	25.42051906	1.405184414	"Xetrov90006178m"	"Chr02"	132142536	132142536	4.575005693	1.910766697	1.4046202532	"meanmale"	0.8299074392	"meanfemale"
"4877"	"TRINITY_DN121364_c0_g1_i2"	0.332144971	-0.478672319	1.100230274	0.041483591	0.439015143	-0.357520499	1.085611164	0.035674301	0.498888797	-0.301996248	0.141970001	-0.847803415	0.520767569	-0.283356069	0.194096857	-0.711981497	2.35939609	0.372800855	1.35112762	0.130696372	NA	NA	NA	NA	0.831279796	1.958862351	0.05945981	"meanmale"	-0.5395947956	"meanfemale"
"4882"	"TRINITY_DN121370_c0_g1_i5"	0.143757034	-0.842370896	0	NA	0.146163042	-0.835162427	0	NA	0.04694046	-1.328452659	0.061446621	-1.211501994	19.741542	1.295381072	9.324872577	0.969642906	0.082353222	-1.084319405	13.50170252	1.130388535	NA	NA	NA	NA	2.131914332	1.701404104	NA	"meanmale"	-0.649569014	"meanfemale"
"4886"	"TRINITY_DN121375_c6_g6_i1"	1.526088451	0.183579706	0.838229431	-0.076637095	1.108307157	0.044660138	8.666406894	0.937839076	0.391527792	-0.407237405	1.304603698	0.115478605	2.534185358	0.403838377	1.401409877	0.146565174	1.686036312	0.226866924	1.369401324	0.136530743	NA	NA	NA	NA	1.471133488	1.399067895	0.325687605	"meanmale"	0.0166092436	"meanfemale"
"4901"	"TRINITY_DN121406_c0_g1_i2"	0.250717822	-0.600814794	0.56849896	-0.245270325	0.233671159	-0.631394887	0.793628602	-0.100382689	0.040932988	-1.387926552	0.160747922	-0.793854633	0.824603305	-0.083754929	0.219769433	-0.658032712	0.502695201	-0.298695261	0.199978691	-0.699016279	NA	NA	NA	NA	0.478021531	1.706530535	-0.2854238966	"meanmale"	-0.8144047156	"meanfemale"
