gid	gname	chr	start	end	logCPM	logFC.XYtestis.XXovary	PV.XYtestis.XXovary	FDR.XYtestis.XXovary
TRINITY_DN121063_c0_g1_i2	zwilch	Chr03	116985753	116985753	5.88435784017262	1.46569948832684	4.451867993543e-06	2.28800013197269e-05
TRINITY_DN121064_c0_g1_i5	ifrd1	Chr03	57189624	57189624	7.96632034744232	-2.41483569255523	1.73364947892892e-18	5.11393762013598e-17
TRINITY_DN121065_c0_g1_i2	NA	NA	NA	NA	2.23356797051203	1.84176242654464	4.21433306942043e-05	0.000174476973833661
TRINITY_DN121071_c0_g1_i4	LOC100489788-like	Chr06	100826442	100826442	7.54576598069085	-7.96092313442728	6.40976909100371e-104	5.7046944909933e-101
TRINITY_DN121072_c0_g2_i1	NA	NA	NA	NA	8.37420772378218	0.712486571480843	0.00432681115485998	0.0107249277849836
TRINITY_DN121074_c1_g1_i1	pdxk	scaffold_655	4449	4449	5.69145465581639	0.747047772374149	0.0203973573579112	0.0415225252711366
TRINITY_DN121083_c0_g1_i2	LOC100495376	Chr04	39302921	39302921	0.126863303086271	-5.10181758941155	2.40601303648968e-11	3.18924706751717e-10
TRINITY_DN121089_c2_g1_i1	NA	NA	NA	NA	5.60159793709931	-4.52285454803411	3.57822143623128e-18	1.03300832009828e-16
TRINITY_DN121089_c2_g2_i1	gadd45b-like	Chr01	80232562	80232562	2.8219906439422	-4.15478102091015	5.80060451032282e-14	1.08717707879998e-12
TRINITY_DN121090_c0_g1_i1	zdhhc17	Chr03	52017948	52017948	2.83323320431332	-1.23882620735255	0.0154209284428246	0.0325978502303194
TRINITY_DN121091_c0_g1_i3	awat1	Chr05	121697508	121697508	7.43884087492337	-3.8694600034938	6.81706875157548e-38	6.93959776508419e-36
TRINITY_DN121092_c0_g1_i2	bag2	Chr05	89057208	89057208	4.14508616757493	3.54584582729235	1.04154672674265e-18	3.14077255934498e-17
TRINITY_DN121095_c0_g1_i2	NA	NA	NA	NA	3.74938887695487	-0.98675081180615	0.0145744411156532	0.0310317047677784
TRINITY_DN121103_c0_g1_i2	rabggtb	Chr04	70804062	70804062	5.24982423509712	1.692370960392	4.8564792548667e-08	3.70328834245037e-07
TRINITY_DN121104_c0_g1_i4	NA	NA	NA	NA	2.1233794982354	-2.49254775886166	1.34684331280046e-07	9.44275696460369e-07
TRINITY_DN121104_c0_g2_i1	intu	Chr01	54888126	54888126	2.54004788518134	-1.22373370200903	0.00911373793308557	0.0206347533519127
TRINITY_DN121106_c0_g1_i1	dnaaf2	Chr08	72266455	72266455	6.62678195298873	-0.860900594165899	0.00254460958391733	0.00672760045315099
TRINITY_DN121112_c0_g1_i1	mgat2	Chr08	72274030	72274030	7.32320835591856	-2.34119715558564	1.66241652282712e-20	5.91820282126455e-19
TRINITY_DN121118_c0_g3_i6	meis1	Chr05	30043942	30043942	3.33943471401268	2.68961408263979	7.44061246718497e-08	5.48190819188297e-07
TRINITY_DN121119_c0_g1_i1	sdc3	Chr02	57081182	57081182	5.1875652360354	1.58231080443648	1.23494520804083e-06	7.14099558761313e-06
TRINITY_DN121123_c0_g1_i2	NA	NA	NA	NA	1.68021628419183	-6.38760379561153	7.61685964704396e-19	2.33069919455225e-17
TRINITY_DN121128_c0_g1_i1	pard6g	Chr06	29494878	29494878	6.36531958934849	-2.88447175487058	1.71689378873748e-26	9.86738773416466e-25
TRINITY_DN121132_c1_g1_i1	NA	NA	NA	NA	5.7622738994766	-3.89818511425015	6.60836893016052e-31	4.77611814790024e-29
TRINITY_DN121132_c2_g1_i5	tmem194a	Chr02	135964539	135964539	4.91094607301086	-1.59796276397757	5.97652458367899e-06	2.9777469734741e-05
TRINITY_DN121132_c3_g1_i1	NA	NA	NA	NA	0.913478575992893	-3.61133510445012	7.34187216761182e-07	4.45807637468047e-06
TRINITY_DN121132_c3_g2_i1	NA	NA	NA	NA	0.316278368218603	-2.49157735731569	9.72019885541856e-06	4.62972774229799e-05
TRINITY_DN121132_c3_g3_i1	NA	NA	NA	NA	-0.914877449469679	-2.47594298244321	0.00874939370798192	0.0199198665402454
TRINITY_DN121133_c0_g1_i1	NA	NA	NA	NA	-1.25537473481195	4.8314140324168	3.51823556789114e-06	1.84406929059076e-05
TRINITY_DN121133_c0_g2_i1	msx2	Chr03	33076668	33076668	0.477294329951762	3.29075117329369	1.29407321468166e-05	5.98609751074157e-05
TRINITY_DN121134_c1_g1_i6	NA	NA	NA	NA	6.63524768963637	-5.65272547711602	4.13679894589518e-40	4.68586498780491e-38
TRINITY_DN121138_c0_g1_i1	LOC100487454-like	Chr03	60647269	60647269	0.623950020086508	-3.32566650697958	1.30073211143539e-05	6.01243586158368e-05
TRINITY_DN121144_c0_g1_i1	LOC100498317	Chr04	91325158	91325158	-0.112162531022057	1.70943756846554	0.00920865273030231	0.0208148561460646
TRINITY_DN121146_c0_g1_i2	capn8	Chr05	5319491	5319491	2.01978976521668	-1.84894231218776	0.000319175529670198	0.00106814758801318
TRINITY_DN121149_c0_g1_i1	LOC100489530-like	Chr08	111927446	111927446	6.7344121379252	-1.93051401754882	1.25656524392012e-12	1.99558857666253e-11
TRINITY_DN121154_c0_g1_i1	fam134b	Chr06	59028073	59028073	4.35103875615034	-0.991082339459311	0.00584551000222018	0.0139605640243164
TRINITY_DN121155_c0_g2_i2	Xetrov90015993m	Chr06	39274572	39274572	2.99532540679965	1.85989757429822	1.68548889722296e-05	7.60802480053545e-05
TRINITY_DN121157_c4_g1_i1	NA	NA	NA	NA	5.1482117304775	-1.98413215213808	1.15820265985522e-11	1.60703843449844e-10
TRINITY_DN121157_c4_g3_i1	alg2	Chr06	82192673	82192673	1.81984191927195	-3.0262036709978	0.00228890581539276	0.00612643204583987
TRINITY_DN121161_c0_g1_i1	sepp1-like	Chr04	73079446	73079446	2.44856838308415	2.09948433498777	1.96473206652921e-05	8.75180950556054e-05
TRINITY_DN121164_c0_g2_i1	NA	NA	NA	NA	0.59380249632798	4.48566515609837	2.08584050352604e-10	2.39226552595126e-09
TRINITY_DN121164_c1_g2_i1	NA	NA	NA	NA	-0.881167943841827	3.07909361429073	6.8450972679224e-05	0.000268849804432963
TRINITY_DN121166_c4_g1_i3	ankrd12	Chr06	89394915	89394915	5.1865770535401	2.07235182072009	1.97424474538947e-08	1.61157557177364e-07
TRINITY_DN121167_c3_g1_i1	NA	NA	NA	NA	1.60140811823092	3.45250147063757	9.48525130853747e-11	1.14743913887745e-09
TRINITY_DN121167_c3_g2_i1	NA	NA	NA	NA	1.52225973354198	2.96040083523766	4.2937716142768e-08	3.30412514290322e-07
TRINITY_DN121167_c3_g4_i1	NA	NA	NA	NA	2.26036281569889	3.36696909007798	8.16139581043825e-10	8.51113088366761e-09
TRINITY_DN121169_c0_g1_i1	LOC101731220	Chr05	101527351	101527351	1.59763963377503	-1.99738757016026	0.00188696277899263	0.00516919273288369
TRINITY_DN121172_c0_g1_i7	NA	NA	NA	NA	6.07734829660082	-0.992859049574806	5.61568222423138e-05	0.000225249164672686
TRINITY_DN121175_c4_g7_i1	NA	NA	NA	NA	3.23278015510374	2.27912414540222	2.37818442678322e-07	1.59039168944391e-06
TRINITY_DN121175_c4_g9_i1	NA	NA	NA	NA	1.66915482258325	2.34043516279173	0.00157945173710434	0.0044070155509495
TRINITY_DN121176_c0_g1_i3	pdgfc	Chr01	44413093	44413093	2.21322820846477	-1.81371194859123	0.000156606701946982	0.000564748641543005
TRINITY_DN121177_c0_g1_i2	mterf1	Chr06	23212520	23212520	3.76964100535474	-1.62849092741951	8.39821413148591e-05	0.000323687664186818
TRINITY_DN121179_c0_g1_i2	pbx2	Chr08	54361681	54361681	4.56197593594158	-1.1902640301666	0.000116848225348504	0.000434917220648331
TRINITY_DN121180_c1_g2_i2	NA	NA	NA	NA	0.182307964337298	-1.18342754868831	0.0158632807693432	0.0333901747391742
TRINITY_DN121182_c1_g2_i2	nudc	Chr02	51999373	51999373	8.11116974877844	0.687981250094638	0.00921308332368623	0.0208203384745231
TRINITY_DN121184_c0_g3_i1	NA	NA	NA	NA	3.86096035053883	3.71730808235159	6.96629680108897e-18	1.96380222039748e-16
TRINITY_DN121186_c0_g3_i4	NA	NA	NA	NA	0.0866215891361017	1.90314456929047	0.00254429309152014	0.00672760045315099
TRINITY_DN121189_c0_g1_i2	Mar-11	Chr06	59191397	59191397	1.06634821777725	5.10585505957361	7.0320927170434e-13	1.15471633176543e-11
TRINITY_DN121192_c0_g1_i1	lpar6	Chr02	131695144	131695144	1.87778944930316	-1.75286605413969	0.000512193606552066	0.00162688190517965
TRINITY_DN121197_c0_g1_i2	tbp	Chr05	40105962	40105962	6.88764473208622	-1.67143729227298	1.19726929508443e-11	1.65608075230374e-10
TRINITY_DN121200_c0_g1_i1	NA	NA	NA	NA	-0.462356840068862	-2.25429559042445	0.0191186706838025	0.0392970367403793
TRINITY_DN121204_c8_g2_i1	NA	NA	NA	NA	-0.287474655459076	-2.78177716680886	0.000108454507361653	0.000406835007745122
TRINITY_DN121204_c8_g3_i4	NA	NA	NA	NA	2.28442307032688	-3.01905538244803	3.93342160212119e-10	4.31429869387588e-09
TRINITY_DN121205_c0_g1_i2	NA	NA	NA	NA	2.59044048147898	-1.99331622230712	2.99485709611277e-06	1.59170446244519e-05
TRINITY_DN121209_c1_g1_i1	zswim1	Chr10	16473773	16473773	7.47410083794404	-2.43887533576984	2.35004514200904e-17	6.2782080766365e-16
TRINITY_DN121212_c0_g1_i3	NA	NA	NA	NA	1.7236481844204	1.91098124694061	0.000310275137874612	0.00104345156122008
TRINITY_DN121214_c0_g1_i1	NA	NA	NA	NA	-0.799233158288241	-3.39200887044815	0.000467362928670276	0.00150114140288487
TRINITY_DN121214_c0_g2_i1	ncaph2	Chr03	79808765	79808765	6.37225007828414	-1.44786929021566	9.15949447167482e-06	4.38209572711827e-05
TRINITY_DN121215_c0_g1_i1	NA	NA	NA	NA	0.892811898199218	4.80434077124049	1.76486296035118e-13	3.11123266638026e-12
TRINITY_DN121216_c0_g1_i3	Xetrov90001390m	Chr01	77506688	77506688	0.494721622423123	1.49839434932146	0.00889068386956839	0.0201972580613372
TRINITY_DN121217_c0_g1_i1	NA	NA	NA	NA	6.81411860366982	-1.16570833343241	3.00735107841143e-07	1.98136603410567e-06
TRINITY_DN121222_c0_g1_i2	rars2	Chr05	87093889	87093889	5.19133938860846	-1.15149510735143	7.03389529813018e-05	0.000275570165434228
TRINITY_DN121223_c0_g2_i5	NA	NA	NA	NA	1.01190016468919	-6.41317985292432	8.92912141508042e-14	1.63324798637554e-12
TRINITY_DN121224_c0_g1_i3	NA	NA	NA	NA	1.91281112866408	1.53112854297508	0.000725447342372577	0.00221263925535159
TRINITY_DN121228_c0_g1_i1	LOC101730438-like	Chr04	75325828	75325828	7.40513123881119	-1.05567298062873	3.27268718665355e-05	0.000138794017514306
TRINITY_DN121229_c0_g1_i4	serpina10	Chr08	67211588	67211588	-1.14083740948101	4.21694331507893	1.53769142366485e-05	6.9976753611629e-05
TRINITY_DN121234_c1_g1_i3	NA	NA	NA	NA	4.75161336396549	-5.51802712564833	1.45725374907067e-37	1.44565141030419e-35
TRINITY_DN121238_c0_g1_i2	NA	NA	NA	NA	0.0081921230334516	1.69815681856548	0.0201302726753511	0.0410631602948136
TRINITY_DN121241_c1_g1_i1	NA	NA	NA	NA	7.0386950718116	-1.25384911861743	7.14821200999061e-07	4.34979613708941e-06
TRINITY_DN121248_c0_g1_i1	Xetrov90013120m	Chr05	12633371	12633371	1.11156775040465	3.31165128867621	1.60934172033559e-07	1.11229187016759e-06
TRINITY_DN121248_c0_g3_i2	NA	NA	NA	NA	-1.00787244506196	2.89351468734247	0.000157557570650394	0.000568046102518492
TRINITY_DN121249_c3_g1_i1	hic1	Chr02	27583882	27583882	2.78160206136277	2.87386482342503	5.16476384041868e-07	3.22474230565328e-06
TRINITY_DN121251_c0_g1_i1	atp10a	Chr02	109914171	109914171	4.43126888191132	-1.1751879714394	0.000677531616960462	0.0020819877545939
TRINITY_DN121253_c0_g3_i1	med17	Chr02	162546524	162546524	7.04258886576715	-0.842821991410121	0.00107721350338042	0.00314304989043651
TRINITY_DN121255_c0_g1_i1	dffb	Chr07	75952155	75952155	4.0201168148645	-2.65217135880925	4.35188177747222e-12	6.412541029719e-11
TRINITY_DN121258_c1_g1_i1	sh3glb1	Chr04	96529110	96529110	6.1215549424614	-1.49240965129025	1.51397098283478e-08	1.26706598912691e-07
TRINITY_DN121259_c0_g1_i1	gdap1	Chr06	106688918	106688918	4.5951141450948	2.23094733196097	0.00413309497415924	0.0102963778346977
TRINITY_DN121261_c0_g2_i1	NA	NA	NA	NA	5.60584062114276	-0.912444736915966	0.00814632334227024	0.0187358219220111
TRINITY_DN121263_c0_g2_i1	NA	NA	NA	NA	1.81615907389256	1.72661442133258	0.000238361648468547	0.000822255298980645
TRINITY_DN121263_c0_g3_i1	NA	NA	NA	NA	0.0375767788145444	1.74333381403211	0.00406902815818539	0.0101562681993169
TRINITY_DN121268_c0_g2_i1	tcte1	Chr05	65543	65543	4.2515740816065	-1.19965326397388	0.000791875145441574	0.00239182689619946
TRINITY_DN121270_c0_g2_i2	NA	NA	NA	NA	4.43741225454296	2.32718263184735	2.16518235524322e-11	2.88598332759205e-10
TRINITY_DN121276_c0_g2_i1	pgam1	Chr07	24615072	24615072	7.18974185977294	1.43022857404218	5.67757524420803e-06	2.84061144968006e-05
TRINITY_DN121277_c0_g1_i1	LOC100124991	Chr01	81112251	81112251	1.92322720123805	2.16964521614643	2.78784604014456e-05	0.000120262296289299
TRINITY_DN121278_c0_g1_i1	NA	NA	NA	NA	2.40734869966118	-1.74116390611474	4.9565919022069e-05	0.000201563756858675
TRINITY_DN121283_c0_g1_i1	decr1	Chr06	111343468	111343468	5.92777326646195	-0.757668096063904	0.00580502010806997	0.0138766308315847
TRINITY_DN121284_c0_g1_i2	tmem169-like	scaffold_33	1356345	1356345	4.56144933952848	-5.82615356832692	5.12681831110314e-43	6.49188578824645e-41
TRINITY_DN121285_c1_g1_i1	LOC100487643-like	scaffold_229	80307	80307	3.24232726907625	5.04987474509252	6.70188264497738e-19	2.07106790070481e-17
TRINITY_DN121287_c2_g4_i4	NA	NA	NA	NA	3.03537380295458	2.12285720334649	0.00063415769090549	0.00196361949022923
TRINITY_DN121291_c0_g1_i1	g6pc3.1-like	Chr10	14095124	14095124	2.49881404301278	3.41358766873685	3.8583090882778e-10	4.23937665255216e-09
TRINITY_DN121295_c0_g1_i1	NA	NA	NA	NA	-0.585016061241188	1.67569862706594	0.0112748447133668	0.0248662852464865
TRINITY_DN121296_c0_g2_i1	prpsap1	Chr10	36602865	36602865	4.70049555313646	-1.16797567189149	6.65785511405502e-05	0.000262289347164302
TRINITY_DN121302_c2_g1_i1	nat16	scaffold_48	657496	657496	3.52809205668759	5.9081340367753	3.00382352944548e-32	2.33339408833483e-30
TRINITY_DN121303_c0_g1_i1	mrps30	Chr01	181453885	181453885	7.24948121849599	-1.15850023880672	4.41068527595924e-06	2.26908086451082e-05
TRINITY_DN121303_c1_g2_i4	NA	NA	NA	NA	-1.0854364724204	3.13293469939174	0.000121399795706558	0.000450620071050914
TRINITY_DN121313_c0_g1_i3	NA	NA	NA	NA	3.78830604087017	-2.3265000169953	1.03684422404871e-10	1.24797904092417e-09
TRINITY_DN121319_c1_g4_i12	NA	NA	NA	NA	3.1139445490035	-0.937661368590065	0.0173786343679042	0.0361692029505056
TRINITY_DN121323_c1_g1_i1	NA	NA	NA	NA	-0.692026422599077	1.98126676857592	0.00287818734006321	0.0074910469013107
TRINITY_DN121326_c0_g3_i1	NA	NA	NA	NA	0.27172546833925	-3.13247483134706	0.00183080042637112	0.00502860711413988
TRINITY_DN121327_c0_g1_i1	LOC548390-like	Chr06	52473305	52473305	1.07654794099809	-3.89163506812871	1.74940833411569e-10	2.0288186748959e-09
TRINITY_DN121330_c1_g1_i2	NA	NA	NA	NA	1.72219000242252	-2.09831799173299	4.24998136321277e-05	0.000175859351041548
TRINITY_DN121334_c5_g4_i1	NA	NA	NA	NA	5.34447579887903	-1.04739328017961	0.00090481367756812	0.00269428793196128
TRINITY_DN121338_c0_g1_i2	kif18a	Chr04	11507178	11507178	5.18064066060829	-0.979722133115566	0.0218951421256245	0.0441188742618025
TRINITY_DN121340_c2_g1_i1	eef1g	Chr04	41529466	41529466	11.0451841363817	1.40824580067133	5.23023228695388e-05	0.000211339649420954
TRINITY_DN121341_c0_g1_i1	LOC100496491	Chr05	74971425	74971425	1.44606833999611	2.12940257839208	0.00805148796038358	0.0185464652788544
TRINITY_DN121345_c0_g2_i1	hdhd2	Chr01	193087310	193087310	3.38626760916404	1.36516071040616	0.00342479863134538	0.00873229740250542
TRINITY_DN121347_c0_g1_i2	NA	NA	NA	NA	4.34232126988299	-6.08369825251875	9.46564907041665e-24	4.48107854929299e-22
TRINITY_DN121348_c0_g1_i1	NA	NA	NA	NA	1.09381363371275	2.88122171382022	1.17477255054721e-06	6.82472304169071e-06
TRINITY_DN121349_c0_g1_i1	npy4r	Chr03	108807728	108807728	-1.42221274940606	5.99970224174176	4.89581600736484e-07	3.07283233184394e-06
TRINITY_DN121351_c0_g1_i1	NA	NA	NA	NA	4.58010166558215	1.92267562862412	1.39257812364235e-09	1.40293688717527e-08
TRINITY_DN121353_c0_g1_i1	NA	NA	NA	NA	-0.804022155740639	4.78587664137765	1.05017306826919e-08	9.00933381343579e-08
TRINITY_DN121355_c0_g1_i4	rnf138	Chr06	96991714	96991714	6.30783008594698	-9.25474268635192	1.37280966184069e-88	6.78778110576785e-86
TRINITY_DN121356_c0_g1_i4	NA	NA	NA	NA	4.55942450245124	-0.766869878261634	0.023725775070158	0.0472634068833806
TRINITY_DN121357_c0_g1_i4	NA	NA	NA	NA	3.7884317360536	-2.26269552154121	1.02623824929359e-06	6.04297192164372e-06
TRINITY_DN121362_c0_g1_i1	NA	NA	NA	NA	3.61846700339797	-1.33704478551834	0.000185918600080809	0.000658933256629561
TRINITY_DN121363_c0_g1_i1	acer3	Chr02	168579891	168579891	5.57005451031948	0.988891529372787	0.000408044004517553	0.0013294185483445
TRINITY_DN121364_c0_g1_i2	fam198b	Chr01	43970167	43970167	0.836181124748571	1.98117071593986	0.000415023643589363	0.00134975845665156
TRINITY_DN121366_c0_g1_i5	sh3yl1	Chr05	129768294	129768294	4.60692015645214	-2.17999289180285	2.37610020226547e-12	3.61580465562136e-11
TRINITY_DN121368_c0_g1_i1	NA	NA	NA	NA	1.79690800029444	-2.71657875972053	2.98166633749058e-07	1.96607834436975e-06
TRINITY_DN121369_c0_g1_i1	NA	NA	NA	NA	6.58988807438786	-2.39774784582622	1.1816796725364e-10	1.40923896629053e-09
TRINITY_DN121372_c0_g1_i4	cables1-like.2	Chr06	93893364	93893364	5.021393211249	-1.96044164393546	6.56731245559522e-09	5.88865236015519e-08
TRINITY_DN121373_c0_g2_i1	NA	NA	NA	NA	-1.31244160843437	-1.99966360155626	0.0191041133670232	0.0392712751320404
TRINITY_DN121375_c6_g2_i6	NA	NA	NA	NA	3.69971222717511	-0.975851972317615	0.016414645620176	0.0344297495837642
TRINITY_DN121375_c6_g6_i1	NA	NA	NA	NA	1.4766869028488	1.41854980116895	0.0241877370491467	0.048060726483442
TRINITY_DN121378_c0_g1_i1	tut1	Chr04	41542163	41542163	7.11797705231493	-2.15507302775497	5.58640987355662e-19	1.74190858419708e-17
TRINITY_DN121400_c0_g1_i4	hao1	Chr05	21628821	21628821	0.086237488931096	5.86604381085616	9.01464052901509e-08	6.56088907660794e-07
TRINITY_DN121406_c0_g1_i2	ncam2	Chr02	15447151	15447151	0.478069771580614	1.7161056840159	0.0033975052891755	0.00867122406864537
TRINITY_DN121407_c0_g1_i1	rwdd2b	Chr02	12557111	12557111	5.80712769002062	-2.02302647121604	2.03524334475155e-08	1.65898668572442e-07
TRINITY_DN121409_c1_g1_i1	cpne8	Chr03	65325755	65325755	3.84091172953916	1.36963585119892	0.000758669937514826	0.00230179882668616
TRINITY_DN121410_c0_g1_i3	NA	NA	NA	NA	2.15479959598665	2.50861164266086	4.64532181516575e-07	2.92977879211203e-06
TRINITY_DN121412_c0_g1_i3	NA	NA	NA	NA	3.46094517699187	2.73769637381277	3.32247138306561e-09	3.14192421319046e-08
TRINITY_DN121414_c0_g1_i1	NA	NA	NA	NA	5.444298488478	-3.00427416757012	1.20440612979832e-19	3.99970692358396e-18
TRINITY_DN121416_c0_g1_i2	ttl	Chr05	39070097	39070097	5.15857860387454	-1.08428447379482	0.000366331596031399	0.00120843261848757
TRINITY_DN121418_c2_g1_i1	NA	NA	NA	NA	5.58424709801958	0.866826678293649	0.0173662572025848	0.0361458580689907
TRINITY_DN121419_c0_g1_i2	arl10	Chr03	36004791	36004791	5.77368908596124	-2.35590955626852	1.92932661979219e-14	3.78454182660749e-13
TRINITY_DN121425_c1_g2_i1	erbb2	Chr10	2913053	2913053	5.42405297561141	0.85950375511914	0.0125622706148402	0.0273054727271142
TRINITY_DN121428_c1_g2_i2	NA	NA	NA	NA	2.19224135015693	1.52143782519413	0.00135591247353524	0.00385546997267209
TRINITY_DN121429_c0_g1_i1	stard10	scaffold_598	25507	25507	6.96372353201513	5.28861082676305	5.51018302719614e-19	1.71986173644449e-17
TRINITY_DN121436_c0_g1_i1	NA	NA	NA	NA	0.676506355690605	5.62870299907879	3.76636769483625e-10	4.14273847790075e-09
TRINITY_DN121437_c0_g1_i1	rab34	Chr02	26765832	26765832	1.958589481657	2.08253989938554	0.000213148838292141	0.000744932829888948
TRINITY_DN121442_c0_g1_i1	pnpo	Chr10	4651376	4651376	6.94008714230115	-0.561080818841283	0.0219257676077612	0.0441634439690761
TRINITY_DN121451_c0_g1_i1	pex1-like	Chr06	23537255	23537255	5.05336668739798	1.33886277730316	4.40188122946608e-06	2.26529985623441e-05
TRINITY_DN121452_c0_g1_i3	hsf2.2	Chr05	68135193	68135193	7.23656762136318	-2.11294214650906	4.16633697700495e-18	1.19614190630142e-16
TRINITY_DN121460_c0_g3_i4	NA	NA	NA	NA	-1.32957977275758	-6.17561678306664	0.000200511703172283	0.000705198097980875
TRINITY_DN121460_c0_g4_i2	NA	NA	NA	NA	-0.202188922656794	2.24964095837214	0.00394016372125281	0.009871800845896
TRINITY_DN121463_c3_g1_i2	NA	NA	NA	NA	1.99049877865569	1.97071521633809	1.12257169877126e-05	5.26707462219082e-05
TRINITY_DN121464_c0_g1_i1	NA	NA	NA	NA	0.712523733485973	3.08397443474454	1.27656783237725e-07	8.99866213590211e-07
TRINITY_DN121465_c4_g2_i1	mael	Chr02	1691796	1691796	5.12020210559642	2.73381610500256	1.43170014966351e-11	1.96032789723158e-10
TRINITY_DN121465_c5_g5_i1	NA	NA	NA	NA	2.46596820066614	-4.05360322214564	2.93539906860011e-06	1.56277014163209e-05
TRINITY_DN121465_c5_g6_i3	NA	NA	NA	NA	3.8878990122736	3.7382984040393	1.71235684208423e-20	6.07516123359041e-19
TRINITY_DN121466_c0_g3_i1	upf2	Chr03	72736541	72736541	6.51826649215878	-0.563181830888233	0.022525065458778	0.0452156069751859
TRINITY_DN121467_c0_g1_i1	cbx6	Chr04	110294616	110294616	1.17881610714501	-1.57733466352543	0.000765343195977978	0.00232001173167711
TRINITY_DN121480_c0_g1_i2	nr1d1	scaffold_39	360002	360002	6.75616314254187	-2.63765126996541	9.53687606840736e-26	5.13968320987698e-24
TRINITY_DN121481_c0_g2_i1	LOC100486806	Chr02	162230393	162230393	1.49300057991086	-4.66207128345895	2.13728183822923e-13	3.73604541306625e-12
TRINITY_DN121482_c1_g1_i1	frmd8	Chr04	38983942	38983942	7.22201753521275	-1.08930240171029	2.1394067648599e-05	9.44747954712021e-05
TRINITY_DN121485_c0_g1_i1	dnajc10-like	Chr09	57023373	57023373	7.3722367595633	-1.45928189958064	7.54131279591211e-10	7.9094913667563e-09
TRINITY_DN121487_c0_g4_i2	tardbp-like	Chr07	39629412	39629412	7.56281699134041	1.37324221402176	2.56518237518627e-07	1.70592295019326e-06
TRINITY_DN121488_c3_g6_i1	NA	NA	NA	NA	1.85197195614652	-2.43692917599011	1.67728369404585e-06	9.42243229387345e-06
TRINITY_DN121490_c3_g1_i3	mfsd7	Chr01	98607651	98607651	1.21563211778755	1.56290467799628	0.00202166112107588	0.00549421950109176
TRINITY_DN121493_c0_g1_i2	abcd4-like	Chr08	60903629	60903629	5.82340636922913	-1.60113640772801	2.62536909114026e-08	2.10556764132387e-07
TRINITY_DN121493_c0_g3_i1	NA	NA	NA	NA	-0.652569458090284	-3.56610722884687	8.74880951449783e-06	4.20758709860441e-05
